#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.7998717975e+00  1.5000025000e+01  7.9236177777e-02  1.9577428145e-02  8.9254515585e-04  -4.5560429266e-03  1.3823033905e-03  4.5164095755e-02  1.7346456435e-03  4.2250664570e-03  3.1681138450e-03  2.0518104055e-02  9.7621259014e-04  -4.2942564570e-04  1.4318103230e-03  1.5161413334e-02  7.5885793916e-04  -1.0767757889e-03  1.1349567122e-03  1.2620086060e-02  6.3504553727e-04  -7.5288089720e-04  8.1071759673e-04  1.4516786828e-02  6.9304563598e-04  2.3483767515e-04  1.0656429555e-03  
-2.5999034278e+00  1.5069675000e+01  8.3046731235e-02  1.8014713007e-02  9.6506242493e-04  -1.0745201284e-03  1.2570491742e-03  4.3852655404e-02  1.8308670882e-03  5.6134473693e-03  3.0658909117e-03  1.9665842243e-02  9.6986091202e-04  -1.1593092174e-03  1.4765838629e-03  1.3481268775e-02  5.9047754101e-04  2.1278323456e-04  9.0315127549e-04  1.2964232909e-02  7.0275313633e-04  6.0372796612e-05  8.3753204901e-04  1.3177104978e-02  6.3374989312e-04  1.6163186599e-03  8.9179036948e-04  
-2.4000768028e+00  1.5087050000e+01  8.2916602529e-02  1.6397570405e-02  8.1885060327e-04  -1.8458369620e-03  1.1046511278e-03  4.4021776179e-02  1.8734096292e-03  3.9433615014e-03  2.9916938886e-03  1.8570969194e-02  8.2256976447e-04  4.3634535419e-04  1.3016236997e-03  1.4754183191e-02  7.7013722345e-04  -4.6192613159e-04  9.5778126588e-04  1.4843339029e-02  6.8245446469e-04  1.4337896556e-03  1.0462858534e-03  1.3243581814e-02  6.2172868752e-04  -7.1310188930e-04  9.6058695544e-04  
-2.2000998860e+00  1.5102525000e+01  8.3826043798e-02  1.6996427113e-02  7.4946737170e-04  -1.1090948857e-03  1.3263529148e-03  4.4590562589e-02  1.9217543306e-03  5.2056307437e-03  3.0177737708e-03  1.8834607324e-02  1.0423523327e-03  -4.6565735158e-04  1.3187266786e-03  1.3321116243e-02  7.2023363062e-04  -9.9417429767e-04  9.3860577801e-04  1.4469750566e-02  7.3094092608e-04  1.3404953574e-03  1.0737659738e-03  1.3867075702e-02  6.0613218784e-04  1.2571878214e-04  9.1220175039e-04  
-2.0000551699e+00  1.5061925000e+01  8.2182182185e-02  1.7720322082e-02  9.4424586260e-04  -2.9872930021e-03  1.2190927294e-03  4.4092185568e-02  1.8079772513e-03  4.4892576678e-03  2.9967822319e-03  1.9243469704e-02  9.0055944305e-04  -3.6182907285e-04  1.4473914446e-03  1.3761532014e-02  7.4876748501e-04  -1.7643704517e-04  9.9657156437e-04  1.3932859544e-02  6.8444938344e-04  5.2497269397e-04  9.7206021198e-04  1.3776597052e-02  7.9197510329e-04  -2.6046011258e-04  9.3792878011e-04  
-1.7999550882e+00  1.5051400000e+01  8.0466540562e-02  1.7186380429e-02  8.2273131108e-04  -2.5963362678e-04  1.2884442217e-03  4.4295849255e-02  1.9586135113e-03  3.6157378974e-03  3.1064594269e-03  1.9439417471e-02  1.0553850305e-03  -4.9568782501e-04  1.4859971822e-03  1.4020636084e-02  6.4343893986e-04  1.2281558747e-03  9.9533324436e-04  1.2913250563e-02  6.1790665077e-04  8.1413765227e-04  8.5103361633e-04  1.3711817531e-02  7.1176126930e-04  -1.9301230512e-03  1.0200773840e-03  
-1.6000164921e+00  1.5069950000e+01  8.3702897053e-02  1.6938985782e-02  7.5523662602e-04  -1.1137105667e-03  1.2206023343e-03  4.6234858989e-02  2.1424181286e-03  2.1698360031e-03  3.2899413736e-03  1.8323574452e-02  9.0177078562e-04  -1.2830860766e-04  1.2198665898e-03  1.4657143311e-02  7.5121664947e-04  -5.7476015669e-04  1.0038526688e-03  1.3526340521e-02  5.4606822984e-04  -5.7250044715e-04  1.0059600846e-03  1.4916746057e-02  8.1074149832e-04  -1.1552351091e-03  1.0807753979e-03  
-1.3999275273e+00  1.5051725000e+01  8.1996110388e-02  1.7966793933e-02  9.0712504558e-04  -8.1006778383e-04  1.2969936531e-03  4.3979256444e-02  1.8800691528e-03  1.1078379876e-03  3.0022817574e-03  1.7535165921e-02  6.9928647960e-04  4.2080656334e-04  1.2917305363e-03  1.3486568075e-02  6.9979181077e-04  8.2246265300e-04  9.2091056079e-04  1.4274775485e-02  8.4500795211e-04  1.5682537586e-04  1.0559639318e-03  1.3739214313e-02  6.1531524235e-04  -6.7777864799e-04  1.0296372994e-03  
-1.2000071598e+00  1.5031725000e+01  8.3870955156e-02  1.8269011111e-02  9.7771925320e-04  -1.2487975554e-03  1.3205516006e-03  4.3727161348e-02  1.8707372904e-03  5.5166730536e-03  3.0708133824e-03  1.8225690634e-02  8.1850857966e-04  1.2066180100e-03  1.3261423956e-03  1.4665803857e-02  7.4783163665e-04  -1.0306699832e-03  9.7924964376e-04  1.3700355609e-02  5.8442285451e-04  4.4337008638e-04  1.0514953524e-03  1.3485315617e-02  6.5326870668e-04  -1.3283727407e-03  9.3065438351e-04  
-1.0000478669e+00  1.5012250000e+01  7.9301525048e-02  1.6627084326e-02  8.0743076215e-04  -2.1673845389e-03  1.0561915896e-03  4.6746883602e-02  1.8269457785e-03  3.8743914406e-03  3.3512658529e-03  1.9176292480e-02  8.7997960597e-04  1.8818191681e-03  1.2709441982e-03  1.4266230571e-02  6.9727820321e-04  1.3464025702e-04  1.0107444723e-03  1.3240199508e-02  6.3382249800e-04  4.9894665984e-04  9.4804856372e-04  1.4235215313e-02  5.6614208762e-04  -1.1381008734e-04  9.9250138137e-04  
-8.0004585772e-01  1.5024025000e+01  8.1927497635e-02  1.7778193884e-02  8.8373315752e-04  -3.1024221787e-03  1.1506708223e-03  4.3955956290e-02  2.0524130644e-03  3.8335504511e-03  3.1871087778e-03  1.8670177448e-02  7.1715574699e-04  7.3805352728e-04  1.2402218004e-03  1.4609902435e-02  6.7801844088e-04  5.6164610889e-04  1.0547539516e-03  1.4192362824e-02  7.0405830143e-04  1.4918525335e-03  1.0617015849e-03  1.4499965073e-02  6.7047876372e-04  1.1771935298e-03  9.9468199867e-04  
-6.0007765967e-01  1.5013225000e+01  8.0636183682e-02  1.7513495140e-02  7.7574618868e-04  -2.9461418834e-03  1.2311901525e-03  4.6258931396e-02  1.8753875509e-03  3.9132946363e-03  3.2457915871e-03  1.9988739197e-02  8.6621354989e-04  4.2742822779e-04  1.3982905857e-03  1.2849981567e-02  5.9947949411e-04  6.7508430570e-04  8.8739862880e-04  1.3061438425e-02  5.5449287798e-04  1.1377146426e-03  9.2214663552e-04  1.3724122817e-02  6.5461523468e-04  -1.3671853776e-03  9.2566160685e-04  
-3.9991911352e-01  1.5038900000e+01  7.9177279885e-02  1.6887983285e-02  7.3199240791e-04  -2.3684742288e-03  1.0613778003e-03  4.5157106502e-02  1.8228826551e-03  1.9566665673e-03  3.1196869022e-03  2.0222742465e-02  1.1332260467e-03  9.0110419521e-04  1.3447407214e-03  1.5230260432e-02  7.6474301443e-04  7.3654433119e-04  1.0606277433e-03  1.2801200843e-02  6.8513455253e-04  -1.2266708751e-03  8.7652096148e-04  1.2479385569e-02  6.5566813578e-04  3.0698636382e-04  9.1139378201e-04  
-2.0002485147e-01  1.5017650000e+01  8.2970550649e-02  1.8669327825e-02  1.0249918458e-03  -9.8227589467e-04  1.2835001078e-03  4.5659161055e-02  1.8373439383e-03  4.0825035259e-03  3.0552252561e-03  1.8562103622e-02  1.0179220507e-03  1.5763287724e-03  1.2616901122e-03  1.3238678125e-02  6.4233078020e-04  1.0568603628e-03  9.3213968183e-04  1.4185009421e-02  6.9966451589e-04  3.8951256509e-04  1.0148236698e-03  1.4320674200e-02  7.2402515689e-04  -9.9836872488e-04  9.1257448978e-04  
-7.1561934242e-05  1.5030250000e+01  8.4019912074e-02  1.5373448194e-02  7.9904751526e-04  -1.7577601797e-03  1.0771081792e-03  4.4345391683e-02  2.0737224688e-03  2.0912744521e-03  3.1214896694e-03  1.7795524041e-02  8.6459693542e-04  -7.8506322278e-04  1.2688896544e-03  1.4309228308e-02  7.6170375391e-04  -9.2214295188e-04  1.0643796413e-03  1.3919038368e-02  6.7301372699e-04  6.1864981202e-04  1.0477932111e-03  1.3112931239e-02  6.2901058957e-04  -6.2593778523e-04  9.3492311822e-04  
2.0001002909e-01  1.5004075000e+01  8.2490201350e-02  1.8479550749e-02  9.4182674624e-04  -1.4968186663e-03  1.2043511074e-03  4.4881897617e-02  2.0340840301e-03  4.1955431698e-03  3.0374456497e-03  1.8392626316e-02  8.5097814183e-04  -8.6187112526e-04  1.3689879975e-03  1.4132256141e-02  7.1152795791e-04  2.3557393203e-04  1.0200950516e-03  1.4502912858e-02  6.7710575433e-04  1.4411697258e-03  9.7016418935e-04  1.3431506169e-02  6.9150792185e-04  -7.2046556608e-04  1.0420386932e-03  
3.9998249087e-01  1.4999875000e+01  7.6400215764e-02  1.8091163095e-02  8.6261563873e-04  -6.5449940026e-04  1.3384353346e-03  4.4873453551e-02  1.8920460580e-03  3.4187837044e-03  3.1594329527e-03  1.8297624103e-02  8.1655607972e-04  -1.3423781903e-03  1.2305983169e-03  1.4680832368e-02  7.0814432151e-04  -4.6018957860e-04  1.0441367750e-03  1.2641644351e-02  6.6386610337e-04  1.1248189994e-03  8.9257895861e-04  1.3752061410e-02  6.8338513988e-04  2.0326953159e-03  8.6797683733e-04  
5.9998100869e-01  1.5043700000e+01  8.0891636465e-02  1.5302220377e-02  7.0882889554e-04  -1.4440062490e-03  1.0729049845e-03  4.6121712968e-02  1.8438970350e-03  4.4812652820e-03  3.0849630582e-03  1.9399461818e-02  8.4919876066e-04  -7.8366373219e-04  1.4961798652e-03  1.3259773766e-02  6.8464200505e-04  1.4119280770e-04  9.0362567486e-04  1.4078210638e-02  7.4081265305e-04  -1.9503160669e-03  1.1064952879e-03  1.3424983412e-02  6.2816803445e-04  1.7055467423e-03  9.7824530145e-04  
7.9996274956e-01  1.5033225000e+01  8.1083046124e-02  1.6803339824e-02  7.5074434026e-04  -4.0207999799e-03  1.1233281648e-03  4.4039805145e-02  1.9253090928e-03  4.2087297512e-03  3.0436059469e-03  1.9612739059e-02  9.5301174463e-04  -2.0136834883e-03  1.4496694919e-03  1.4265643363e-02  7.4275281809e-04  -8.7525236484e-04  1.0343133827e-03  1.3658027812e-02  7.5798389498e-04  -8.3807580690e-05  9.9202407440e-04  1.3580281203e-02  6.6574162308e-04  1.3463631991e-03  1.0205219871e-03  
1.0000976421e+00  1.4997350000e+01  7.9397983444e-02  1.7849839486e-02  7.5450409622e-04  -1.9203101722e-03  1.1756023645e-03  4.6442070637e-02  2.0248523261e-03  2.6362196637e-03  3.0960580154e-03  1.8803189796e-02  1.1048159523e-03  9.2412558081e-04  1.3134012710e-03  1.5533765368e-02  7.1487052209e-04  5.1927147220e-05  1.0897446371e-03  1.3430660692e-02  6.8518509498e-04  1.1152083625e-05  9.6332500120e-04  1.3441141589e-02  7.1955383127e-04  1.2235500306e-04  9.2741052952e-04  
1.1999824312e+00  1.5047775000e+01  8.2385586535e-02  1.7893154801e-02  1.0852844814e-03  -7.6410422465e-04  1.1388694804e-03  4.6155007036e-02  1.8855830261e-03  2.5085753224e-03  3.1294753568e-03  1.8348075095e-02  9.8734552273e-04  -3.8813284700e-06  1.3153848328e-03  1.4160870519e-02  7.5048885901e-04  -2.1568632890e-05  9.2633745963e-04  1.4398314045e-02  6.2979304378e-04  -3.2366586292e-04  9.6889705563e-04  1.3042875037e-02  6.6628790383e-04  7.4547560839e-04  1.0101450510e-03  
1.4000229279e+00  1.5011750000e+01  8.1856547539e-02  1.7417601831e-02  8.3866031521e-04  -1.8627516354e-03  1.2391595413e-03  4.4325001378e-02  1.9380704316e-03  4.3027025705e-03  3.1146121253e-03  1.7968130419e-02  8.2841159503e-04  5.2728901639e-04  1.1676063729e-03  1.4844865082e-02  6.4533533012e-04  4.3998955496e-04  1.0765532065e-03  1.4105138963e-02  7.1271558602e-04  -1.8486915342e-03  1.0790378000e-03  1.4214876114e-02  7.0468747141e-04  1.7639520506e-03  9.4879382770e-04  
1.6000835697e+00  1.5063675000e+01  8.2566423677e-02  1.7637864259e-02  7.9107590326e-04  -1.4993458828e-03  1.1022588143e-03  4.4811786563e-02  1.7231748832e-03  2.6550652376e-03  3.1928550360e-03  1.7957497466e-02  9.0210594475e-04  -1.9116923015e-03  1.3490947502e-03  1.5244298727e-02  5.7387926257e-04  -5.7534014512e-04  1.0562879183e-03  1.4617418069e-02  7.2481910910e-04  1.7828531357e-03  1.0135026182e-03  1.3205089844e-02  5.7112125676e-04  8.2127801023e-04  9.8141341434e-04  
1.7998763744e+00  1.5083725000e+01  8.1849637255e-02  1.6916856639e-02  8.3991588200e-04  -1.9111537026e-03  1.1598842555e-03  4.5732282208e-02  2.0180422629e-03  3.6117402251e-03  3.1863904979e-03  1.8906456373e-02  9.5241491629e-04  2.3408658778e-03  1.3760020731e-03  1.4997003121e-02  6.7142777902e-04  1.2989017894e-03  1.1262306881e-03  1.4447262851e-02  6.7941043650e-04  -3.7386260263e-04  1.0346001043e-03  1.4451133413e-02  6.6957992073e-04  6.7507265354e-04  1.0613594021e-03  
2.0000111639e+00  1.5074650000e+01  8.3230125405e-02  1.7281010382e-02  8.7396535449e-04  -3.0179561656e-03  1.1837304562e-03  4.4607599351e-02  1.9115195163e-03  2.8488388815e-03  3.1253378914e-03  1.8851598141e-02  9.4085370715e-04  -1.8208161342e-04  1.2993650552e-03  1.4396962040e-02  6.8571494746e-04  1.1878615147e-04  9.9397929885e-04  1.3482552491e-02  7.0886321228e-04  -1.6085566296e-03  9.5497738453e-04  1.3643291182e-02  5.3180042746e-04  -8.0187291711e-04  1.0213259115e-03  
2.1999659484e+00  1.5043575000e+01  8.3763687352e-02  1.7067697589e-02  8.8989505272e-04  -1.7577077448e-03  1.1665949467e-03  4.6213048643e-02  1.6645667757e-03  5.7927716120e-03  3.2936472900e-03  1.8582342455e-02  9.7632701168e-04  -3.0648533922e-04  1.3019588864e-03  1.4167191628e-02  8.5381097275e-04  3.6013735466e-04  1.0589600970e-03  1.4442542883e-02  7.3421957610e-04  -1.7588885687e-03  1.0106880759e-03  1.4017338842e-02  6.8220885663e-04  7.5180101268e-04  9.1528624355e-04  
2.3999730629e+00  1.5073675000e+01  8.4915262578e-02  1.7285020547e-02  8.4223395972e-04  -7.1133877424e-04  1.1995433509e-03  4.4635874045e-02  1.8925953298e-03  2.5824603903e-03  3.1203214807e-03  1.8677606325e-02  9.4449948680e-04  5.6442088913e-04  1.2355755133e-03  1.3724386224e-02  6.7217485429e-04  -1.9095758554e-04  9.8450128035e-04  1.3862067511e-02  7.5397757426e-04  -7.2621301946e-04  1.0119347088e-03  1.3944126466e-02  7.4166383596e-04  -4.5502028272e-04  8.7698593306e-04  
2.5999092976e+00  1.5064600000e+01  8.4164665389e-02  1.7434430909e-02  8.0589012023e-04  -2.2006211527e-03  1.1554269435e-03  4.5965077961e-02  1.9975736512e-03  2.0824418055e-03  3.1681126331e-03  2.0178758559e-02  8.1508983294e-04  -5.2037802067e-04  1.4250175911e-03  1.4034283891e-02  6.5612471818e-04  -1.6717010725e-03  9.8687405100e-04  1.3362187533e-02  6.0990487304e-04  6.9514368391e-04  1.0074895401e-03  1.2920879328e-02  5.9972550046e-04  3.8714862976e-04  8.3477613528e-04  
2.7998094213e+00  1.5015150000e+01  8.0122638967e-02  1.7792859828e-02  8.6716942270e-04  -2.0947378150e-03  1.2374274148e-03  4.5330534381e-02  1.8859689875e-03  3.8102383063e-03  3.1931581734e-03  1.8648614907e-02  9.6739571575e-04  6.3941351698e-04  1.3531820632e-03  1.4375163950e-02  6.4011693377e-04  1.3283822075e-03  9.7763840703e-04  1.2743104759e-02  6.7553580701e-04  -1.0032148887e-03  8.7348657956e-04  1.4111948753e-02  6.3159615817e-04  -1.2767648834e-03  1.0307350008e-03  
2.9997777917e+00  1.4884650000e+01  8.6175090804e-02  1.6056502794e-02  6.8180525665e-04  -1.9740098734e-03  1.1477566224e-03  4.4261455611e-02  1.8444476754e-03  3.9467799090e-03  3.1615811089e-03  1.8702963326e-02  8.4118613036e-04  -3.1626502277e-04  1.2448287400e-03  1.3507893962e-02  7.0997690715e-04  -6.4829881808e-04  9.3657449363e-04  1.2926027039e-02  7.6901904358e-04  -3.8132841221e-04  8.7566268126e-04  1.3748821324e-02  6.8932435084e-04  -1.4566482949e-04  9.7317160385e-04  
3.1995616786e+00  1.4607725000e+01  8.1023693255e-02  1.6649174749e-02  7.1528523375e-04  -2.1720537400e-03  1.1269183701e-03  4.5281945499e-02  1.8657677604e-03  4.1237686392e-03  3.1272207871e-03  1.8671230801e-02  8.3909212450e-04  6.3031788399e-04  1.2657714097e-03  1.4319962135e-02  7.7549981692e-04  -6.1982271762e-04  1.0064664578e-03  1.4280724579e-02  7.2618555692e-04  1.2139972581e-03  9.0587354182e-04  1.3148229956e-02  5.4857577678e-04  -1.9453734386e-03  9.9443218393e-04  
3.3990530346e+00  1.4037975000e+01  7.5882027640e-02  1.6686038107e-02  7.6037432359e-04  -2.5453220848e-03  1.2390441664e-03  4.4513491538e-02  1.6843387707e-03  4.8761367566e-03  3.0980086788e-03  1.8897012383e-02  1.0187524851e-03  -4.8707265302e-04  1.3553526412e-03  1.4638131178e-02  6.8078219590e-04  -1.4140759402e-03  1.0178144190e-03  1.2540256328e-02  6.1293824784e-04  6.4510430511e-04  9.4737868326e-04  1.4990801399e-02  7.4654730324e-04  -2.1793491290e-03  1.0091767673e-03  
3.5985679839e+00  1.3161625000e+01  6.8681769552e-02  1.7125142355e-02  1.0683717314e-03  -9.8170746506e-04  1.2075826212e-03  4.5872075367e-02  2.0883689710e-03  3.9912086047e-03  3.1762330465e-03  2.0895348402e-02  9.6407581980e-04  -1.4606824808e-03  1.3927360148e-03  1.5299922942e-02  5.4346340478e-04  1.5307027666e-04  1.0802836860e-03  1.4858909928e-02  6.9515949023e-04  -2.4184081022e-04  1.0352286896e-03  1.3906504822e-02  6.9220949233e-04  -1.0752884753e-04  1.0548643987e-03  
3.7979359041e+00  1.1839950000e+01  6.4758136361e-02  1.6666080669e-02  8.6665918501e-04  -6.5493136837e-04  1.1473965563e-03  4.7976959981e-02  1.9612749199e-03  4.6564969390e-03  3.2883852936e-03  2.1162952594e-02  9.4217604182e-04  4.3790190080e-04  1.5068786165e-03  1.5981744745e-02  1.0195638386e-03  -4.0986897541e-04  9.6735785782e-04  1.5666563161e-02  8.0165384226e-04  -8.0203763141e-05  1.0637896307e-03  1.6500433077e-02  8.4262251302e-04  -1.0329730303e-03  1.1689536044e-03  
3.9787093351e+00  7.5547500000e+00  3.9953777982e-02  2.2958701073e-02  1.1725148446e-03  -2.8791759518e-03  1.6327787650e-03  4.5267160945e-02  2.1292210726e-03  4.9611964734e-03  3.2692945945e-03  2.2865567433e-02  9.7773835929e-04  -1.3092306713e-03  1.7076530743e-03  1.9019718945e-02  9.5317824915e-04  -2.8531489179e-03  1.3677527610e-03  1.9651758592e-02  1.2163019069e-03  1.4542391860e-03  1.3960052945e-03  1.9408100988e-02  8.5588378491e-04  9.3632819143e-04  1.2784315752e-03  
4.1914229995e+00  3.1988500000e+00  2.4465752083e-02  3.4670480116e-02  1.6195798853e-03  -1.4457986363e-03  2.6031630369e-03  4.8032336598e-02  2.0414194770e-03  4.7519532269e-03  3.0619284986e-03  3.2168277743e-02  1.6679794360e-03  -2.2449447094e-03  2.2346542269e-03  3.3565631869e-02  1.6819850600e-03  -2.4760554256e-03  2.2983359746e-03  3.2534644530e-02  1.7017352050e-03  -3.0752229510e-03  2.2391234015e-03  3.1297614787e-02  1.2732810102e-03  8.1071870722e-04  2.1462224474e-03  
4.3907821991e+00  1.8988750000e+00  1.6871550573e-02  4.6466554820e-02  1.9503560102e-03  -3.2503455798e-04  3.2930153480e-03  5.3986923326e-02  2.6980743932e-03  2.1867162922e-03  3.8503654111e-03  4.6845876284e-02  2.2171414210e-03  -2.9649514018e-03  3.4687751915e-03  4.2389957404e-02  2.4200430138e-03  -2.9225505173e-03  3.1377141819e-03  3.9411785210e-02  1.9065847200e-03  -2.7225358068e-03  2.9557538883e-03  4.3706634673e-02  1.9151503929e-03  -1.5355941769e-03  3.3132603201e-03  
4.5893713223e+00  1.0525250000e+00  1.1254359988e-02  6.5306874571e-02  2.9417746361e-03  -1.0442866415e-02  4.4199936437e-03  6.4634786699e-02  2.6887541467e-03  3.6474826418e-03  4.3899083452e-03  5.9723692910e-02  2.9794078098e-03  3.0603457443e-04  4.2203688318e-03  6.1079196580e-02  3.1956828748e-03  -9.2442189028e-04  4.1918899851e-03  6.1305667270e-02  3.4287035771e-03  4.9927277631e-03  4.5804484105e-03  6.2469606157e-02  3.0064583033e-03  -2.2937323680e-03  4.7010425796e-03  
4.7882779993e+00  5.5307500000e-01  7.0057882319e-03  8.6099096329e-02  4.9984189666e-03  1.9841990663e-03  4.8863386363e-03  9.0880029351e-02  4.7789819412e-03  7.1773918641e-03  6.8189772220e-03  8.3429087936e-02  4.0338196513e-03  -9.9377232996e-03  5.8772770919e-03  9.9748706500e-02  4.0858401951e-03  -5.9902414564e-03  7.0881922840e-03  7.8761710468e-02  4.2405991837e-03  4.0742152629e-04  5.6842791134e-03  8.7260413653e-02  4.5875086481e-03  -6.3486004911e-04  5.8996409938e-03  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
