#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8032056020e+00  8.3675000000e-02  1.4867981538e-03  1.9509507430e-01  1.0575876315e-02  5.9167566742e-04  1.3772226217e-02  2.1006824052e-01  8.9968388415e-03  -6.0836493710e-04  1.4929631991e-02  2.0065116309e-01  1.0848834208e-02  1.0755387663e-02  1.3406533847e-02  2.1136890327e-01  9.8362903363e-03  -1.6523493221e-03  1.4546319623e-02  2.0637182726e-01  9.6905373100e-03  -1.6997447240e-02  1.4667420194e-02  1.9296843152e-01  1.1147968430e-02  -7.6937293260e-03  1.4739168440e-02  
-2.6037508649e+00  8.3925000000e-02  1.5713270665e-03  1.8657052288e-01  9.0845816742e-03  7.2582125795e-03  1.2786785061e-02  2.0630292382e-01  1.3269382342e-02  1.7378245993e-02  1.3074312132e-02  1.9667222663e-01  7.9376563007e-03  -1.7548686738e-02  1.4150182414e-02  1.9470076703e-01  9.4801636053e-03  -1.7338494351e-02  1.3151086935e-02  1.9376084931e-01  1.2248544647e-02  -3.1627451537e-03  1.3619283125e-02  1.8347782328e-01  1.1064387323e-02  7.5854980253e-03  1.2161019392e-02  
-2.4029971299e+00  8.8875000000e-02  1.6535473232e-03  1.9476313473e-01  9.4243604448e-03  -9.9229712632e-03  1.4324192878e-02  1.9796795849e-01  9.5315376878e-03  -1.4765256157e-03  1.3871015268e-02  1.9999141223e-01  9.6231465999e-03  5.6033872935e-03  1.4107885967e-02  1.9635041503e-01  1.0126581777e-02  -4.7513402760e-03  1.3489013934e-02  1.7871715580e-01  9.7681380261e-03  8.9051274371e-03  1.2718326316e-02  1.8255704435e-01  9.2641338758e-03  -2.8599447655e-03  1.3260938917e-02  
-2.2028367525e+00  8.6825000000e-02  1.6514595817e-03  2.0365563558e-01  9.5448328812e-03  -3.1914953776e-02  1.5375171937e-02  2.0013747048e-01  1.0203502562e-02  6.9469187991e-03  1.3792557413e-02  1.8847003526e-01  8.1364153623e-03  -4.6120791685e-03  1.3787485071e-02  1.7462081027e-01  8.2058922407e-03  1.7255830215e-03  1.1817728749e-02  1.8722678449e-01  8.4834439624e-03  8.6849730312e-03  1.4559827898e-02  1.9442435431e-01  1.1818451113e-02  7.7921171310e-04  1.4092557772e-02  
-2.0046283120e+00  8.6950000000e-02  1.5849211337e-03  1.8955380616e-01  9.7281346000e-03  -3.0580860130e-02  1.2920892303e-02  2.0213055407e-01  1.1070031109e-02  -5.0282003940e-05  1.4886133545e-02  1.8652893212e-01  8.7371613216e-03  -4.5721649336e-03  1.3432059346e-02  1.9120898603e-01  1.0671749484e-02  3.8605652397e-03  1.3580526244e-02  1.8025532417e-01  1.0567030061e-02  -2.6660777838e-02  1.3462717868e-02  1.9827833128e-01  1.0523446659e-02  5.6994285860e-04  1.2804722374e-02  
-1.8025898129e+00  8.7100000000e-02  1.5959793232e-03  2.0100979499e-01  9.0923954274e-03  -2.1010594383e-02  1.4687619159e-02  2.1270217062e-01  1.0565298549e-02  1.9914696122e-03  1.6033782210e-02  1.7183466438e-01  8.8351973407e-03  2.6455117972e-03  1.0465507477e-02  1.9713279838e-01  1.3087219085e-02  -1.7436241283e-02  1.4230958074e-02  1.9940741325e-01  9.2327182266e-03  -1.5324898869e-02  1.2739257104e-02  1.9889585073e-01  1.0788258728e-02  -1.1923486390e-02  1.4385075185e-02  
-1.6024079451e+00  8.5175000000e-02  1.5104862628e-03  1.8906820198e-01  8.7065798600e-03  -2.3125638993e-03  1.2448518919e-02  2.0230811075e-01  1.0014335836e-02  1.7747786975e-02  1.4522503923e-02  1.9842249345e-01  9.3232204914e-03  -6.1914381995e-03  1.3185100476e-02  1.7863344427e-01  8.4667443200e-03  1.7259531663e-03  1.3406492730e-02  2.0078593852e-01  9.8584730920e-03  -2.5641021008e-03  1.3747477516e-02  1.8143848477e-01  1.0156887051e-02  -2.3313856663e-03  1.3177678321e-02  
-1.4030087932e+00  8.4550000000e-02  1.5138444438e-03  1.9654917276e-01  9.0555045965e-03  -1.5916955078e-02  1.3377079011e-02  1.9876851543e-01  9.0890618757e-03  1.1008288995e-02  1.2469317554e-02  2.1498841103e-01  1.1829963075e-02  -1.4348459291e-02  1.4704316171e-02  1.8288780652e-01  9.0207019697e-03  -8.8787776687e-04  1.3345673998e-02  2.0197879162e-01  1.0246366221e-02  -3.1418682020e-03  1.4330987483e-02  1.9019327976e-01  7.7467375113e-03  -2.1891796719e-02  1.3556108485e-02  
-1.2024967345e+00  8.5875000000e-02  1.5713747962e-03  1.9965716785e-01  1.0753212710e-02  5.7518739997e-03  1.4575691776e-02  2.0072319047e-01  8.4380278134e-03  9.6626658583e-03  1.3622245511e-02  1.8768971857e-01  8.4724309449e-03  -6.9942998763e-03  1.1623686092e-02  1.9787338797e-01  8.9630565262e-03  3.1581616661e-02  1.2733783730e-02  2.0732202898e-01  1.0880440096e-02  4.3586822513e-03  1.4809873509e-02  2.1016466321e-01  1.0205285368e-02  -1.0470569602e-02  1.5833363138e-02  
-1.0036502262e+00  8.6275000000e-02  1.4868149683e-03  1.8046540813e-01  8.7917326814e-03  -1.5639865113e-02  1.1635779023e-02  2.0394672021e-01  9.3782180680e-03  -1.9839143353e-02  1.5095018034e-02  1.7489178279e-01  7.7288052378e-03  -1.0315105443e-02  1.2458537694e-02  1.7188347623e-01  7.4909319336e-03  -1.1651516961e-02  1.0987355037e-02  1.8749693409e-01  1.0882518843e-02  1.3842406280e-02  1.2008400949e-02  1.8972460833e-01  8.9526469754e-03  -1.0767453257e-03  1.3021797763e-02  
-8.0317191836e-01  8.5675000000e-02  1.6201292387e-03  2.0196724188e-01  1.0771175766e-02  8.6342783285e-03  1.4435801704e-02  2.0427347881e-01  9.8048310988e-03  1.3477463438e-02  1.4328381326e-02  1.9710678719e-01  9.3949319966e-03  1.9072033584e-02  1.3708721321e-02  1.9350317673e-01  1.0803014648e-02  2.1866417531e-02  1.3961264511e-02  2.0159257721e-01  1.0151405723e-02  -2.2698564228e-03  1.4652034854e-02  1.9683455717e-01  1.0164455456e-02  1.7095680548e-02  1.3657918859e-02  
-6.0369730315e-01  8.5975000000e-02  1.5345581612e-03  2.0378508324e-01  1.4182586427e-02  -1.0717633800e-02  1.4835483574e-02  1.9036225408e-01  8.7360490142e-03  -8.3971467439e-03  1.2862102050e-02  1.9446910528e-01  1.0324620985e-02  2.0242334333e-02  1.4088511287e-02  1.9976638625e-01  9.7184931952e-03  2.2163345012e-02  1.4676783290e-02  1.8547455212e-01  9.7015200262e-03  -1.4025410552e-02  1.2237293405e-02  1.9391294923e-01  9.4520967288e-03  8.9899975373e-03  1.3527732294e-02  
-4.0222512340e-01  8.6225000000e-02  1.5352096762e-03  1.9722667415e-01  9.3898596767e-03  -1.4783018047e-02  1.3329009535e-02  1.8533553959e-01  1.0448499951e-02  -1.2761393696e-03  1.3361749658e-02  1.9701431919e-01  9.5686107365e-03  1.8491425288e-02  1.3599516901e-02  1.7994854860e-01  8.5319941622e-03  8.2324361463e-03  1.2417771659e-02  1.9395510811e-01  8.4817857790e-03  3.4094935724e-03  1.4457439154e-02  1.8621942954e-01  9.2389456820e-03  -1.1506662415e-03  1.3568387651e-02  
-2.0132247194e-01  8.5975000000e-02  1.5103372968e-03  2.0617118362e-01  1.1615088346e-02  -3.2530923767e-02  1.2911429760e-02  2.1760759605e-01  9.8349697482e-03  -2.0894767938e-02  1.5039472992e-02  1.8547534266e-01  8.9212532621e-03  1.1827754657e-04  1.3133337701e-02  1.9529630519e-01  9.1693464137e-03  1.4567717919e-03  1.2261213169e-02  1.9587156388e-01  1.0210657084e-02  -3.6984517421e-02  1.2418753442e-02  1.8836770843e-01  1.0875252622e-02  2.2979996853e-02  1.3437895135e-02  
-1.9180015881e-03  8.6350000000e-02  1.4783521231e-03  1.8894152009e-01  9.5501873148e-03  9.6984877300e-04  1.1748872556e-02  2.1924889613e-01  1.2757456392e-02  6.8511462345e-03  1.5338295017e-02  1.9443450313e-01  9.1994171197e-03  -1.3784491146e-03  1.2707447126e-02  1.8464360327e-01  9.7203440713e-03  1.1488837839e-02  1.4145331627e-02  1.9606527195e-01  9.5487124002e-03  -2.0825248640e-04  1.4236725936e-02  1.8778966274e-01  9.1216156163e-03  -4.6015647591e-03  1.3071766982e-02  
1.9738965680e-01  8.6950000000e-02  1.5097930322e-03  2.0760414769e-01  9.4472132262e-03  4.0211908123e-03  1.5428481349e-02  2.1243078741e-01  1.1492925768e-02  -5.1771888281e-03  1.5406531016e-02  1.8556476295e-01  9.6674770209e-03  2.0700898210e-02  1.2276929433e-02  2.0043773601e-01  1.3029924691e-02  6.9928726252e-03  1.3306248575e-02  2.0375814008e-01  8.5469515459e-03  7.6979016884e-03  1.4141142142e-02  1.9030473115e-01  1.1241810407e-02  2.9515028393e-02  1.2912388117e-02  
3.9776416009e-01  8.8550000000e-02  1.6233376112e-03  1.9904313713e-01  8.2679706697e-03  -2.5234301544e-02  1.3884595999e-02  1.8144673276e-01  1.0396107306e-02  -1.4630068262e-02  1.3184852969e-02  1.7343255187e-01  1.1003115939e-02  -3.5939370299e-03  1.2615030399e-02  1.9331100795e-01  9.5098764641e-03  7.4937151819e-03  1.4188110780e-02  1.8175355206e-01  8.3400449831e-03  1.0471340866e-02  1.3541144200e-02  1.8370284747e-01  1.1447333366e-02  1.3188352193e-03  1.3124129081e-02  
5.9742063562e-01  8.5325000000e-02  1.4856206615e-03  1.8689902225e-01  9.6508249464e-03  -1.1089355353e-02  1.2876532464e-02  2.0015970254e-01  1.1227444324e-02  -1.1155996181e-02  1.2501851987e-02  1.8637342541e-01  9.9432056239e-03  -7.2894322714e-03  1.4154981331e-02  1.9807408379e-01  1.3014576934e-02  2.4186211481e-03  1.2915459457e-02  1.9482087765e-01  9.9724731922e-03  1.3783589086e-02  1.2677144273e-02  2.0259265433e-01  1.0562733384e-02  -3.7935672173e-03  1.4586873830e-02  
7.9782712076e-01  8.5525000000e-02  1.5497156997e-03  1.9461005584e-01  9.4319943787e-03  -1.4945198892e-02  1.4348175683e-02  1.9834912168e-01  9.9581826909e-03  3.7002459765e-03  1.3129715089e-02  1.9258842598e-01  9.0013212342e-03  6.0231543728e-03  1.2780573844e-02  1.9780298268e-01  1.0984753123e-02  -8.6880471994e-04  1.5493597050e-02  1.7834158681e-01  8.6025142871e-03  -2.1678268754e-02  1.3214964053e-02  2.0234034212e-01  1.1516617099e-02  8.5572690062e-03  1.3955416758e-02  
9.9646032228e-01  8.6575000000e-02  1.6262130088e-03  2.0402585425e-01  1.2325951708e-02  -1.2397562923e-02  1.6155698250e-02  1.9374032746e-01  1.1936953176e-02  7.3042865868e-03  1.3495828227e-02  1.9983410131e-01  9.5992616845e-03  -1.3702589709e-03  1.5043714389e-02  1.9761728713e-01  1.0091243781e-02  3.8788613375e-03  1.4199216435e-02  1.9677870594e-01  8.6695579619e-03  3.9669951093e-03  1.2709129512e-02  1.9372787994e-01  8.4695094802e-03  6.1267948588e-03  1.3859025456e-02  
1.1978928212e+00  8.7250000000e-02  1.4605221669e-03  2.1650203307e-01  1.0455472949e-02  5.2949563643e-03  1.5767653414e-02  1.9329194467e-01  9.8288520669e-03  1.1950320317e-02  1.2394867390e-02  1.9937553944e-01  1.1419695365e-02  -5.0399101304e-03  1.4404034154e-02  1.8493678137e-01  7.6821789438e-03  2.1815895745e-03  1.3074014930e-02  2.0673928833e-01  1.1175960134e-02  -5.6557781072e-03  1.3735715045e-02  1.9554629276e-01  1.1041223824e-02  4.7970665432e-03  1.4432290207e-02  
1.3987329222e+00  8.6750000000e-02  1.2798925736e-03  1.9598721242e-01  8.1957814326e-03  -1.1774877670e-02  1.3920928209e-02  1.9115359140e-01  8.8308904366e-03  9.2797600452e-03  1.3335834048e-02  1.9225513184e-01  1.1039218812e-02  -1.1010166513e-02  1.3776788893e-02  1.7405751242e-01  9.4739768692e-03  -5.7149209253e-03  1.2639541145e-02  1.9473071734e-01  9.7165750944e-03  -8.9682073509e-03  1.2644935297e-02  1.7630428633e-01  9.2529756983e-03  2.2273433879e-03  1.2387360963e-02  
1.5968312234e+00  8.6125000000e-02  1.6715916816e-03  1.8305842320e-01  8.3505568827e-03  -1.4275907392e-02  1.2665327827e-02  1.9911766374e-01  9.7097569940e-03  -4.1162923887e-03  1.2314629477e-02  1.9630324112e-01  1.0855437818e-02  -3.1762169236e-02  1.2486648461e-02  1.9389982242e-01  1.1515303255e-02  -1.4481965092e-02  1.3874185838e-02  2.0313693207e-01  1.1835908628e-02  2.4913357433e-02  1.4742447456e-02  1.9912649828e-01  9.5338180881e-03  1.3459964537e-02  1.3595788814e-02  
1.7972165294e+00  8.6300000000e-02  1.6099223584e-03  2.1110625551e-01  1.1569206490e-02  1.2571892304e-02  1.3956583701e-02  1.8152622901e-01  8.3542434410e-03  -6.3438927703e-03  1.2897837065e-02  1.8741665344e-01  8.7847156312e-03  -2.2010926705e-02  1.2313731736e-02  1.8823829768e-01  9.4559623735e-03  -3.1902965011e-03  1.3145414818e-02  1.9136375008e-01  9.5403716064e-03  1.4273166818e-03  1.3107745695e-02  1.9076697572e-01  1.0752627493e-02  8.8087241892e-03  1.2636930916e-02  
1.9990812312e+00  8.6900000000e-02  1.4331433983e-03  1.9913624788e-01  9.5732641632e-03  -1.4509927294e-02  1.4299032511e-02  1.8769586411e-01  1.0347819219e-02  2.3695505022e-02  1.3300176638e-02  1.8827809931e-01  1.1144714874e-02  -4.2768929580e-03  1.3806834356e-02  1.8921099670e-01  9.1171889503e-03  -1.0483343591e-02  1.3653381112e-02  1.9690560985e-01  8.8645922333e-03  4.9905627760e-03  1.4516761480e-02  2.0073184281e-01  1.0226687660e-02  1.7527835529e-02  1.4050312027e-02  
2.1951926290e+00  8.6400000000e-02  1.5765151442e-03  1.7850012070e-01  8.2930941763e-03  1.4352863079e-02  1.3553534897e-02  1.9677749491e-01  1.0744146285e-02  1.4707305624e-02  1.4160037448e-02  1.9462908432e-01  8.6472577728e-03  5.6990578910e-04  1.3813051866e-02  1.7786464114e-01  8.8846827865e-03  3.3377001102e-03  1.1793774376e-02  1.9839046542e-01  1.3481780188e-02  2.6311082124e-02  1.2820969158e-02  1.8845768416e-01  1.0477589838e-02  -1.3413228120e-03  1.3870315848e-02  
2.3977433944e+00  8.2900000000e-02  1.5877342347e-03  1.9653066732e-01  1.1260307721e-02  -2.1685012048e-02  1.3492409575e-02  2.2209622416e-01  1.2242619748e-02  6.3005891210e-04  1.6920268458e-02  1.8475390543e-01  9.2193499109e-03  -8.9149173130e-04  1.2479373185e-02  2.0619569993e-01  1.1131967730e-02  -1.5437704019e-02  1.3849279932e-02  1.8397107078e-01  8.3375473920e-03  -2.3422055353e-04  1.2091240751e-02  2.0735005042e-01  8.7467752774e-03  -2.9987011559e-02  1.4315397717e-02  
2.5958571602e+00  8.3325000000e-02  1.3355967767e-03  2.0886183782e-01  1.2367217887e-02  1.5877979086e-02  1.4516433877e-02  2.1329340888e-01  1.0856796093e-02  -1.4760999006e-02  1.4576085500e-02  1.8911454216e-01  1.0182126308e-02  6.9087538800e-04  1.3477732863e-02  2.0865445338e-01  1.2030819131e-02  2.3457864059e-02  1.3146002828e-02  1.8736906254e-01  8.5505921849e-03  1.8890470990e-03  1.2594690173e-02  2.1237412527e-01  1.0232630142e-02  4.7710506289e-03  1.5732691774e-02  
2.7957660363e+00  8.2200000000e-02  1.4169862385e-03  2.0386686674e-01  9.3126973615e-03  -6.0108927644e-03  1.5411407607e-02  1.9843493271e-01  1.0257239354e-02  1.1455421916e-02  1.3191573219e-02  2.0312683017e-01  1.0195344326e-02  -1.1464751738e-02  1.4257873812e-02  2.0791428448e-01  1.0147637226e-02  -1.8648576301e-02  1.3952766964e-02  1.8090665561e-01  9.3948883078e-03  -1.2657824253e-02  1.3340641959e-02  2.0789866621e-01  1.0633964597e-02  1.2659324140e-02  1.3876746724e-02  
2.9970495113e+00  8.4275000000e-02  1.4090311388e-03  1.9293812602e-01  8.7657651349e-03  1.9769841890e-04  1.4013316259e-02  1.9222071404e-01  8.6016965710e-03  -1.4080051043e-02  1.4086457430e-02  1.8973401497e-01  8.8559254178e-03  1.3333458660e-02  1.3296905978e-02  2.0572903341e-01  1.0368622766e-02  1.5350295088e-02  1.4342451504e-02  2.0134123386e-01  1.2033096056e-02  -2.8473294420e-03  1.5240497354e-02  1.8511234385e-01  1.0502468606e-02  5.3115301328e-03  1.2724290588e-02  
3.1981266115e+00  8.6150000000e-02  1.5777436420e-03  1.9165399878e-01  9.6938840901e-03  -3.1844848399e-02  1.3690521320e-02  1.9429302515e-01  1.0285804809e-02  8.1929549950e-04  1.4087570519e-02  1.9032549594e-01  9.7629651812e-03  -8.6861322375e-03  1.2193362849e-02  1.9051897262e-01  9.8130523850e-03  -1.1974260799e-02  1.1916914959e-02  1.9631124954e-01  9.7797460941e-03  1.4579346052e-02  1.2801709660e-02  1.9565811912e-01  8.6985037880e-03  -1.2537493339e-02  1.3557246845e-02  
3.3993314090e+00  8.8300000000e-02  1.3918872081e-03  1.9126746919e-01  8.5924385048e-03  -1.0803751988e-02  1.3780293492e-02  2.1070599462e-01  1.1725621477e-02  -2.2557373059e-03  1.5252137510e-02  2.0075268180e-01  1.0311620736e-02  2.2348492894e-02  1.4922133212e-02  1.9178693169e-01  9.2666562580e-03  -1.5160737980e-02  1.3364685124e-02  1.8393160085e-01  7.8285239978e-03  -4.0133859916e-02  1.2583810214e-02  2.0163209830e-01  1.2271354990e-02  7.0215112983e-03  1.5638876043e-02  
3.5958558809e+00  8.7725000000e-02  1.5062764520e-03  1.8719892925e-01  1.0023544665e-02  -2.4031306230e-03  1.2715006187e-02  1.7737934562e-01  1.0546436435e-02  1.5005651537e-02  1.1465819691e-02  1.9423886738e-01  1.2180420334e-02  -9.1912618302e-03  1.2707037360e-02  2.0693328967e-01  8.9820113650e-03  -1.3536797503e-02  1.3399896648e-02  1.9117802748e-01  7.3302302756e-03  -4.7461770348e-03  1.3908596738e-02  2.0413095430e-01  1.0696066131e-02  -2.7487993584e-03  1.3461125847e-02  
3.7970416815e+00  8.6050000000e-02  1.4565284069e-03  1.9751398156e-01  1.0066617689e-02  -1.4688725032e-03  1.2377542879e-02  2.0638352216e-01  1.0219621038e-02  -1.0561130364e-02  1.4647949942e-02  1.9425679666e-01  1.0111105214e-02  -1.9212449075e-02  1.4172813059e-02  1.9149468441e-01  8.8675437717e-03  -2.9574107219e-03  1.3050187949e-02  1.7820242647e-01  1.1270065553e-02  -9.6393724416e-03  1.1694957459e-02  1.9907127224e-01  8.9284689802e-03  1.4746520757e-02  1.4318775691e-02  
3.9551523252e+00  4.3150000000e-02  1.0721590367e-03  2.6406329674e-01  1.2673510713e-02  -1.9720829039e-02  1.8069537310e-02  2.6662553211e-01  1.3998381053e-02  -1.9388759653e-02  1.8795286956e-02  2.9595930610e-01  1.5594288606e-02  -4.3609109082e-03  2.0097890505e-02  2.7302478620e-01  1.2919118228e-02  1.0733505347e-02  1.7867740688e-02  2.8446006038e-01  1.2920233420e-02  1.9439231567e-03  2.0378760796e-02  2.8574007563e-01  1.4373308939e-02  -4.5944068042e-03  2.0185182387e-02  
4.1111281713e+00  1.0250000000e-03  1.5449514555e-04  5.4119296765e-01  4.1209875591e-02  -3.0371682543e-02  3.2263720703e-02  5.4536275706e-01  4.1381701264e-02  -6.7841861780e-02  4.0628067738e-02  5.4885284117e-01  4.0726031264e-02  -2.0748311070e-02  3.7648774781e-02  5.5593160403e-01  4.0487523949e-02  2.7292546676e-02  3.8653149254e-02  5.4035630075e-01  4.1148077484e-02  -2.9284768970e-02  3.8167074622e-02  5.3613884035e-01  4.1355101507e-02  -1.3381482754e-02  3.5740001055e-02  
4.3002584571e+00  2.5000000000e-05  2.4874685928e-05  1.0000000004e-01  4.9749371874e-02  -4.6535674900e-04  4.6302411903e-04  1.0000000001e-01  4.9749371859e-02  -9.9566886200e-03  9.9067800921e-03  1.0000000001e-01  4.9749371859e-02  1.3920392000e-03  1.3850615160e-03  9.9999999987e-02  4.9749371849e-02  9.8271296500e-03  9.7778705446e-03  9.9999999972e-02  4.9749371841e-02  -2.3066634200e-03  2.2951011245e-03  9.9999999969e-02  4.9749371840e-02  -9.6124453700e-03  9.5642623830e-03  
4.5000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.7000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
