#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8006585396e+00  9.9650000000e-01  6.8733179761e-03  6.3328390899e-02  3.0103850101e-03  -2.6967430037e-03  4.1267418636e-03  7.4023605298e-02  3.9598990861e-03  7.4884976100e-03  4.4830098112e-03  5.9416793295e-02  3.0174056804e-03  5.7227529213e-03  4.0030326463e-03  5.4014251542e-02  2.6870640672e-03  2.5550151463e-03  3.8195490331e-03  5.4394851175e-02  2.3222993932e-03  -4.0894352111e-03  3.9918644989e-03  5.2427225291e-02  2.1674616406e-03  1.8161470114e-03  3.5292715595e-03  
-2.6003929800e+00  9.9800000000e-01  7.6440336211e-03  5.5647505771e-02  2.5957375738e-03  -1.2488823557e-02  3.8468032026e-03  6.7075794842e-02  3.2785973084e-03  8.4957619437e-04  5.1602309121e-03  5.8067724631e-02  3.0570129906e-03  -2.4317923537e-03  4.2422561486e-03  5.4402035000e-02  2.3217533194e-03  -4.8265600429e-04  3.9888051294e-03  4.7081650048e-02  2.3247372808e-03  -2.7207567725e-03  3.4274496764e-03  5.4427026778e-02  2.7956371836e-03  3.0334238791e-03  3.8063728144e-03  
-2.3998269051e+00  9.9230000000e-01  7.0466907127e-03  6.0472124751e-02  3.3626875183e-03  -8.4099489059e-04  4.4637478174e-03  7.6585698134e-02  3.6264352782e-03  4.6470520921e-03  5.5214110046e-03  6.2725037960e-02  3.0379483132e-03  5.8650776836e-03  4.4195790457e-03  5.0525465635e-02  2.2917732444e-03  2.4304538206e-03  3.4004114221e-03  4.9412854049e-02  2.1798032376e-03  -1.5730560879e-03  3.2404869949e-03  5.2701300531e-02  2.6055798005e-03  4.0067164030e-04  3.6879320337e-03  
-2.2000229896e+00  9.9447500000e-01  7.0490509113e-03  5.3841035193e-02  2.7341857729e-03  -4.1746584429e-03  3.5316166338e-03  6.9555705340e-02  3.1642938120e-03  7.3355754244e-03  5.1830618795e-03  5.8729426640e-02  2.7578546909e-03  5.0209858187e-03  4.1388266325e-03  5.2119891062e-02  2.3778813250e-03  -2.1793437648e-03  3.7434037058e-03  5.4122321053e-02  2.3468536621e-03  8.3981619331e-04  3.7855437795e-03  5.1632379434e-02  2.7356049319e-03  -3.7181246917e-03  3.7756281268e-03  
-2.0001233776e+00  9.9342500000e-01  6.4525823319e-03  6.2207887458e-02  2.9714460954e-03  -7.9666167616e-03  4.3184278393e-03  6.7288964403e-02  3.1570433316e-03  2.6976806601e-03  4.6207371577e-03  5.6696604321e-02  3.0087586692e-03  1.9525993623e-03  4.2099873100e-03  5.0606147629e-02  2.4245873888e-03  1.3889248629e-03  3.6120915916e-03  5.8693424447e-02  2.9724233403e-03  1.1928904793e-02  4.1288702297e-03  5.3426774643e-02  2.6002990116e-03  -1.9416091153e-03  3.9155022335e-03  
-1.8006989636e+00  9.9442500000e-01  6.3289863920e-03  5.3298465409e-02  2.5988685437e-03  -4.8422360331e-03  3.6543862793e-03  6.9954809780e-02  2.7588747816e-03  2.1669903870e-03  4.9149835338e-03  5.5903133590e-02  2.9745114471e-03  3.2057039381e-03  3.8220544933e-03  5.2362119548e-02  2.5384895781e-03  -9.2115250384e-04  3.2857688391e-03  4.9188660035e-02  2.1154072385e-03  1.7516294690e-03  3.4905357590e-03  5.6799586633e-02  2.6421720281e-03  -3.8641411664e-03  4.0838089253e-03  
-1.6004138100e+00  1.0034250000e+00  7.0717443923e-03  5.9348672396e-02  2.9408443243e-03  -2.6108530267e-03  4.3025348009e-03  7.4672926554e-02  3.1813100964e-03  1.4973930111e-02  5.1722323011e-03  5.2860797199e-02  2.6826058758e-03  -3.5602735854e-03  3.9912913489e-03  5.7018274065e-02  2.5651258239e-03  -2.1193321981e-03  3.7692985836e-03  5.4858867639e-02  2.8926255729e-03  4.7458924284e-03  3.6241327122e-03  5.2300274780e-02  3.1941894713e-03  -1.8238704632e-03  3.8105096605e-03  
-1.4001023742e+00  1.0004000000e+00  6.7984115792e-03  6.4533679749e-02  3.3602681313e-03  -3.5429479680e-03  4.2071630380e-03  7.0419757779e-02  3.1492815821e-03  -2.1112529508e-03  4.4500739115e-03  5.7593932305e-02  2.8342147557e-03  -4.6868110008e-03  4.2453236941e-03  5.0564274470e-02  2.6979536245e-03  2.9041782354e-03  3.7323944319e-03  5.6929098433e-02  2.6351938701e-03  -2.0472837997e-03  4.1066375615e-03  5.0897930246e-02  2.3894449497e-03  -9.9833492458e-04  3.4680792109e-03  
-1.1997314447e+00  1.0036000000e+00  6.9184824926e-03  5.9377503541e-02  2.9558771123e-03  -1.0774313281e-02  4.0149771124e-03  7.2062130157e-02  3.3164033788e-03  6.9796138339e-03  4.9324172888e-03  5.6200444784e-02  2.6942988647e-03  5.1794758597e-04  4.1694497922e-03  5.4793487184e-02  2.7592555994e-03  -4.4335307226e-03  3.6732765415e-03  5.3544115719e-02  2.6579922274e-03  7.9848882476e-03  3.3049693276e-03  5.0880276171e-02  2.6284527401e-03  2.3527250950e-05  3.5583466787e-03  
-1.0002965215e+00  9.9925000000e-01  7.0301582486e-03  5.7874054594e-02  2.5090868122e-03  -2.0613857580e-04  3.9433355943e-03  7.2455819953e-02  3.7305873438e-03  3.8940631467e-03  5.4364726174e-03  5.7928991382e-02  3.1097653285e-03  -6.2226053389e-03  4.0531224532e-03  5.4634555211e-02  2.3590287030e-03  -2.2141714978e-03  4.0213535609e-03  5.0245004755e-02  2.4259674470e-03  -3.8097576184e-04  3.4945290300e-03  5.5752074525e-02  2.8395785610e-03  -2.3468743778e-03  4.1393024789e-03  
-8.0003521061e-01  1.0187250000e+00  6.8805427657e-03  6.1953428024e-02  2.8345816108e-03  -1.0069733187e-02  4.0891217530e-03  7.1353175821e-02  3.3992982336e-03  2.3082319417e-03  4.9915364021e-03  5.5130642505e-02  2.7281391541e-03  3.2272917549e-03  4.0893649552e-03  4.6667046605e-02  2.1536289295e-03  -1.2620387287e-03  3.3095657568e-03  5.0176313132e-02  2.7869929535e-03  1.7049712730e-03  3.4180572119e-03  5.1829894548e-02  2.4835679717e-03  3.8795022211e-03  3.7960577615e-03  
-6.0056194787e-01  1.0031500000e+00  6.6706090427e-03  5.8274491615e-02  2.5262424034e-03  -6.7998174273e-03  4.2248568138e-03  7.1072886498e-02  3.5428684684e-03  3.7076001813e-03  5.2096915281e-03  5.6186856349e-02  2.7764310897e-03  4.1182690004e-03  3.7536898097e-03  5.6518405578e-02  2.7071593135e-03  4.9833108241e-03  4.0100592952e-03  5.4435929745e-02  2.5839424625e-03  4.4034303367e-04  3.8221424267e-03  5.5765679819e-02  2.4778630277e-03  -7.0717858600e-05  3.8368901592e-03  
-4.0003096324e-01  1.0156250000e+00  6.4890653218e-03  5.8288997142e-02  3.5764557295e-03  -9.7452879120e-03  3.7154371847e-03  6.6246751989e-02  2.8450641587e-03  -2.7150760854e-03  4.7612125892e-03  5.4006661491e-02  2.9600205108e-03  5.7926397002e-04  4.0355173999e-03  4.8949435509e-02  2.2166277270e-03  9.3497394998e-04  3.4672398587e-03  5.4671973411e-02  2.5550455318e-03  1.2930943492e-03  3.8563369110e-03  5.9380582019e-02  2.2571913389e-03  6.1734902103e-03  4.2234627311e-03  
-1.9980198914e-01  1.0113750000e+00  7.5301373659e-03  5.7757348561e-02  2.8075675691e-03  -8.0154560666e-03  4.1320419662e-03  7.0844040666e-02  2.8291026494e-03  6.8604032494e-03  5.1062536592e-03  5.6599936656e-02  2.5648686094e-03  7.5905354981e-03  4.0554133923e-03  5.4418862889e-02  2.7696334199e-03  -3.2698396126e-03  3.5027439650e-03  5.2947053082e-02  3.0485510761e-03  -4.6990229610e-03  3.9391221418e-03  5.2299345297e-02  2.4383789254e-03  -3.6805356010e-04  3.6383236963e-03  
3.6519904885e-04  1.0061500000e+00  7.3763490292e-03  6.2192914366e-02  2.7660897663e-03  -1.8307792137e-03  4.3444024091e-03  7.2133171493e-02  3.2009374321e-03  8.1581799659e-03  5.1419837874e-03  5.4658642534e-02  2.5598371517e-03  2.4554311234e-03  3.6907920880e-03  5.0302604420e-02  2.5068023440e-03  2.5901247201e-03  3.8345312280e-03  4.8658826427e-02  2.2798337370e-03  3.0731812249e-03  2.9580023235e-03  5.5115566247e-02  2.8741355301e-03  3.0634752206e-04  3.9678319112e-03  
1.9965248157e-01  1.0019750000e+00  6.8658844113e-03  5.9368303024e-02  2.6622521898e-03  -7.0393189489e-03  4.2024472211e-03  7.4295278001e-02  3.5490881975e-03  1.9254044388e-03  5.2474023938e-03  5.5199547937e-02  2.2990204621e-03  2.6002241312e-03  3.8673010835e-03  4.9714761855e-02  2.2682439902e-03  -9.1280139987e-04  3.4749088493e-03  5.4141844257e-02  2.8553840168e-03  1.5803250141e-04  3.9102725935e-03  4.9717416788e-02  2.0984213892e-03  -6.0154956482e-03  3.2328390544e-03  
3.9958576110e-01  9.9615000000e-01  7.3077373379e-03  6.1720931538e-02  3.1699368812e-03  -5.8672231207e-03  4.1856785216e-03  7.2516210058e-02  3.2895003660e-03  6.6429284598e-03  5.1764265720e-03  5.2196541942e-02  2.4701251931e-03  -1.5734327752e-03  3.8869164196e-03  5.5497731649e-02  2.8035242353e-03  -4.7792262740e-03  4.0539411183e-03  5.6338622353e-02  2.9413656394e-03  -6.3034051627e-03  4.0040163822e-03  5.4940528776e-02  2.4764419955e-03  6.2069305702e-03  4.0172827640e-03  
5.9930770445e-01  1.0105750000e+00  7.4155963179e-03  5.6404006654e-02  2.4491795936e-03  -9.5369314035e-03  3.7232858128e-03  7.1238755053e-02  2.9366086826e-03  -3.1291513572e-04  4.9991163880e-03  5.8485669721e-02  3.0339943780e-03  3.1938205687e-03  4.3397182899e-03  5.1827162520e-02  2.6943589666e-03  4.0007957370e-03  3.8329718158e-03  5.5028007570e-02  2.5638980787e-03  9.5739254527e-04  3.8201245280e-03  5.1529053195e-02  2.4629467273e-03  1.7367026835e-03  3.6839067701e-03  
8.0009804898e-01  1.0037500000e+00  6.6139530540e-03  5.7801078596e-02  2.8435451857e-03  -8.4947517642e-03  4.1891525848e-03  7.5737897403e-02  3.5061855968e-03  1.7919788012e-03  5.4937558260e-03  5.7409495223e-02  2.6922903301e-03  6.8018477569e-03  4.0212223012e-03  5.4713885374e-02  2.9834976603e-03  -3.2266648801e-03  3.7292253611e-03  5.0957363684e-02  2.1685137901e-03  -1.1520388910e-03  3.5137492472e-03  5.3451873475e-02  3.0118716661e-03  2.6123168654e-03  3.7437633511e-03  
9.9961070960e-01  1.0066750000e+00  7.7401594783e-03  6.1233467478e-02  3.6268626596e-03  -9.4245424804e-03  4.1136117179e-03  7.4785052029e-02  3.6679313251e-03  7.9894495159e-03  5.1024988698e-03  5.3726985402e-02  3.1631287039e-03  -6.1617152539e-03  3.7136928821e-03  5.2587437209e-02  2.7414207249e-03  -4.5849643500e-06  3.3440231529e-03  5.6010733880e-02  2.6516994631e-03  -8.1771496279e-03  3.6396944804e-03  5.5377189614e-02  2.6802093272e-03  3.0965127936e-03  3.5866760602e-03  
1.1998934263e+00  1.0009500000e+00  6.9321515419e-03  5.8942271218e-02  3.0709154464e-03  -8.7218233222e-04  3.9071712170e-03  6.4862752919e-02  2.9912319432e-03  6.2373958570e-05  4.4999664924e-03  5.8964923158e-02  2.9361282041e-03  -4.3005316860e-03  4.4738638760e-03  5.2766333570e-02  2.7580814770e-03  3.0777801277e-03  3.7036071879e-03  5.5828417569e-02  3.1540522849e-03  2.7727328707e-03  4.0092192546e-03  5.3411273819e-02  2.9972952235e-03  -7.1081528742e-03  3.7714862816e-03  
1.3996342439e+00  9.9782500000e-01  7.9376992101e-03  6.0042730122e-02  2.9884344366e-03  -1.0444210754e-02  4.4474572857e-03  7.6457481590e-02  3.6740302633e-03  2.3478759159e-03  5.6964976227e-03  5.8858735412e-02  3.2455822215e-03  -4.1748227778e-03  4.1173613489e-03  5.2377287414e-02  2.3111305694e-03  2.3844825148e-03  3.4641388873e-03  5.2933354625e-02  2.6891951091e-03  -5.0140273024e-04  3.5773085679e-03  4.9624984323e-02  2.2136163634e-03  5.7813049868e-03  3.6357514016e-03  
1.5997057868e+00  9.9772500000e-01  6.9978652995e-03  5.6055384046e-02  2.8016927852e-03  -3.9449482577e-04  4.0784005972e-03  6.6020538836e-02  3.3641529405e-03  3.1536834812e-03  4.8026867017e-03  5.4803914105e-02  2.4552107645e-03  4.5172871934e-04  4.0176632989e-03  5.1747271357e-02  2.3609518437e-03  -3.8243334857e-03  3.6677909787e-03  5.3840483681e-02  2.3832340061e-03  -5.5287695070e-03  3.6813795242e-03  5.4809574812e-02  2.7839662017e-03  -2.6723959101e-03  4.1179778217e-03  
1.8000447565e+00  9.9660000000e-01  6.6554038195e-03  6.4732819976e-02  2.8618452707e-03  -1.2905426883e-02  4.2768019436e-03  6.7130675592e-02  3.5833224741e-03  6.9257843095e-03  4.6383478288e-03  5.8773253958e-02  2.7531175405e-03  4.5627848246e-03  3.6921558374e-03  5.1717198843e-02  2.7566685589e-03  -4.8693744809e-03  3.7374800102e-03  5.1957605220e-02  2.4878201904e-03  2.2121808761e-03  3.8141956971e-03  5.0519196800e-02  2.6654091952e-03  4.2842009045e-03  3.2585507248e-03  
1.9999627707e+00  9.9210000000e-01  7.0956606458e-03  6.0435723074e-02  2.7853002351e-03  -9.4973311286e-03  4.1095305530e-03  6.9007037648e-02  3.0267568140e-03  9.7552989987e-03  4.7333626429e-03  5.6529408306e-02  2.4451127984e-03  -1.5516027131e-03  3.7630463198e-03  5.6466938805e-02  2.7361123841e-03  3.2869225999e-04  3.9494045854e-03  5.2733881771e-02  2.4029324785e-03  3.0771466441e-03  3.7448837134e-03  5.6435898053e-02  3.1813881794e-03  -4.2040938373e-03  4.1807389289e-03  
2.1999098067e+00  9.9317500000e-01  6.9046048946e-03  5.5656427348e-02  2.6085426185e-03  -3.4004737863e-03  3.6946234113e-03  7.2621726524e-02  3.4682601788e-03  5.6703995186e-03  4.9789047788e-03  5.3715950048e-02  2.5522380122e-03  -9.2058410070e-04  3.8669192473e-03  5.4740847352e-02  3.0442646797e-03  -3.4469681298e-03  3.6226287830e-03  5.2899839784e-02  2.6361475895e-03  -4.0983963049e-03  3.7717395168e-03  5.6934384968e-02  2.8961262343e-03  3.3788568014e-03  4.2767751636e-03  
2.3999492806e+00  9.9160000000e-01  7.6725582435e-03  5.7466078061e-02  2.8780285717e-03  -6.2801684084e-03  3.9851623335e-03  6.6530528862e-02  2.8588989961e-03  3.4148428860e-03  4.8596375786e-03  5.3551342932e-02  2.8146545001e-03  -5.4982780998e-03  3.4279341857e-03  5.7027397368e-02  3.0533470858e-03  -4.3934648834e-03  4.0762186644e-03  5.5216969060e-02  2.4892622249e-03  5.4968007107e-03  3.9155712507e-03  5.3760439957e-02  2.6631140094e-03  -5.6463521628e-03  3.5722948045e-03  
2.5998377779e+00  9.9157500000e-01  6.9742073922e-03  5.9434462100e-02  2.9681312800e-03  -5.0597350905e-03  4.0725045151e-03  6.9979198718e-02  3.3767116880e-03  5.7841515988e-03  4.9933650571e-03  5.6662867449e-02  3.2139893133e-03  7.0866087782e-04  3.7973613710e-03  5.3503963308e-02  2.8190302478e-03  -1.7683078105e-03  3.4099646688e-03  5.6072111549e-02  2.5067999872e-03  2.8036978625e-03  3.5319124837e-03  5.1436434685e-02  2.6634464789e-03  1.5429324787e-03  3.5166559705e-03  
2.8001284130e+00  1.0013750000e+00  7.7198101499e-03  6.2317410641e-02  3.1737803790e-03  -7.0095828646e-03  3.9021950708e-03  6.7224807340e-02  3.0368088379e-03  4.9649788992e-03  4.7616088723e-03  5.5366816049e-02  2.4956711374e-03  1.4203128295e-03  3.9894001423e-03  5.1827353840e-02  2.3617418052e-03  -1.9833564542e-03  3.9181468873e-03  5.2373794208e-02  2.5943922304e-03  -3.5716501662e-03  3.9160162702e-03  5.7530468176e-02  2.9911555014e-03  -1.1815976634e-03  4.1434690818e-03  
2.9995730817e+00  1.0047750000e+00  7.1214548198e-03  6.4354193347e-02  2.9207184489e-03  -7.9648054949e-03  4.6861515348e-03  7.0162221816e-02  3.2691533686e-03  4.9529681648e-03  5.0730582307e-03  5.2398690348e-02  2.5568076109e-03  -9.7781994365e-04  3.6145540101e-03  5.6714008703e-02  3.0513861142e-03  -3.3753095334e-03  4.0424841731e-03  5.4258883618e-02  2.6243523914e-03  -1.2724818328e-03  3.4779434326e-03  5.0919418647e-02  2.4003847134e-03  -7.1725366058e-03  3.6950584788e-03  
3.2001524063e+00  1.0081000000e+00  7.9435602849e-03  5.7378206112e-02  2.4099457319e-03  -4.8344454793e-03  4.1331581782e-03  7.5821060754e-02  2.9672592964e-03  1.8858838517e-03  4.7987288465e-03  5.7215860736e-02  2.9569969771e-03  1.0154070179e-03  4.2446280873e-03  5.8943915018e-02  2.9203794981e-03  4.0954910108e-03  3.9712142794e-03  5.5428680326e-02  2.5179558124e-03  -4.0592602164e-04  3.9374594355e-03  5.6477551869e-02  2.4177443529e-03  1.3163270161e-03  3.9897256474e-03  
3.3999065085e+00  1.0148750000e+00  7.4254103422e-03  6.0097598024e-02  3.2039243049e-03  -5.0778416096e-03  4.2264989966e-03  7.7373899686e-02  3.5082888345e-03  3.9884185992e-03  5.1592875801e-03  6.2223574427e-02  3.1136888984e-03  7.6894964863e-04  4.7062170270e-03  5.3284425694e-02  2.4129188569e-03  -5.9005932588e-03  3.6995537658e-03  5.7311666822e-02  3.0481347774e-03  7.4195998207e-03  3.7922344611e-03  5.7636903394e-02  2.5473676737e-03  4.8251772874e-03  3.9069614622e-03  
3.5994661228e+00  1.0081250000e+00  7.0328137150e-03  5.9181546256e-02  3.1484542698e-03  -1.2453454516e-03  3.6368543902e-03  7.3230513480e-02  3.1868469470e-03  -2.1279530761e-03  5.2161062806e-03  5.3846886896e-02  2.5632163779e-03  8.9820017074e-04  3.7814732812e-03  5.0025748281e-02  2.8442457189e-03  6.9031956916e-03  3.4932001989e-03  5.2637734991e-02  2.6105585362e-03  1.6274184416e-03  3.5105551313e-03  5.4680089507e-02  2.9627720763e-03  2.4409011238e-03  4.1086626322e-03  
3.7968995275e+00  9.1207500000e-01  6.6191063407e-03  6.3945196237e-02  2.6932248975e-03  -1.0241975753e-02  4.2768165776e-03  7.2925345185e-02  3.3611407485e-03  6.8778744203e-04  5.3932118971e-03  5.6766078714e-02  2.2053037512e-03  -2.3552677684e-03  4.0029310281e-03  5.4092799414e-02  2.7250429904e-03  1.9059366193e-03  3.8418910256e-03  5.4917514837e-02  2.8368149156e-03  6.7526333399e-03  3.9679703283e-03  5.7677870628e-02  2.9634289966e-03  6.1515438212e-04  4.0549343259e-03  
3.9737479760e+00  4.9690000000e-01  4.3632155574e-03  8.1071508118e-02  3.9090654961e-03  -1.3234742745e-02  5.6018520739e-03  9.0391432252e-02  4.4216637879e-03  -9.2195533006e-04  6.7344013623e-03  8.0081523651e-02  4.2493495511e-03  4.3677977110e-03  5.5531435303e-03  7.2452845746e-02  3.2733304009e-03  -4.6398912667e-03  5.1457458585e-03  7.1682286734e-02  3.7795637573e-03  -2.4690053663e-03  4.9478185051e-03  7.2404699646e-02  2.7395467658e-03  5.4987963067e-03  4.9358328872e-03  
4.1664856582e+00  8.0925000000e-02  1.8400594420e-03  1.7475588424e-01  7.7935770734e-03  -3.4585411431e-03  1.1731067815e-02  2.1632075149e-01  1.1477346497e-02  -2.1529153452e-03  1.6493409163e-02  1.8916584448e-01  1.0765343412e-02  -6.0340483314e-03  1.3585665983e-02  2.0306822478e-01  1.1309191750e-02  1.6275194473e-02  1.2363720027e-02  1.9364429113e-01  8.6439394639e-03  -8.4871064584e-03  1.3668367916e-02  1.7393726425e-01  9.5222010149e-03  4.3163792321e-03  1.3546536999e-02  
4.3513613613e+00  1.2000000000e-02  5.9686681932e-04  5.3704327795e-01  2.6229260141e-02  2.4763194360e-04  3.6166852673e-02  5.2253642260e-01  2.8274795604e-02  -7.5537200694e-03  3.4717105527e-02  5.7218004329e-01  2.7308269641e-02  -3.2266546717e-02  3.9894156145e-02  5.4308021617e-01  2.6255156449e-02  -2.0457853624e-02  4.0895674665e-02  5.4992883854e-01  2.7779779259e-02  -3.8514377340e-04  3.5589656660e-02  5.4049551212e-01  2.8808229702e-02  -5.3463205125e-02  3.9528492338e-02  
4.5110725680e+00  1.0500000000e-03  1.7741194999e-04  5.3392712018e-01  4.1365916180e-02  2.2276679566e-02  3.6555715109e-02  5.1505023733e-01  4.1394476995e-02  -1.0073228077e-02  3.5337765757e-02  5.0767251351e-01  4.1867470874e-02  1.3423874312e-02  3.5858646815e-02  4.9784569853e-01  4.1946891694e-02  -2.7305002086e-02  2.8203281204e-02  4.9585158322e-01  4.2558651726e-02  -3.4584926126e-02  3.5837295986e-02  5.0789887990e-01  4.2154726788e-02  -3.7208264042e-03  3.6854232190e-02  
4.7020157568e+00  1.2500000000e-04  5.4486236794e-05  2.2360679774e-01  4.8733971721e-02  1.5599722110e-02  1.2157034940e-02  2.2360679781e-01  4.8733971737e-02  -1.9954597640e-02  1.3017402563e-02  2.2360679780e-01  4.8733971736e-02  -9.3130583300e-03  1.6279173291e-02  2.2360679775e-01  4.8733971725e-02  -1.5313074180e-02  1.7556115108e-02  2.2360679775e-01  4.8733971724e-02  -3.2268051910e-02  1.6217485306e-02  2.2360679775e-01  4.8733971723e-02  3.1757627000e-03  1.1619223911e-02  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
