#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.6000803128e+00  4.2040000000e-01  4.0430063072e-03  9.4249923277e-02  5.0240753245e-03  1.8715538027e-03  6.4887394139e-03  9.1412104691e-02  5.4614225731e-03  8.8911120373e-03  6.6405760261e-03  8.4382807886e-02  4.1766598952e-03  1.0017576957e-02  5.7698514891e-03  8.3846277745e-02  3.9131917024e-03  5.8055161150e-03  5.6241077697e-03  8.4063550243e-02  4.8781125599e-03  -6.2401739592e-03  5.7270611977e-03  8.4332965102e-02  4.6960132981e-03  3.8513287801e-03  6.2539139069e-03  
-2.4006670321e+00  4.2187500000e-01  3.9574889450e-03  8.4118732894e-02  4.1432541849e-03  -9.0883031057e-03  6.1194147069e-03  1.0069529732e-01  5.0024528893e-03  2.3494145677e-03  7.2637434168e-03  7.9570069623e-02  3.6573889168e-03  3.1980147746e-03  5.7168591128e-03  8.4486883121e-02  4.3208826772e-03  3.6901117854e-03  6.3512933828e-03  8.0853431211e-02  3.8993989687e-03  -9.2151668385e-04  5.9629845816e-03  8.5867906730e-02  4.6834904267e-03  -3.4177622113e-03  5.4923324446e-03  
-2.1997535634e+00  4.3190000000e-01  3.9853042544e-03  9.0481566184e-02  3.9015045850e-03  -1.1350253506e-02  5.7240970455e-03  9.9902524916e-02  5.0839642394e-03  3.8174633012e-03  7.4930037231e-03  8.3228283011e-02  3.8905518709e-03  -3.9312242308e-03  5.8229217548e-03  7.6942216662e-02  3.7093266514e-03  1.5590577057e-04  5.3510504140e-03  7.8588141475e-02  3.9020790320e-03  -7.6347336085e-03  5.4954238062e-03  9.3182626822e-02  4.6793506867e-03  -1.4994768800e-03  6.3798716209e-03  
-2.0002993586e+00  4.1810000000e-01  4.1937632265e-03  8.7636908134e-02  3.8617581653e-03  -8.8648479072e-03  6.1622146163e-03  9.9112877063e-02  5.0759340278e-03  9.9214717782e-03  6.8390994730e-03  8.5663299677e-02  4.2205658952e-03  7.0137914488e-03  5.9501655267e-03  8.2352517564e-02  4.0433828266e-03  5.3335108845e-04  5.5810295017e-03  8.8694528144e-02  4.4721051502e-03  -5.0687253053e-03  6.1790313269e-03  8.3650100692e-02  4.3750391911e-03  -5.0939032593e-04  5.8204495478e-03  
-1.8008175521e+00  4.1780000000e-01  4.3643842636e-03  8.9774514675e-02  4.2277345978e-03  -5.7754891136e-03  6.5999595274e-03  1.0528935608e-01  4.9955671251e-03  1.0395883687e-02  7.5362665100e-03  8.8077088844e-02  4.3065006137e-03  2.9998713661e-04  5.6198811815e-03  8.4608601117e-02  4.0742896839e-03  -2.8808564070e-03  6.0273957924e-03  8.4651864003e-02  4.1932141684e-03  -8.7386836222e-03  6.1361147070e-03  8.8414489106e-02  4.8993175265e-03  6.2889033859e-03  5.6118395106e-03  
-1.6001579270e+00  4.1905000000e-01  4.0624469227e-03  8.6887487137e-02  3.9938373654e-03  -5.5450674122e-03  5.8192097168e-03  9.8022548321e-02  5.1206819069e-03  2.8352880699e-03  7.2850984596e-03  8.8601484516e-02  4.7465795681e-03  -1.3601267086e-03  6.5808290241e-03  8.1961774213e-02  3.6129006606e-03  -2.4479217260e-05  5.5487791343e-03  7.7316402592e-02  4.1179706845e-03  2.9589641232e-03  5.8042643352e-03  8.2535083045e-02  4.4568440053e-03  1.6329186126e-03  5.4904695707e-03  
-1.4008521402e+00  4.1750000000e-01  4.1135447001e-03  8.9868409860e-02  4.2701640272e-03  -2.4824907645e-03  6.6223457668e-03  9.8012389436e-02  5.2181561510e-03  1.2032246753e-02  6.9835590250e-03  8.2906369465e-02  4.1241257180e-03  -5.0800476610e-03  5.5364811051e-03  8.5458419638e-02  5.0928645260e-03  -9.2376071698e-03  5.6788963040e-03  8.6850482456e-02  4.6668555841e-03  -5.3485848762e-04  6.3499578133e-03  9.1224483696e-02  4.7208199661e-03  5.5420991539e-03  6.6701730497e-03  
-1.2002326947e+00  4.2342500000e-01  3.8045458007e-03  8.6109170518e-02  5.1500525566e-03  -1.0229355984e-02  6.0738739550e-03  1.0094958155e-01  4.7271613707e-03  9.7528279426e-04  7.4188515487e-03  8.4604432913e-02  4.3483331846e-03  -1.7734933076e-03  6.2594498081e-03  8.5161247744e-02  4.3747808400e-03  7.0105596222e-03  6.1286430274e-03  9.2006228190e-02  3.8832962324e-03  6.2646803169e-03  6.9446504314e-03  8.4110412062e-02  4.1237605242e-03  -1.4907798136e-03  6.1727663722e-03  
-1.0011202084e+00  4.1997500000e-01  4.6255398334e-03  9.7623238657e-02  4.8803519322e-03  -1.8244290464e-02  6.4255024439e-03  1.0097886909e-01  5.2377064413e-03  1.1163511532e-02  6.9814214662e-03  8.3222180500e-02  4.4649131878e-03  9.2374884247e-03  5.8317237807e-03  8.4953434597e-02  4.0202062146e-03  3.9258033771e-03  5.9921059359e-03  9.0275818728e-02  3.9473647847e-03  4.9391309026e-03  5.5586624470e-03  8.3975150716e-02  3.9836512959e-03  5.2426017666e-03  5.8968519466e-03  
-8.0105318143e-01  4.2022500000e-01  3.6261368907e-03  8.4244311493e-02  5.4582853884e-03  -4.7203194614e-03  6.1219910945e-03  1.0378276609e-01  5.0807655590e-03  6.3964827214e-03  7.3154444693e-03  8.0205254372e-02  4.4745517116e-03  -4.7317036734e-03  5.4253755673e-03  8.3335618237e-02  4.3859413844e-03  6.2420241553e-03  6.0129206680e-03  8.3103732548e-02  3.6587972780e-03  1.1306178729e-02  5.2763440858e-03  8.0167384745e-02  3.8909645721e-03  9.8013507990e-04  5.7129395432e-03  
-6.0165271743e-01  4.2170000000e-01  3.8284918702e-03  8.8938318208e-02  4.6760313293e-03  1.1588064457e-03  6.1245277998e-03  9.1689526027e-02  4.6009113839e-03  2.1315398560e-03  6.8419212185e-03  8.6542946738e-02  4.5278832606e-03  1.5170647956e-03  6.0710596250e-03  8.1344732323e-02  4.3455687624e-03  -3.4711196050e-03  5.7440346977e-03  8.3387752431e-02  4.3569345428e-03  7.6248650852e-03  5.7790363060e-03  8.9844118576e-02  4.1675060799e-03  -1.3122501038e-03  6.5726581783e-03  
-4.0110010389e-01  4.2505000000e-01  4.0015590712e-03  9.8425670964e-02  4.5730624059e-03  -4.8627137990e-03  6.6296502464e-03  9.2436980476e-02  4.3696756554e-03  -4.5307503508e-03  6.1686162626e-03  7.5051989342e-02  3.3443965374e-03  -9.5858452424e-03  5.6320407535e-03  8.3182315566e-02  3.7292336241e-03  7.1833490951e-03  6.1449893649e-03  8.5628250281e-02  4.1109685482e-03  3.1757143177e-03  6.0332907764e-03  7.6161799942e-02  3.7500751436e-03  -1.8111337101e-03  4.9075742546e-03  
-2.0116541072e-01  4.2712500000e-01  3.9619084732e-03  8.9932632793e-02  4.3373756919e-03  -1.0044317703e-02  5.9899499823e-03  9.3165797241e-02  5.6892058686e-03  2.3922892950e-03  6.6500326004e-03  9.4591209305e-02  4.1281073452e-03  1.8510094592e-02  6.7988152347e-03  7.9975450328e-02  4.2414957341e-03  4.2474119425e-03  5.5369012206e-03  8.4915136288e-02  4.8170452232e-03  -2.0240581462e-03  5.9097884292e-03  7.7895010730e-02  4.0025738642e-03  1.0519377260e-02  5.3037016313e-03  
-7.6935284597e-04  4.2002500000e-01  3.8991176887e-03  8.9243441355e-02  3.9431088283e-03  -1.0235461279e-02  5.9406035291e-03  9.6981972130e-02  4.4990072709e-03  5.6347859743e-03  6.5260723860e-03  8.6826655476e-02  4.0139105035e-03  5.9931532397e-03  6.1443806165e-03  8.6339842547e-02  4.5324603216e-03  7.7094417663e-04  6.5665770811e-03  8.4606690683e-02  4.8648257362e-03  5.4019180006e-03  5.6939345152e-03  8.4431238741e-02  3.7214995254e-03  -1.9760060997e-03  6.1643501193e-03  
1.9887627920e-01  4.2387500000e-01  4.1096494680e-03  8.0983980679e-02  3.7956978651e-03  -8.6618728034e-04  5.9327397937e-03  9.4928074459e-02  4.9742110449e-03  4.4273743389e-03  6.9225113947e-03  8.5246495219e-02  4.2435185602e-03  2.4916860860e-03  6.0506432773e-03  8.3775321830e-02  4.2649866288e-03  -5.4032893052e-03  6.0036194922e-03  7.8627854773e-02  4.4123084645e-03  -3.5974260006e-04  5.7432311900e-03  8.4656757707e-02  4.7194931248e-03  3.9091972730e-04  6.0634404839e-03  
3.9898131369e-01  4.2097500000e-01  3.7634583497e-03  8.9671191958e-02  4.3331878382e-03  -5.9549903705e-03  6.3645187544e-03  8.5614002795e-02  4.3845380289e-03  7.9519855929e-03  6.2186092450e-03  7.9084501610e-02  3.9804524482e-03  8.4224761189e-03  5.2822489695e-03  8.7823990476e-02  4.8898017276e-03  -3.6929150151e-03  6.3018371675e-03  9.0161296785e-02  4.7026262185e-03  -9.3289730281e-03  6.1346973838e-03  8.3856842268e-02  4.5618626494e-03  -6.1019691020e-04  5.2123486880e-03  
5.9872734203e-01  4.2945000000e-01  3.6750136054e-03  8.8929690084e-02  4.6123213349e-03  1.3455938271e-03  5.9948321111e-03  9.8088155121e-02  4.4883443023e-03  8.9827842434e-03  6.9360789487e-03  8.0390756757e-02  4.2369391980e-03  -4.7347861796e-03  5.7260719712e-03  8.1864665007e-02  3.6761350860e-03  -2.6934856438e-03  5.3191140364e-03  8.2720539623e-02  4.8352104487e-03  1.1997172091e-02  5.9545281976e-03  7.3697470810e-02  3.7258011503e-03  -2.0808277516e-03  4.9893941091e-03  
7.9916433123e-01  4.2135000000e-01  4.0899908313e-03  9.8499432563e-02  4.7136870072e-03  -1.6266076209e-03  7.4541138731e-03  9.8238140495e-02  5.7333876401e-03  1.2002100307e-02  6.8499291155e-03  8.4106100558e-02  3.7530507013e-03  -3.2348647195e-03  5.9189998893e-03  8.2337723533e-02  4.1937242993e-03  1.9410672499e-04  5.6026975790e-03  8.5286875766e-02  4.9046153198e-03  1.9150288268e-03  6.2245958913e-03  8.2372617842e-02  4.4854224233e-03  -3.3018511246e-03  5.8600315715e-03  
9.9950698944e-01  4.1625000000e-01  3.5741257672e-03  8.9943495851e-02  5.2198434974e-03  3.5159144743e-03  6.6572620728e-03  9.8302701903e-02  4.4692172098e-03  1.0599250438e-02  7.0712353275e-03  8.7214428385e-02  3.9045833869e-03  -7.0207129256e-04  5.8778409332e-03  8.0683969584e-02  3.9494120547e-03  -2.6955941199e-03  5.9726412018e-03  7.9934320541e-02  4.0538353638e-03  -2.6669529345e-03  5.4998219783e-03  8.2457288364e-02  4.3149280261e-03  1.2101304438e-03  5.6348390065e-03  
1.1991807873e+00  4.2342500000e-01  3.7559377990e-03  8.8245858593e-02  4.2911310021e-03  -2.6400342304e-03  5.6633523571e-03  1.0150695150e-01  4.8595655263e-03  2.1475361541e-02  7.6559521303e-03  8.7491675872e-02  4.3905058896e-03  1.2649607458e-02  6.0400787950e-03  8.0372798594e-02  3.2368498486e-03  7.2680664039e-03  5.9776803333e-03  8.8456984932e-02  3.6843990164e-03  2.5836541836e-03  5.7322826188e-03  7.5086380001e-02  3.0938108081e-03  -2.3265662433e-03  5.2862075492e-03  
1.3996739805e+00  4.2427500000e-01  3.6621877000e-03  9.3341414128e-02  4.7722115250e-03  -2.7977164881e-03  6.2406296689e-03  9.4069934371e-02  4.3664000558e-03  1.0678098094e-02  6.4183089203e-03  8.1426333862e-02  4.3097366844e-03  -1.6979734146e-02  5.4194503402e-03  7.8341430179e-02  4.5301029653e-03  -1.6360143156e-03  5.1231065622e-03  7.6428587772e-02  3.4454413739e-03  1.0727067476e-02  5.5998741622e-03  7.8011036352e-02  4.1297501162e-03  1.8707276861e-03  5.4725051756e-03  
1.5998424733e+00  4.1950000000e-01  3.6961128230e-03  9.5767121271e-02  4.9823930579e-03  6.8758656845e-04  7.4734425404e-03  9.7642203273e-02  5.1105751446e-03  6.6469564455e-03  6.8569482398e-03  8.2399611606e-02  3.9598962337e-03  4.0001333332e-04  5.8622836962e-03  8.0135884757e-02  3.9213950591e-03  -2.9155066990e-03  6.1996642263e-03  8.4019275717e-02  4.4752894674e-03  1.2585297910e-06  5.6618773924e-03  8.5567243906e-02  4.5916027069e-03  1.5959602166e-03  5.7779515551e-03  
1.7992035272e+00  4.1505000000e-01  3.9454055558e-03  9.0012227478e-02  4.6111019359e-03  -7.6862702006e-03  7.0164456634e-03  9.0981536059e-02  4.6980887710e-03  1.1662031531e-02  6.1381052040e-03  9.3827554094e-02  4.4221655102e-03  -4.8032313480e-04  6.1739950247e-03  8.1171718417e-02  4.2148453236e-03  -1.4310825501e-03  5.5473084859e-03  8.1389537955e-02  3.5882565440e-03  -3.6246884173e-03  5.4020426636e-03  8.3534658328e-02  4.3275711426e-03  -4.5110083559e-03  6.5192070291e-03  
1.9992340682e+00  4.2227500000e-01  3.7077781420e-03  9.1964563384e-02  4.2627888829e-03  -1.2353261060e-02  6.2701155723e-03  1.0534432581e-01  4.7185049645e-03  -1.4402313201e-03  7.6288255403e-03  8.8274916412e-02  4.3697405759e-03  1.9422413718e-03  5.6236719882e-03  9.2628287902e-02  5.0718403318e-03  -1.0624169068e-03  6.0673749184e-03  8.6392899126e-02  4.9966917644e-03  1.2649127298e-03  6.0198587708e-03  8.4542477471e-02  5.1735651041e-03  8.2371391491e-03  6.1318970282e-03  
2.1994522474e+00  4.1887500000e-01  4.1152726216e-03  9.2162751968e-02  4.7561729221e-03  2.9298178207e-03  6.0475839400e-03  9.8244667766e-02  4.3720001058e-03  1.0083605193e-02  7.1976761223e-03  8.3140157804e-02  3.5424082745e-03  -1.5960427652e-03  6.3706331247e-03  8.5146488739e-02  4.0786139747e-03  -2.9216562179e-03  5.9113413399e-03  8.5327516788e-02  4.0666719158e-03  -2.5062765176e-03  5.4969438165e-03  8.9182896187e-02  4.6237265082e-03  -2.2162478034e-03  6.4286827699e-03  
2.3988371303e+00  4.1282500000e-01  3.5673265550e-03  8.4109368095e-02  3.6142942530e-03  -6.3226188827e-03  6.2181876666e-03  1.0197703053e-01  4.7402559145e-03  -2.3108921611e-03  7.1458748873e-03  8.8265029962e-02  3.8396247272e-03  4.2893881296e-03  6.3686578542e-03  8.4456562423e-02  4.7022214201e-03  1.6673979381e-03  5.3522565596e-03  8.2326941069e-02  3.9098345680e-03  4.7453824735e-03  5.8373984272e-03  8.9227845281e-02  3.6072990496e-03  8.0229545589e-03  5.6802823319e-03  
2.5987962574e+00  4.1405000000e-01  3.5501373213e-03  9.7535662289e-02  4.7232263540e-03  -2.0691333427e-03  7.0609219287e-03  1.0362287621e-01  5.4986639247e-03  2.9436579736e-03  6.3849354578e-03  9.2546006755e-02  5.8574543884e-03  2.3477703245e-03  6.3827045879e-03  8.8065202420e-02  4.6177269708e-03  1.9478244629e-03  6.2619243028e-03  7.0651986510e-02  3.3435059240e-03  -5.0708303602e-03  5.2700091139e-03  8.6310725925e-02  4.2703961980e-03  -1.5014415784e-03  5.8517533756e-03  
2.7996921830e+00  4.2717500000e-01  3.6687284923e-03  9.1243010192e-02  3.6450856871e-03  -5.0605987809e-03  6.1629103672e-03  8.6757672155e-02  3.8947464270e-03  4.5690758807e-03  6.4332604832e-03  8.8001110228e-02  4.4006597627e-03  -6.1230702401e-03  5.9191874708e-03  8.7907909813e-02  4.0548664531e-03  7.7126927476e-03  6.5733059264e-03  7.4742209718e-02  3.7928019615e-03  2.0410039661e-03  5.8915816233e-03  7.9771499360e-02  4.2690578454e-03  -9.7587752768e-03  5.8666098787e-03  
2.9997361165e+00  4.2477500000e-01  3.9008164210e-03  9.2050609694e-02  4.6980940274e-03  -3.3936457072e-03  6.0216605276e-03  1.0086404601e-01  5.1364456603e-03  1.1354898816e-02  7.2679423066e-03  8.7273178779e-02  4.3711371455e-03  7.7662084221e-04  5.5401352783e-03  8.3062908014e-02  4.4658798533e-03  -8.5279108489e-03  6.0464097418e-03  8.7117919446e-02  4.4463058731e-03  4.6141355693e-03  6.0173340050e-03  7.9803570672e-02  3.8365710806e-03  -1.8787575485e-03  5.4600099124e-03  
3.1994538510e+00  4.2077500000e-01  3.9069961287e-03  8.3096448450e-02  4.3358064826e-03  -3.5558090079e-03  5.8968864000e-03  9.5072083522e-02  4.6607333768e-03  5.2733667507e-03  6.6011440879e-03  8.5864948341e-02  5.2416310989e-03  1.2651839025e-02  6.2211454898e-03  8.4552647038e-02  3.7712196137e-03  -4.1340397245e-03  6.1033163888e-03  7.9327670128e-02  4.8309500618e-03  -3.1616663657e-03  4.9633575192e-03  7.8023087829e-02  3.1947162203e-03  1.9845500047e-03  5.3562333399e-03  
3.3990577186e+00  4.2555000000e-01  4.1838349633e-03  8.8326073161e-02  5.2595696625e-03  -5.2407619925e-03  5.6510208552e-03  9.3147780761e-02  4.7540665944e-03  5.0520345069e-03  6.9103551547e-03  8.1780681964e-02  3.5999051398e-03  1.0278967269e-02  5.6053601628e-03  8.6050025850e-02  3.7784544692e-03  1.4860965888e-03  6.1461532030e-03  8.6171125931e-02  4.9489446428e-03  1.2919497925e-03  6.2206177682e-03  8.0794090011e-02  4.1826214156e-03  3.9802582799e-03  5.8049465624e-03  
3.5990951573e+00  4.2112500000e-01  4.0999047245e-03  9.1789308592e-02  4.0253494164e-03  -1.7995993815e-02  6.4681767526e-03  9.8775312104e-02  4.6381100028e-03  1.8325705208e-03  6.6981184130e-03  8.5715095423e-02  4.9902316167e-03  -1.0988915664e-03  6.6018827633e-03  8.6637836863e-02  3.8963435990e-03  2.0405387099e-03  6.4584353584e-03  7.9670669754e-02  3.8085422181e-03  -4.3781556833e-04  5.5774996196e-03  7.3060755431e-02  3.5578795692e-03  1.4725888688e-02  4.9608488091e-03  
3.7971511161e+00  3.9452500000e-01  3.9707831406e-03  8.9474797198e-02  4.0435025636e-03  -1.6141429598e-02  6.7993539058e-03  9.7835857418e-02  4.6917863565e-03  4.6805525230e-04  7.0285060644e-03  9.5713296642e-02  5.6867054475e-03  -1.7944136727e-02  6.1701924586e-03  9.4728297396e-02  4.4320667004e-03  -9.6773910931e-03  6.8510811080e-03  8.9021249276e-02  4.1985284572e-03  -1.9771662146e-03  5.9822843703e-03  8.5133484315e-02  3.9759986773e-03  1.1587698684e-02  5.8706575954e-03  
3.9703245935e+00  2.0722500000e-01  2.3124378370e-03  1.1832488060e-01  5.3861722139e-03  4.6214463828e-03  7.9530357207e-03  1.2403308252e-01  7.0493203560e-03  -1.6781270581e-03  8.5507463884e-03  1.2826549399e-01  6.4919099192e-03  -3.5248367070e-05  8.9019329901e-03  1.1300574659e-01  5.0709238480e-03  4.1671984844e-03  7.8887457101e-03  1.2037114692e-01  5.8390646854e-03  -1.2133632054e-02  7.9681949886e-03  1.1909844000e-01  5.6810325162e-03  1.1279905339e-02  8.3900159228e-03  
4.1554745804e+00  1.9825000000e-02  6.7291808565e-04  4.2637135082e-01  2.3025171499e-02  -3.7881645582e-02  2.8130487771e-02  3.7920964265e-01  2.1698653447e-02  -3.4039681792e-02  2.6616241421e-02  4.2527163492e-01  2.2197977420e-02  4.9036042600e-03  3.1143844478e-02  4.0691890020e-01  2.3144109452e-02  1.8959322504e-02  2.8686214542e-02  4.0825907918e-01  2.5369521566e-02  -4.2723819124e-02  3.1239809629e-02  4.3264681351e-01  2.5650189157e-02  -9.4497936840e-03  2.7757238571e-02  
4.3198125809e+00  1.9750000000e-03  2.1878928219e-04  6.4902172279e-01  3.6310518289e-02  -9.5345519698e-02  4.5309728509e-02  6.6488885151e-01  3.5901720930e-02  -3.5579037154e-02  4.4544217971e-02  6.7081045590e-01  3.5450659941e-02  -4.6124783755e-02  4.7771991141e-02  6.8126424161e-01  3.5358894621e-02  -2.8920463185e-02  4.6048224887e-02  6.7183369058e-01  3.4683422135e-02  4.1204239105e-02  5.0570938021e-02  6.6761931170e-01  3.5442431742e-02  -8.3314805940e-03  4.9636617845e-02  
4.5016187275e+00  1.2500000000e-04  5.4486236794e-05  1.9999999997e-01  4.8989794849e-02  9.7187613300e-03  1.2872907719e-02  2.0000000002e-01  4.8989794860e-02  -6.6687407143e-03  1.1134808113e-02  2.0000000002e-01  4.8989794860e-02  -7.4356030600e-03  1.3340317645e-02  2.0000000000e-01  4.8989794855e-02  -1.5114265440e-02  1.4736849904e-02  2.0000000006e-01  4.8989794869e-02  8.5730771370e-03  1.3605174579e-02  1.9999999999e-01  4.8989794854e-02  -4.2966086540e-03  1.3107481235e-02  
4.7000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
