#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.1998731935e+00  3.2776118887e-02  5.0046907373e-04  nan  nan  nan  nan  7.1895172255e-03  1.5198277146e-01  5.0841230623e-02  2.4803450325e-02  3.7593856284e-02  2.6928096066e-02  nan  nan  
1.2995988399e+00  2.9532355177e-02  5.0216898798e-04  6.2192734586e-02  1.6988223412e-02  5.8814411166e-02  2.0443481535e-02  6.1390644482e-02  2.2122717911e-02  nan  nan  5.4677147856e-02  2.3733688837e-02  1.8200007270e-02  6.2711138382e-02  
1.3990871929e+00  2.5060506691e-02  3.8700712860e-04  nan  nan  8.9364912300e-02  1.7248306642e-02  5.2405870376e-02  2.4654569123e-02  nan  nan  3.5826584454e-02  3.4918520621e-02  4.1497587402e-02  2.5030748673e-02  
1.4994967030e+00  2.1429445590e-02  3.9205218658e-04  nan  nan  8.9104217824e-02  1.6107095177e-02  2.8575722659e-02  4.8311953580e-02  nan  nan  nan  nan  3.1443295770e-02  4.4345162106e-02  
1.6002316254e+00  1.8334979322e-02  3.3754447605e-04  nan  nan  7.8755410583e-02  2.5638749232e-02  nan  nan  1.5721181016e-02  9.4595891069e-02  4.0878642626e-02  2.8999741650e-02  nan  nan  
1.6990181218e+00  1.5175294747e-02  3.2361849385e-04  nan  nan  5.1605152908e-02  3.0225770076e-02  7.0316201308e-02  2.5108282459e-02  4.7508213982e-02  3.9227211608e-02  7.3075609476e-02  2.6159190719e-02  nan  nan  
1.7981337374e+00  1.2121606421e-02  2.6648297626e-04  nan  nan  9.7182876533e-02  2.7318455459e-02  5.1694343878e-02  4.1271918141e-02  nan  nan  8.3205694068e-02  2.6265663409e-02  6.1919361233e-02  3.5849611640e-02  
1.8987666697e+00  1.0473330114e-02  2.5316570483e-04  nan  nan  9.8712353506e-02  2.6689412798e-02  1.6520864867e-02  1.4719829823e-01  7.0481949474e-02  3.7338821545e-02  5.6701426043e-02  3.9398018656e-02  nan  nan  
1.9991843845e+00  8.7292295965e-03  2.5189060846e-04  5.0458906607e-02  4.5575004423e-02  1.0935659711e-01  2.6752143616e-02  nan  nan  nan  nan  9.0866306620e-02  3.8184260198e-02  5.5508797344e-02  5.6077696514e-02  
2.0996253952e+00  6.8752042009e-03  2.3772108541e-04  nan  nan  1.0984942138e-01  3.7863986764e-02  nan  nan  nan  nan  nan  nan  2.6144125324e-02  1.5781776483e-01  
2.1984569489e+00  5.5526145920e-03  1.9674774234e-04  9.9100366473e-02  5.2006013455e-02  1.9097399382e-01  2.8267082672e-02  nan  nan  nan  nan  4.8200525511e-02  8.3949210728e-02  nan  nan  
2.2986577708e+00  4.5870312285e-03  1.7991112141e-04  5.8053411352e-02  9.3965392119e-02  1.4784351342e-01  4.7452821856e-02  6.4912613189e-02  8.5527310309e-02  6.9043037409e-02  9.4098715841e-02  nan  nan  9.1233440486e-02  6.5318380813e-02  
2.3989108910e+00  3.3935296925e-03  1.5691986336e-04  9.7897504563e-02  8.4916187957e-02  8.0345295912e-02  1.0964446773e-01  nan  nan  1.2110106583e-01  6.6091158710e-02  1.7397032078e-01  5.4153028267e-02  nan  nan  
