#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-1.0007668768e+00  4.2342500000e-01  4.4056292116e-03  9.4318131699e-02  4.3892294011e-03  2.3080840751e-03  6.7094070200e-03  1.0458193799e-01  4.8645670000e-03  -7.2714726041e-03  7.7506073919e-03  8.8995970277e-02  4.6586953724e-03  -5.0901068933e-03  5.8977234915e-03  8.4416286474e-02  3.2927024809e-03  -2.1486524167e-03  6.1036183012e-03  7.7903319908e-02  3.4951314900e-03  4.7330619331e-03  5.4560123985e-03  8.0563115109e-02  3.3690766252e-03  -3.3067036831e-03  5.6511184629e-03  
-7.9997851182e-01  4.2185000000e-01  3.2961378915e-03  8.3487009184e-02  4.7954255524e-03  7.7526155018e-04  6.2504110180e-03  8.7314900756e-02  5.6260376483e-03  2.1970136465e-03  6.2071663085e-03  8.6759418031e-02  4.1390918380e-03  -2.7176622587e-03  6.0421508835e-03  8.6767346282e-02  4.2257047030e-03  -7.6712381214e-03  5.8884407921e-03  8.0166114374e-02  3.8367892745e-03  -3.0490443480e-04  5.8658993873e-03  8.7389102532e-02  4.4076769298e-03  2.5155314741e-03  6.0070022973e-03  
-6.0084664474e-01  4.1835000000e-01  3.7224353587e-03  9.2582948441e-02  5.0415428346e-03  -1.1236977018e-02  6.9415107983e-03  9.4000852808e-02  4.7569565108e-03  6.0332148097e-03  6.7292810863e-03  8.7143716139e-02  4.2558287071e-03  -4.8404666092e-03  5.8998415896e-03  8.3945383753e-02  3.8197957853e-03  7.1112988925e-03  6.3682990271e-03  8.0734390460e-02  3.8840297395e-03  2.6181723381e-03  6.0197345285e-03  8.4602958061e-02  3.5893229093e-03  6.3813419558e-03  5.7733630100e-03  
-4.0011472110e-01  4.1440000000e-01  3.7172099752e-03  9.4091715632e-02  4.3392302177e-03  3.2867748255e-03  6.7570390632e-03  9.3703993756e-02  5.1842415019e-03  5.6140869480e-03  6.2811301663e-03  9.3485124925e-02  4.2260251769e-03  1.6903689555e-02  6.9296729523e-03  8.1961577896e-02  4.0462983363e-03  8.9647959778e-03  5.5113443882e-03  7.8673614964e-02  4.5516138096e-03  1.7932087536e-03  5.9091301522e-03  8.7352488690e-02  4.3487097037e-03  3.4667842110e-03  6.4019299561e-03  
-2.0033012120e-01  4.1945000000e-01  4.3215419702e-03  8.5977969954e-02  4.8770162799e-03  -1.1037228279e-02  5.8893842176e-03  8.9673645599e-02  4.2592891626e-03  -5.0865569895e-03  6.2787890958e-03  8.5276653554e-02  4.7965145334e-03  4.9815619838e-03  6.3046223075e-03  8.1586614836e-02  4.0979879562e-03  3.3219007040e-04  5.8504293465e-03  8.7488994523e-02  4.2359157415e-03  1.1079856829e-02  6.2931525996e-03  7.8267081451e-02  4.1475031012e-03  9.7200896075e-03  5.6005833865e-03  
-7.0147231082e-04  4.1935000000e-01  3.5253758665e-03  8.7638625086e-02  3.8665825552e-03  -5.8682920864e-03  6.0159567237e-03  9.8062990834e-02  4.7078966428e-03  3.8373237390e-03  6.5505487986e-03  8.9799392347e-02  3.9584660935e-03  2.7133472635e-04  6.3765065615e-03  7.5774387151e-02  3.6679967235e-03  -1.8839195604e-03  5.1566228791e-03  8.0934304727e-02  5.0745201520e-03  -5.2609259084e-03  6.0330022674e-03  8.4956443900e-02  4.5305085681e-03  -3.5718192890e-03  6.1196343550e-03  
1.9946553270e-01  4.1972500000e-01  3.7935628043e-03  8.3834051550e-02  3.6835066617e-03  -8.5831156919e-03  5.8553473909e-03  9.5482586373e-02  4.5324115494e-03  6.7794741729e-03  6.5504756979e-03  8.7600319744e-02  5.0203200872e-03  8.3321028742e-03  6.2707977764e-03  8.6161094979e-02  3.4905617142e-03  7.6879178874e-03  6.2447212826e-03  7.9145064057e-02  3.9226609471e-03  1.9781698767e-03  5.6572460933e-03  8.5462377200e-02  3.3324819308e-03  8.8513246167e-03  5.6531816951e-03  
3.9891574553e-01  4.1952500000e-01  4.0930879236e-03  9.0439812509e-02  5.0639245760e-03  -1.5490539657e-02  6.1404638722e-03  1.0233937424e-01  5.7059434783e-03  1.8408685083e-03  6.7891041187e-03  7.7233767293e-02  3.6100148609e-03  -3.2897762089e-04  5.6118454693e-03  8.1078937377e-02  3.8202649827e-03  2.1082452657e-03  5.5956744405e-03  8.6007801035e-02  4.2696359362e-03  -1.4716504425e-03  5.7065886112e-03  8.7892747930e-02  4.1154033218e-03  -8.8590938464e-03  5.9506332963e-03  
5.9937772479e-01  4.2137500000e-01  4.4776353972e-03  8.9714465273e-02  5.2827217014e-03  -1.2975501023e-02  5.5967629436e-03  9.8719505778e-02  4.6777106170e-03  3.8180730064e-03  7.1080221462e-03  8.4296117232e-02  4.8666664106e-03  4.5612963810e-03  5.8888874716e-03  8.4325898712e-02  5.7655205903e-03  5.0094455847e-03  5.2139816464e-03  8.5340500855e-02  4.6088750310e-03  3.7038695970e-04  6.0387391176e-03  9.0275480644e-02  3.7043679886e-03  8.7355290395e-04  6.5437050909e-03  
7.9946135289e-01  4.2305000000e-01  3.8771091034e-03  9.6670525292e-02  5.8815926917e-03  -1.2526864754e-02  6.7645394616e-03  9.7172081655e-02  3.9611565543e-03  1.3929304127e-02  6.8739366297e-03  9.2375662566e-02  4.9634201483e-03  7.0909204873e-03  5.9371891693e-03  8.8912712106e-02  4.5914562315e-03  -9.4838973360e-04  6.4411659836e-03  8.3823404558e-02  4.4264526102e-03  3.0377655586e-03  5.3723753553e-03  7.7961763946e-02  3.1131466540e-03  3.9672939670e-03  5.3382438381e-03  
9.9921476147e-01  4.1932500000e-01  3.9116580564e-03  9.2257966562e-02  4.2825754543e-03  -1.0485903178e-02  5.8474581710e-03  9.5010469765e-02  5.0668506094e-03  5.3970618988e-03  6.5431283552e-03  8.5617839035e-02  4.1475410599e-03  3.7514417776e-03  6.0254046804e-03  7.5389742403e-02  3.8205211746e-03  2.4538841320e-04  5.7029564672e-03  8.9108254007e-02  4.7179219811e-03  -8.3221065526e-04  6.1355408851e-03  8.6514061805e-02  4.1125525574e-03  9.5738865104e-03  6.2268238418e-03  
1.1997752791e+00  4.2160000000e-01  3.6990742085e-03  8.8885163847e-02  4.0270836407e-03  1.4212203132e-03  6.7825844326e-03  9.8506910425e-02  5.0757838330e-03  8.8737943467e-03  6.9015247508e-03  8.2365326528e-02  4.4952204121e-03  3.9356970025e-03  5.5869191888e-03  8.2550354543e-02  3.8791512193e-03  5.2575430744e-03  5.7012532391e-03  7.9970057845e-02  4.2032706763e-03  5.6067202438e-03  5.4240780205e-03  8.2323798663e-02  3.4154939383e-03  -9.2128144268e-03  5.6198575862e-03  
1.3990477235e+00  4.1990000000e-01  3.4888966737e-03  8.8469078046e-02  3.9334207565e-03  -7.3769791628e-03  5.9753133526e-03  1.0035788477e-01  4.7277365705e-03  -1.5533716251e-03  7.4863782351e-03  8.9734713210e-02  4.3720805050e-03  -8.9445549834e-03  6.0433075136e-03  8.0533581662e-02  3.9059461085e-03  -1.8178335526e-03  5.5308108936e-03  8.6184433913e-02  3.2145440580e-03  -3.3050624658e-03  5.6620517173e-03  8.7731007222e-02  4.2704853227e-03  4.8605885352e-03  5.7466441093e-03  
1.5987010790e+00  4.2397500000e-01  3.9675393823e-03  8.0142074755e-02  3.9964214920e-03  -1.0347212087e-02  5.4758882360e-03  1.0182004721e-01  4.6889867327e-03  1.3892716341e-02  7.2336616960e-03  8.4091017692e-02  4.3641147799e-03  -2.0661773072e-03  6.1430139512e-03  9.1113690025e-02  4.0990618668e-03  -5.5003539809e-03  6.5487621590e-03  8.3161974995e-02  4.0749795673e-03  -4.6976333380e-03  5.9529645683e-03  8.2708014253e-02  4.0129288975e-03  3.1588793615e-03  6.0831950356e-03  
1.7993189876e+00  4.1780000000e-01  4.1161693357e-03  9.2162915968e-02  3.7595789233e-03  -1.2813987937e-02  6.4830838090e-03  1.0257758817e-01  4.8703927015e-03  2.2948332171e-03  7.4555598956e-03  8.5274565344e-02  5.3925271019e-03  -5.9083612877e-03  5.6170253844e-03  9.4240302719e-02  5.0106303703e-03  4.1591997176e-03  6.3722866281e-03  8.4812436628e-02  4.2765115817e-03  -5.5865671031e-03  6.2059330750e-03  8.1799869254e-02  4.2418494903e-03  -8.0020127024e-03  5.7833332718e-03  
1.9995836313e+00  4.1852500000e-01  3.5712559065e-03  8.7132643360e-02  5.1110649976e-03  -1.5940983875e-02  6.3373114430e-03  9.6179614042e-02  4.2077504963e-03  1.3103793434e-02  7.0668004045e-03  9.1248571330e-02  4.4734104293e-03  1.1037784925e-03  5.7455929797e-03  8.2752774842e-02  4.5240455095e-03  2.2943553112e-03  5.8692669002e-03  8.2861686560e-02  4.6122429135e-03  3.7840040060e-03  5.4429638114e-03  8.4961871312e-02  4.4390711630e-03  -3.2500582515e-03  5.9955719004e-03  
2.1988781877e+00  4.1497500000e-01  3.6608562864e-03  9.4468202445e-02  4.1016917163e-03  2.6530086000e-06  6.6971734295e-03  8.8190394671e-02  4.0770418660e-03  -1.5795165080e-03  6.4819283119e-03  8.6290683853e-02  4.7998822114e-03  -4.9602060045e-03  6.3225533493e-03  7.9222906548e-02  3.4950910169e-03  -5.7702075176e-03  5.6528701355e-03  8.3945414803e-02  4.1126892247e-03  1.0824090317e-02  5.8133725155e-03  8.3662527836e-02  3.3979075793e-03  2.2057131902e-03  6.1575787664e-03  
2.3994865399e+00  4.2025000000e-01  3.6028634445e-03  9.1898677770e-02  4.1450059055e-03  -1.1185527686e-02  5.4890795506e-03  9.4128447102e-02  4.7011298993e-03  2.0540176346e-03  6.5719143280e-03  8.1575538045e-02  4.0032084518e-03  2.8990319251e-03  5.1590890702e-03  8.7929870594e-02  4.4468608494e-03  -4.8040704818e-04  6.0198890791e-03  7.8216323557e-02  3.6217943056e-03  -5.1386133762e-03  5.1942189573e-03  8.5980877239e-02  3.6964284242e-03  2.0888630876e-03  6.2166119166e-03  
2.5996505478e+00  4.1590000000e-01  3.7799669311e-03  9.3408697054e-02  4.4597353656e-03  -1.2307136018e-02  6.1885147740e-03  9.6186576690e-02  5.2442154323e-03  8.3627965286e-03  6.7306431574e-03  8.0676809217e-02  4.2203825169e-03  5.0999078593e-04  5.6192324162e-03  8.2796461744e-02  4.5445673551e-03  1.8758823334e-03  6.0730561991e-03  8.9403953702e-02  4.0243308910e-03  1.6109443765e-02  5.6400586141e-03  7.9370690636e-02  3.2784078386e-03  2.2029959423e-03  5.5961986055e-03  
2.7994627128e+00  4.1692500000e-01  3.7584662763e-03  8.8179286720e-02  4.4583866330e-03  -9.4114598348e-03  6.5032016763e-03  9.9808971291e-02  4.8746710057e-03  -6.1247386388e-04  7.5598604003e-03  8.8993412793e-02  4.8777970149e-03  -6.1787573269e-03  6.7557555471e-03  8.6082192084e-02  4.3520444737e-03  -3.9552300552e-03  5.6511183064e-03  8.7261384636e-02  4.2644655751e-03  -5.4203518894e-03  5.6200878258e-03  8.9185449682e-02  4.4548172484e-03  -4.1658032402e-03  6.2595519633e-03  
2.9999715303e+00  4.1902500000e-01  4.0672310913e-03  7.9445462577e-02  3.6928556082e-03  -4.0564479118e-03  6.0079289361e-03  9.8723661505e-02  5.6093012989e-03  -7.6108505766e-03  6.6408595414e-03  8.4002737275e-02  4.7660292851e-03  -3.9832998049e-03  5.8746498844e-03  7.8336510247e-02  3.6546006843e-03  2.3719000653e-03  5.6381649690e-03  8.2559113157e-02  4.1963028403e-03  -1.9233629530e-03  5.9768404165e-03  8.0174718775e-02  3.8137828644e-03  -2.9777890671e-03  5.9459641012e-03  
3.2004099961e+00  4.1750000000e-01  3.9583771927e-03  8.6535089522e-02  4.5653047228e-03  -5.0736464510e-04  5.9984862799e-03  9.8296772378e-02  4.9963297624e-03  1.3640599585e-03  7.1452396131e-03  8.3340750543e-02  4.3625281455e-03  4.5248849250e-03  5.8027234587e-03  8.8296288776e-02  4.1099297613e-03  -2.0923561450e-03  5.9086024889e-03  9.1502291026e-02  4.0443943658e-03  3.2118023706e-03  6.3176432365e-03  8.2413961889e-02  3.9817334681e-03  3.1958376190e-03  5.1994992370e-03  
3.3989127770e+00  4.2097500000e-01  3.7176765257e-03  1.0122830844e-01  5.2059689108e-03  -7.7837832254e-03  6.9656324140e-03  9.3487795444e-02  4.7586649048e-03  2.1092087785e-03  6.1100529324e-03  8.7924337955e-02  4.5684374456e-03  5.6969246548e-03  6.2103754422e-03  8.0124971442e-02  3.9360004237e-03  3.3911056609e-03  5.4645257440e-03  9.2623259292e-02  4.6367520798e-03  4.4324887985e-03  6.2034162979e-03  9.0979892730e-02  4.9055041090e-03  -1.1349814173e-02  6.3072702621e-03  
3.5996609230e+00  4.2050000000e-01  3.6664015056e-03  9.4577948739e-02  4.4218068832e-03  -7.1423928152e-03  6.5252595939e-03  9.4316033381e-02  4.5695550173e-03  -2.6254283604e-03  7.1605478238e-03  8.4324845806e-02  5.3201828743e-03  4.3913838800e-03  6.4965266666e-03  8.4223870618e-02  4.4257869698e-03  2.8662929802e-03  6.0454548545e-03  8.0711248649e-02  5.1430731089e-03  9.0210113344e-03  5.5164844229e-03  8.8412946726e-02  4.9150597113e-03  3.7280079824e-04  6.2855603023e-03  
3.7968057240e+00  3.9635000000e-01  3.2797522772e-03  8.8679577458e-02  3.6515082118e-03  -1.8477611507e-03  5.9085226193e-03  1.0118458729e-01  4.1457741032e-03  3.9956028628e-03  6.9148487105e-03  8.3119094965e-02  4.2712905535e-03  -3.0194861314e-03  6.0421998564e-03  8.8023024558e-02  4.0625766708e-03  -1.1135365816e-02  6.4505239637e-03  8.6115694147e-02  4.0808237828e-03  1.1997748990e-04  6.2029611784e-03  9.5040009353e-02  5.2407070408e-03  5.3638247830e-03  6.1155309695e-03  
3.9701862011e+00  2.1002500000e-01  2.3546483283e-03  1.2519579292e-01  5.4771509733e-03  -1.4174222851e-02  8.6703446474e-03  1.3718911083e-01  6.0894940478e-03  1.9750684580e-03  1.0065008360e-02  1.1391790498e-01  6.5240812117e-03  1.4251809415e-03  7.3127078387e-03  1.1415236101e-01  5.7791742796e-03  1.0070222624e-03  8.4168861073e-03  1.1927320401e-01  5.8074281408e-03  -5.2957422424e-03  8.8617821868e-03  1.0871468178e-01  4.5256066692e-03  -4.2483403491e-03  7.6911011755e-03  
4.1540218539e+00  1.9850000000e-02  6.4982690003e-04  4.3245800031e-01  2.2940883660e-02  1.0231587393e-02  3.1820933849e-02  4.0363262003e-01  2.3764599151e-02  8.0804976629e-03  2.9802535040e-02  3.9378863609e-01  2.2324747144e-02  6.6829712729e-03  2.5547171251e-02  3.7829939227e-01  1.8577011531e-02  4.2502397075e-02  2.3903738700e-02  3.6338216427e-01  2.2410511772e-02  1.4090412846e-03  2.5792395941e-02  3.7524980601e-01  1.8238619832e-02  1.3847346671e-02  2.6926468749e-02  
4.3179281038e+00  1.5000000000e-03  2.0000000000e-04  5.8802946395e-01  3.8876943156e-02  -5.9627841074e-02  4.0642804876e-02  5.9331151666e-01  3.8829423715e-02  -2.3637029097e-03  4.4699387713e-02  5.9925789155e-01  3.8571349148e-02  -7.3609665900e-02  4.1532916518e-02  5.9670601627e-01  3.8883713328e-02  3.9947430080e-02  4.1712356291e-02  5.9224573564e-01  3.8722768805e-02  2.8447665680e-03  4.2866103990e-02  5.9396537652e-01  3.9007242269e-02  -1.0547626913e-03  3.9135560815e-02  
4.5019285394e+00  2.2500000000e-04  7.1545440106e-05  2.8284271241e-01  4.7958315222e-02  -1.9960449280e-02  1.9825838584e-02  2.8284271249e-01  4.7958315237e-02  -5.9038581400e-04  1.3274085207e-02  2.8284271248e-01  4.7958315234e-02  9.4795624600e-03  1.9468387926e-02  2.8284271247e-01  4.7958315233e-02  -4.4759035280e-02  1.9395402804e-02  2.8284271243e-01  4.7958315226e-02  4.1387844470e-02  1.9358081243e-02  2.8284271251e-01  4.7958315238e-02  -4.0166501100e-03  1.9400109184e-02  
4.7002805253e+00  2.5000000000e-05  2.4874685928e-05  9.9999999980e-02  4.9749371846e-02  9.8680392500e-03  9.8185750826e-03  9.9999999974e-02  4.9749371842e-02  9.4756397300e-03  9.4281424899e-03  9.9999999980e-02  4.9749371846e-02  8.8331577100e-03  8.7888809514e-03  1.0000000002e-01  4.9749371863e-02  7.9575496700e-03  7.9176619518e-03  9.9999999995e-02  4.9749371853e-02  6.8719247800e-03  6.8374788248e-03  9.9999999985e-02  4.9749371848e-02  5.6049350300e-03  5.5768399406e-03  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
