#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-1.9999308814e+00  2.9104750000e+00  1.8479133333e-02  3.4568054416e-02  1.6343390566e-03  -5.9474029095e-03  2.4093813008e-03  5.8242928855e-02  2.4883731867e-03  6.4181183975e-03  4.1604264032e-03  3.6431741536e-02  1.8485067026e-03  -1.4231359500e-03  2.3117268457e-03  3.2202955578e-02  1.6115032417e-03  -1.4877767148e-03  2.1469769636e-03  2.9393846761e-02  1.4718389441e-03  -2.4691463127e-03  2.1156037588e-03  3.2682037138e-02  1.5824521339e-03  1.9851120525e-03  2.3972938321e-03  
-1.7999496375e+00  2.9027500000e+00  1.8446900146e-02  3.6265929032e-02  1.7910449165e-03  -1.2296051283e-03  2.7410787932e-03  5.6255681238e-02  2.7383310160e-03  2.5831204353e-03  3.9269476911e-03  3.3585356107e-02  1.5986292328e-03  3.4200237792e-03  2.1817283750e-03  2.9501353332e-02  1.6026763604e-03  1.5132071561e-03  2.0908343922e-03  2.8872774041e-02  1.6207839636e-03  1.0886660649e-03  2.2222428495e-03  2.8666990989e-02  1.5710986578e-03  -2.1835607284e-03  2.0525544095e-03  
-1.6000163562e+00  2.9028500000e+00  1.7360372260e-02  3.7270191900e-02  1.7029099209e-03  -3.8624211291e-03  2.5481286306e-03  5.8523303769e-02  2.2967034993e-03  5.2344910486e-03  4.1036892668e-03  3.2030303727e-02  1.4448177222e-03  5.2570525651e-04  2.1448000085e-03  3.2254292844e-02  1.5635498020e-03  -3.6412780648e-03  2.2054411947e-03  3.0682324870e-02  1.6940587579e-03  -4.7859233300e-04  2.2215761677e-03  2.9597540572e-02  1.6375479948e-03  1.1626139619e-03  2.0654732774e-03  
-1.3997112170e+00  2.9077250000e+00  1.6974985088e-02  3.8649138468e-02  1.8757089972e-03  -3.3106381798e-03  2.5459093663e-03  5.7535588075e-02  2.8300378953e-03  8.0295376792e-03  4.0800453725e-03  3.4244894440e-02  1.8202382765e-03  -4.3769445802e-03  2.2997327334e-03  2.8890811199e-02  1.6095742063e-03  -6.8170146790e-04  2.0730139663e-03  3.1719337811e-02  1.4257929909e-03  1.7935808309e-04  2.0139737863e-03  3.0269050598e-02  1.6782569746e-03  -5.0517665203e-03  1.9769956331e-03  
-1.2001493265e+00  2.8908750000e+00  1.6096520393e-02  3.5717066801e-02  1.6767554178e-03  -6.4703936035e-03  2.4246940982e-03  5.6723729348e-02  2.6105671889e-03  4.2081211746e-03  4.1064915774e-03  3.1812729877e-02  1.5102148066e-03  2.8364694050e-04  2.1317761958e-03  3.0736842496e-02  1.5023795801e-03  -4.5496743997e-03  2.1853180789e-03  3.0463819438e-02  1.7621318294e-03  3.4843958545e-04  2.2109928973e-03  3.0040428007e-02  1.5484332183e-03  -1.0465937548e-03  2.1826198137e-03  
-9.9992068728e-01  2.9042250000e+00  1.6209746104e-02  3.5440590860e-02  1.4876155578e-03  -1.9452721732e-03  2.5441025654e-03  5.9006717184e-02  2.6502243391e-03  4.2766697775e-03  4.0050775098e-03  3.2899143907e-02  1.6168374454e-03  -4.2892111034e-03  2.2269166882e-03  3.1026540825e-02  1.3757227563e-03  2.6639588750e-03  2.1764553960e-03  3.1698570755e-02  1.6394014149e-03  -2.4950785196e-03  2.4082788169e-03  3.0468650941e-02  1.4630253191e-03  -1.0651562328e-03  2.1697549989e-03  
-8.0025265902e-01  2.9110000000e+00  1.7760313905e-02  3.5188255789e-02  1.6949211230e-03  -3.1048871475e-03  2.5571925419e-03  5.5318128227e-02  2.4258742218e-03  4.4469478893e-03  3.8736390030e-03  3.2454518527e-02  1.4749403905e-03  -1.6405632978e-03  2.2263587758e-03  2.9875439534e-02  1.5620713412e-03  -2.9664876398e-03  2.1235599259e-03  2.8473623060e-02  1.5177067892e-03  -5.0742861673e-03  1.9941273172e-03  3.2179039101e-02  2.0038432559e-03  2.0802659280e-03  2.3736293122e-03  
-6.0000893412e-01  2.9048000000e+00  1.8337109914e-02  3.5407859783e-02  1.8686170882e-03  -2.2978025321e-03  2.6817366540e-03  5.6774764590e-02  2.4714419182e-03  -1.7725412673e-03  3.9642361281e-03  3.6617185605e-02  1.4831844652e-03  6.1109092531e-04  2.5496144948e-03  3.1722651784e-02  1.7144710929e-03  -2.0591672064e-04  2.1944307804e-03  3.0608606870e-02  1.5072857110e-03  3.1032737180e-05  2.1031450900e-03  2.9789833824e-02  1.3473763799e-03  -2.9058234091e-03  2.0950555461e-03  
-4.0002294417e-01  2.9184000000e+00  1.7824650067e-02  3.6151483126e-02  2.2205130337e-03  -3.4527639099e-04  2.6237255025e-03  6.1967199801e-02  2.5785632121e-03  5.5691034983e-03  4.2736512817e-03  3.4518396132e-02  1.7567827277e-03  1.1342188403e-03  2.4450049661e-03  2.8375732389e-02  1.2540508542e-03  5.3519428145e-04  1.9736000851e-03  3.0148298327e-02  1.3350108346e-03  -2.6502670323e-03  2.1393210952e-03  2.9084695857e-02  1.3740466936e-03  1.2616975816e-03  1.8771456945e-03  
-2.0006364118e-01  2.9026750000e+00  1.8134437371e-02  3.5660493033e-02  1.6783274533e-03  -6.4909756792e-04  2.5617786462e-03  5.9695852792e-02  2.6687577777e-03  3.2026646264e-03  4.1948339695e-03  3.5521290243e-02  1.6006848705e-03  8.3158177104e-04  2.5243431052e-03  3.3093362372e-02  1.4743893248e-03  -1.8476838342e-03  2.3140546498e-03  2.8093898933e-02  1.3453909056e-03  1.1691962372e-03  1.9564007820e-03  3.0319700091e-02  1.5838435431e-03  1.3282860416e-03  2.0872930023e-03  
-2.2820947059e-04  2.9167250000e+00  1.7637661941e-02  3.6121148021e-02  1.4376786924e-03  -2.9059577337e-03  2.3195704791e-03  5.8381854813e-02  2.6178057005e-03  1.7629287904e-03  4.0342343072e-03  3.3186608718e-02  1.4924765459e-03  2.5366260267e-04  2.2346849299e-03  3.0276266582e-02  1.5046437488e-03  -2.2972762442e-04  1.9520340306e-03  3.0365848720e-02  1.5273734029e-03  9.2291464707e-04  2.2374521190e-03  3.2091286210e-02  1.5089174232e-03  -1.4887334827e-03  2.2776429830e-03  
1.9985783002e-01  2.8985000000e+00  1.7677846305e-02  3.4992325834e-02  1.7021858902e-03  -6.5512849707e-04  2.4887863443e-03  5.8465933916e-02  2.4851884938e-03  6.1404903518e-03  4.1315827859e-03  3.2477516213e-02  1.7477345955e-03  2.8604516744e-03  2.2138856830e-03  3.0254959382e-02  1.5219515721e-03  7.5850124451e-04  2.0571119851e-03  2.9294709477e-02  1.5233754118e-03  1.1469129035e-03  2.0909430014e-03  3.3923354909e-02  1.7686710764e-03  2.2206497717e-03  2.2585699676e-03  
3.9988583862e-01  2.9071500000e+00  1.8064053393e-02  3.4417481741e-02  1.8276303977e-03  2.5065962624e-04  2.5052752309e-03  5.7536427305e-02  2.5336919599e-03  5.9146809725e-03  3.9681250705e-03  3.4127054218e-02  1.6563485949e-03  -4.9101426661e-04  2.4936492969e-03  2.9005298618e-02  1.3678536196e-03  2.2360864595e-03  2.0714235842e-03  3.2321988100e-02  1.6172277176e-03  7.4841486080e-05  2.1505547307e-03  3.0219290898e-02  1.5121377367e-03  8.1744616835e-04  2.0512442131e-03  
5.9986541486e-01  2.9188250000e+00  1.7575531820e-02  3.4824157382e-02  1.4812329276e-03  -4.1007775589e-03  2.4792315184e-03  5.7399577403e-02  2.5958277167e-03  1.3481987121e-03  4.1236438401e-03  3.4051397675e-02  1.6709645360e-03  -9.5532037040e-04  2.2854593055e-03  3.0656784935e-02  1.2399950495e-03  -1.2257951599e-04  2.0420913364e-03  3.1818381994e-02  1.4982250039e-03  -3.2845011968e-03  2.4020201224e-03  2.8048202308e-02  1.4151768334e-03  1.2088458210e-03  2.0296153976e-03  
7.9972489496e-01  2.9205000000e+00  1.8079166187e-02  3.5818812769e-02  1.9330491042e-03  7.0837712158e-04  2.4379151129e-03  5.5904710379e-02  2.6540293037e-03  1.3643751897e-03  3.9462037816e-03  3.3518419704e-02  1.5164944303e-03  -1.3919304711e-03  2.4566069701e-03  3.1524965010e-02  1.4389191305e-03  -1.3732725554e-03  2.2945959883e-03  3.1404944259e-02  1.6522415811e-03  2.2886942794e-03  2.2728013729e-03  3.1116123299e-02  1.4109300845e-03  7.9661792824e-04  2.2412552835e-03  
9.9973065841e-01  2.9252750000e+00  1.8031531237e-02  3.4720753677e-02  1.5215216558e-03  -2.3673666495e-03  2.3946583993e-03  5.8306609091e-02  2.6488162281e-03  7.8471283831e-03  4.2432997382e-03  3.4661641289e-02  1.6150778966e-03  -2.4816253995e-04  2.4422810417e-03  3.1098710366e-02  1.8016622481e-03  1.6668755592e-03  2.2255883572e-03  3.2047359022e-02  1.6134946118e-03  -4.5586046762e-04  2.4547662189e-03  3.0949268531e-02  1.4794850071e-03  -4.6028282479e-04  2.2530653523e-03  
1.1998872985e+00  2.9056000000e+00  1.9896674345e-02  3.4397475886e-02  2.3855660524e-03  1.7880904764e-03  2.7442947836e-03  5.6113354580e-02  2.6665859841e-03  7.3408764704e-03  3.8712505462e-03  3.9391980820e-02  1.9648724402e-03  3.4165887016e-03  2.6391059650e-03  3.0515628005e-02  1.7879132033e-03  -1.9978479898e-03  2.1737573388e-03  2.6593943774e-02  1.2169667895e-03  7.7476948649e-04  1.9495607226e-03  3.1402069379e-02  1.6648684256e-03  -2.0551891583e-03  2.2527143250e-03  
1.4000095901e+00  2.9244750000e+00  1.7636265726e-02  3.4254425241e-02  1.7767866061e-03  5.9563784827e-04  2.2989304477e-03  5.8686115966e-02  2.8392898560e-03  2.0678941893e-03  3.9216079013e-03  3.6063799213e-02  1.7571680391e-03  2.2718388558e-03  2.5959419627e-03  2.7607720279e-02  1.5597373071e-03  3.8076862286e-03  2.1428286525e-03  2.9977655470e-02  1.2862152822e-03  2.8771672153e-04  1.9612958580e-03  2.9507512966e-02  1.6414245222e-03  -3.4776859595e-03  2.0044270230e-03  
1.5999913972e+00  2.9004000000e+00  1.8321221302e-02  3.6653757642e-02  1.6431812039e-03  -6.8846017132e-04  2.5513356814e-03  5.5236990968e-02  2.6449598301e-03  4.0844300509e-03  3.9603682648e-03  3.5216404301e-02  1.5425288349e-03  2.8770933107e-03  2.5077950023e-03  2.9801467793e-02  1.7208313668e-03  1.0648339492e-03  1.9585144667e-03  3.0020840525e-02  1.4241638366e-03  1.9072065351e-03  2.1883010666e-03  3.5998967236e-02  1.6761367145e-03  -6.4783241615e-03  2.5416394999e-03  
1.8000863655e+00  2.9083500000e+00  1.8720016693e-02  3.7954493984e-02  1.7587917295e-03  -4.7840735416e-04  2.6337603641e-03  5.6288070598e-02  2.3923000400e-03  2.1822196767e-03  3.8749475776e-03  3.4708766949e-02  1.4483667032e-03  4.5313150881e-03  2.4928055208e-03  3.1065585503e-02  1.4081158069e-03  4.2693148082e-04  2.0686672115e-03  2.9228451598e-02  1.4847867505e-03  -3.5543495107e-03  2.1112314096e-03  3.2607774821e-02  1.8461754923e-03  1.9748260865e-03  2.3084042446e-03  
1.9997047692e+00  2.9243000000e+00  1.8526132894e-02  3.5002411063e-02  1.5724208267e-03  -1.0709620714e-03  2.4837989505e-03  5.7618190901e-02  2.7877785432e-03  -1.7144117727e-03  4.1747691742e-03  3.5671256853e-02  1.6795102184e-03  -2.2145749396e-03  2.5898689491e-03  3.0554427561e-02  1.4899644680e-03  1.3418581186e-03  2.1715520625e-03  2.7401678762e-02  1.4012438847e-03  1.9717106427e-04  1.8877178031e-03  3.1097819430e-02  1.6118281018e-03  6.9645550143e-04  2.2102005151e-03  
2.1999254006e+00  2.9121000000e+00  1.8480453187e-02  3.6472547467e-02  1.6996256935e-03  -5.6116447723e-03  2.6483687075e-03  5.9515745731e-02  2.6358619603e-03  4.0871689697e-03  4.4235584684e-03  3.5396618044e-02  1.8855128693e-03  -8.7606994673e-04  2.7359878632e-03  3.0878282948e-02  1.9556130679e-03  1.3346619599e-03  2.2758614844e-03  3.0822181697e-02  1.5269546973e-03  3.4009196218e-03  2.1482753329e-03  2.9561970590e-02  1.5458793627e-03  -4.0174490640e-03  1.9207254395e-03  
2.3998914887e+00  2.9149750000e+00  1.8575840997e-02  3.3610509666e-02  1.6759866161e-03  6.4117864584e-04  2.2611865034e-03  5.7596177715e-02  2.6615321410e-03  1.7125814069e-03  4.2615316068e-03  3.5607109653e-02  1.7143875569e-03  3.4137359490e-04  2.3666007723e-03  3.1749761085e-02  1.7991677794e-03  2.4688311796e-03  2.5188255006e-03  3.0111913468e-02  1.2049888399e-03  -3.8037947995e-04  2.1576743892e-03  3.2189449105e-02  1.7063283892e-03  -3.5505241417e-03  2.2395293542e-03  
2.5999642033e+00  2.9282750000e+00  1.8505259219e-02  3.4914479463e-02  1.6272964187e-03  -2.4519244991e-03  2.4149600215e-03  5.9592621603e-02  2.6628458598e-03  3.6210358466e-03  4.3281967637e-03  3.0169695919e-02  1.4439062171e-03  3.3296870697e-04  2.0795900308e-03  2.8853693307e-02  1.4037895438e-03  8.4982660322e-04  1.9721206427e-03  2.8678833935e-02  1.2620436749e-03  7.4024495110e-04  2.0213505547e-03  3.1061323416e-02  1.3950854761e-03  1.3733561504e-03  2.3537620758e-03  
2.7997332752e+00  2.9014000000e+00  1.6923220734e-02  3.5087982658e-02  1.6938558440e-03  -3.5744964935e-03  2.3429886224e-03  5.7634640327e-02  2.6398036716e-03  1.2193667737e-03  4.2964786376e-03  3.3729046442e-02  1.6146351301e-03  -1.3176582672e-04  2.1553243352e-03  2.9855319892e-02  1.2706170012e-03  2.1516618025e-03  1.9813780516e-03  3.0420402634e-02  1.5377061343e-03  2.6085646967e-03  1.9851037718e-03  2.8299916522e-02  1.3841860363e-03  3.4065217511e-03  1.9287592114e-03  
2.9999068246e+00  2.9275250000e+00  1.8308996935e-02  3.5340485422e-02  1.7736588890e-03  1.0515412672e-03  2.4753559969e-03  5.6438471425e-02  2.6113400807e-03  1.7147962129e-03  3.9258080523e-03  3.5101981301e-02  1.8559503345e-03  3.3271771797e-04  2.4151558165e-03  2.8987080352e-02  1.3371899599e-03  -5.5102259711e-04  2.0419788400e-03  3.0282281291e-02  1.3686286445e-03  -8.8309922345e-04  2.0059039725e-03  2.7660450384e-02  1.4674089186e-03  7.8478124607e-04  1.8548544428e-03  
3.1999447806e+00  2.9239500000e+00  1.7923036155e-02  3.6242601559e-02  1.8784363345e-03  8.4200563050e-05  2.4921934718e-03  5.7553600716e-02  2.6834223139e-03  4.9649635229e-03  4.0084590753e-03  3.5950205881e-02  1.3794090007e-03  3.8633313125e-03  2.4913883422e-03  3.3179729658e-02  1.7431805559e-03  -3.0847126358e-04  2.3221619623e-03  2.8845779431e-02  1.2471807117e-03  5.3596511614e-04  1.9629959357e-03  2.9841866754e-02  1.3288653799e-03  -3.0633712034e-03  1.9534632646e-03  
3.3997689233e+00  2.9237500000e+00  1.7974478435e-02  3.3653174086e-02  1.7497874268e-03  -5.2137347600e-03  2.3728676515e-03  6.0352427641e-02  2.4873906249e-03  2.8582382947e-03  4.2620650152e-03  3.2008796437e-02  1.5803200801e-03  2.2428072927e-03  2.2115785680e-03  3.1939179296e-02  1.5455333194e-03  -4.8595683108e-04  1.9105187897e-03  3.1764609316e-02  1.7374210222e-03  1.5066771553e-03  2.4732914249e-03  3.1306041973e-02  1.6594535465e-03  -2.1341398631e-03  2.2774334491e-03  
3.5993469518e+00  2.8111250000e+00  1.6374804388e-02  3.4387872640e-02  1.7492923075e-03  -4.6200202611e-03  2.4525046506e-03  5.8100267176e-02  2.8189063779e-03  5.2121949435e-03  4.0943526118e-03  3.6611577515e-02  1.7840094154e-03  -2.1486464087e-03  2.4862487024e-03  3.2134728305e-02  1.7786798887e-03  2.0784637512e-03  2.2047754726e-03  3.0813562263e-02  1.2358618818e-03  -2.7052359618e-03  2.2113803249e-03  3.0194115324e-02  1.4128822488e-03  -1.2711876362e-03  2.1009529050e-03  
3.7978041013e+00  2.6061750000e+00  1.6316803264e-02  3.7079695671e-02  1.7374020178e-03  -7.7488063019e-03  2.5363191727e-03  5.9272619970e-02  2.6430226951e-03  2.5554723369e-03  4.2418493458e-03  3.7803070994e-02  1.9322982011e-03  -1.1210795470e-03  2.4775836960e-03  3.4628112684e-02  2.0969504855e-03  1.5601908401e-03  2.4280803844e-03  3.0755679446e-02  1.2983449935e-03  -1.0274276422e-03  2.2509417533e-03  3.3925309887e-02  2.1618248110e-03  -4.5863092825e-03  2.4523442259e-03  
3.9696003945e+00  1.4604500000e+00  9.9058303539e-03  4.9853353689e-02  2.7475549282e-03  -5.8482529803e-03  3.6657123271e-03  6.7339689099e-02  3.2211274115e-03  4.0970226291e-03  5.0766952368e-03  4.3697982401e-02  2.0507536894e-03  1.1879284534e-03  3.2473088758e-03  4.1557796376e-02  2.0241235353e-03  -1.1863876021e-03  2.9455344097e-03  4.6937929243e-02  2.3223389699e-03  4.5423435528e-03  3.1385270067e-03  3.9841999949e-02  1.8412783973e-03  1.6331668137e-03  2.7724484799e-03  
4.1802695434e+00  2.9797500000e-01  3.7496158137e-03  9.4650938415e-02  4.7415594540e-03  -1.8478210283e-03  6.7405504657e-03  1.1211816021e-01  5.5954753213e-03  8.8969854410e-03  7.2859651442e-03  9.1613454171e-02  3.8695417674e-03  -5.9531372905e-03  6.2922336371e-03  1.0045249163e-01  4.8448171551e-03  3.8045759542e-03  6.2053004734e-03  8.0723090319e-02  3.8690505914e-03  1.1485497241e-02  5.6933636055e-03  9.5928018010e-02  4.8880107026e-03  5.0980584296e-03  6.8384060260e-03  
4.3726147818e+00  7.8375000000e-02  1.5942768737e-03  1.9294322449e-01  1.1197204405e-02  -1.8987461521e-02  1.3803480256e-02  1.8105590260e-01  1.0021548185e-02  -1.0272163802e-02  1.2925944158e-02  1.8463546373e-01  9.2488474146e-03  -9.7560863110e-03  1.2696426186e-02  1.8292056792e-01  9.3884803697e-03  -5.0572120042e-03  1.2863930558e-02  1.9937772172e-01  1.1608837175e-02  -1.2235606291e-02  1.3837591603e-02  2.0120851567e-01  1.0625397750e-02  -4.5322093696e-04  1.4811210685e-02  
4.5689126124e+00  1.7625000000e-02  6.7116968793e-04  4.7350417803e-01  2.3016808154e-02  4.1190842323e-02  3.3294197946e-02  4.3382645661e-01  2.3004192926e-02  9.7826007085e-03  3.0635323130e-02  4.6953784557e-01  2.5032330404e-02  -1.6859126336e-02  3.4423525254e-02  4.6452182994e-01  2.4287931650e-02  1.4732964667e-03  3.1283092510e-02  4.3010593564e-01  2.2278480930e-02  -2.7955346990e-04  2.9599370903e-02  4.3733720317e-01  2.3373438664e-02  -8.0141034641e-03  3.0804780760e-02  
4.7396157454e+00  5.1500000000e-03  3.8861935104e-04  7.1460158887e-01  3.1135483433e-02  1.7712119238e-02  5.2622055093e-02  7.0450257714e-01  3.1822399278e-02  4.3159249583e-02  4.9547274902e-02  7.0820607802e-01  3.0828869169e-02  2.2929991013e-02  4.9388791899e-02  7.2720619960e-01  2.9675841119e-02  4.7575756547e-02  5.3184608052e-02  7.2223626266e-01  3.0370516564e-02  4.2961146125e-02  5.1639048931e-02  6.9418780906e-01  3.1609108993e-02  2.6676940853e-02  4.9652517686e-02  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
