#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-5.9999544703e-01  1.3722750000e+00  2.1963694333e-02  6.0697700681e-02  3.2891549838e-03  -4.3335259750e-03  4.2627502332e-03  6.9993190088e-02  3.6547278289e-03  8.9638772998e-03  4.9486370747e-03  5.0464052395e-02  2.4779676410e-03  -8.8130537916e-03  3.1115946872e-03  4.5282752255e-02  2.1528534523e-03  2.3470197392e-03  3.0639861982e-03  5.1894818886e-02  2.4709873070e-03  5.8562897395e-04  3.1571121254e-03  4.2249468578e-02  2.2787802802e-03  -7.4058297541e-03  2.9731876876e-03  
-4.0075075003e-01  1.3809750000e+00  2.1236904641e-02  5.0006645951e-02  2.3213762200e-03  4.6670528821e-03  3.8291234120e-03  6.5953782696e-02  3.1693436442e-03  8.3474517618e-03  4.5220478162e-03  5.3320828963e-02  2.2630620507e-03  -3.4121612635e-03  3.7228108794e-03  4.3490745881e-02  2.2648189673e-03  1.7368699586e-03  3.0750193503e-03  4.7472992988e-02  2.1273343331e-03  -4.2919856739e-03  3.3539999820e-03  4.4505345819e-02  2.0909924400e-03  1.4180273368e-04  3.0578784611e-03  
-2.0021468833e-01  1.3809750000e+00  2.2282557500e-02  5.1746664202e-02  2.5856595076e-03  7.1884374953e-04  3.4827819940e-03  6.7454622159e-02  3.9584967563e-03  6.5289528252e-03  4.6128246836e-03  4.9715971196e-02  2.6356450515e-03  1.6408145666e-03  3.5702830684e-03  4.9566129448e-02  2.5163284934e-03  -4.1058615044e-03  3.4123344101e-03  4.5736045373e-02  2.0738175395e-03  2.2756800109e-03  3.2403038617e-03  4.5252580763e-02  2.4978521344e-03  -2.2027868990e-03  3.4695771536e-03  
-3.9688954811e-04  1.3769750000e+00  2.2708294052e-02  5.6685100469e-02  3.0640013949e-03  -3.6414469366e-04  3.9983850207e-03  6.7980261133e-02  3.7406051066e-03  8.3617599932e-03  4.2473208722e-03  4.8207797883e-02  2.6078947429e-03  -2.3319068661e-03  3.5331286623e-03  4.5433735916e-02  2.2492091631e-03  -1.6769772760e-03  3.1130657227e-03  4.6030175599e-02  1.9396817958e-03  -1.1715810889e-03  3.2578700057e-03  4.5815298254e-02  2.5067048091e-03  -5.9642703647e-03  2.8203393333e-03  
1.9971790106e-01  1.3768500000e+00  2.2517510409e-02  4.9838575764e-02  2.9175734568e-03  5.8121802464e-03  3.4824418936e-03  6.5435449874e-02  3.3247366893e-03  5.6950143313e-03  4.5418985249e-03  5.0521023188e-02  2.9666186260e-03  3.6652319183e-03  3.6629813057e-03  4.5865945863e-02  2.2232751950e-03  9.7514729902e-04  3.2800456469e-03  4.4845470144e-02  2.6217884681e-03  3.3836746591e-03  3.2664250760e-03  4.5902276554e-02  2.1675763143e-03  1.1144777733e-03  3.4518251578e-03  
4.0020490271e-01  1.3660250000e+00  2.1220600103e-02  5.7158443592e-02  2.8219152674e-03  -6.0628650038e-03  3.9955870339e-03  6.9927446625e-02  3.1897376992e-03  5.9464640835e-03  4.8293121374e-03  5.2491556568e-02  3.2545112482e-03  -7.7524809477e-03  3.7928202586e-03  4.9403210580e-02  2.2523211352e-03  -4.5038505908e-03  3.2957132357e-03  4.9201517169e-02  2.7044861864e-03  4.9322692680e-03  3.2717422556e-03  3.7724808685e-02  1.8093293637e-03  -5.9693453250e-04  2.4530754342e-03  
5.9975334935e-01  1.3799500000e+00  2.2985402433e-02  5.3873209962e-02  2.3850905034e-03  -1.8566108474e-03  3.6635504657e-03  6.6660224796e-02  3.8279903730e-03  8.0619977191e-03  4.1006603639e-03  4.8682484396e-02  2.3587779783e-03  -4.0662454801e-03  3.3140896571e-03  4.4337232389e-02  2.2036481873e-03  -4.4122238055e-04  3.0774266694e-03  4.8914212915e-02  2.2429412315e-03  1.9534611826e-03  3.6049524972e-03  4.5946208079e-02  1.8472036981e-03  -1.5984456559e-03  3.2863892820e-03  
8.0010520148e-01  1.3732000000e+00  2.1348597144e-02  5.3758544454e-02  2.3113576861e-03  -2.8402447607e-04  3.7108815880e-03  6.8636046687e-02  3.2937696485e-03  7.8311200283e-03  5.0156913311e-03  5.1666162925e-02  2.5474036833e-03  -6.3386219976e-03  3.6515770975e-03  4.9110700039e-02  2.3225149054e-03  7.4061056685e-04  3.4315760448e-03  4.5490049422e-02  3.4093931417e-03  -2.0931198074e-03  3.1644425161e-03  4.9519059426e-02  2.4575536314e-03  2.4675827734e-03  3.4719931944e-03  
9.9970107338e-01  1.3752750000e+00  2.2388749826e-02  5.3291567353e-02  3.1987364440e-03  -2.9869249656e-03  3.5036692544e-03  7.2774041969e-02  3.6109618245e-03  5.5206099921e-03  4.9357441367e-03  5.1168186671e-02  2.4048868205e-03  1.4529805080e-03  3.5652996473e-03  4.8179763341e-02  2.2827328350e-03  -1.5914454828e-03  3.3914387596e-03  4.3141471227e-02  2.0759838467e-03  2.9832676078e-03  3.2205841874e-03  4.7892278708e-02  2.7718260730e-03  -2.1508150912e-04  3.4123706906e-03  
1.1999858639e+00  1.3726500000e+00  2.2946182144e-02  5.5158613337e-02  2.9268989881e-03  2.5786058422e-03  4.0663634432e-03  6.9065344829e-02  3.9290738031e-03  8.0579256683e-03  4.7792159164e-03  5.2552909256e-02  2.4035578646e-03  -1.9070164579e-03  3.5804332765e-03  4.6728137368e-02  2.3626511692e-03  -4.2351459532e-03  3.2107952582e-03  4.6521193209e-02  2.3661760939e-03  -1.3261319265e-04  3.2629228881e-03  4.4864071836e-02  2.2978977817e-03  -2.2040379899e-03  3.0051291848e-03  
1.4002094887e+00  1.3714000000e+00  2.0344665148e-02  5.8499722826e-02  2.4594627070e-03  -7.0308732616e-03  3.9298004847e-03  6.7512025799e-02  3.1043740114e-03  7.7109881885e-03  4.0879453346e-03  5.0983819259e-02  2.5233144078e-03  -5.3611312570e-03  3.8524186168e-03  4.3391088964e-02  2.1557432569e-03  8.8025693563e-04  3.1510621772e-03  4.5818278367e-02  2.1430849418e-03  3.1057351759e-03  3.2947503424e-03  4.8181145250e-02  2.3933296070e-03  -3.3165443636e-03  3.3355043935e-03  
1.5997352377e+00  1.3602000000e+00  2.1695871727e-02  5.2253202973e-02  2.6539683222e-03  -8.2509686123e-03  3.3456553257e-03  6.8480470930e-02  3.5226719991e-03  8.6721960068e-03  4.7869141484e-03  5.3253295880e-02  2.8299305331e-03  9.2550940242e-04  3.6152420172e-03  4.8608797762e-02  2.1162208124e-03  -3.2063254105e-03  3.2691084853e-03  5.3234812584e-02  2.7022823733e-03  -1.0896621466e-03  3.9818999061e-03  4.7022529524e-02  2.3393915610e-03  -7.5690659399e-04  3.3935139851e-03  
1.7994592813e+00  1.3744250000e+00  2.2216515675e-02  5.6492707832e-02  2.7102260941e-03  -8.0637482179e-03  4.1126261886e-03  6.9178736160e-02  3.1517697609e-03  2.7187742340e-03  4.6962075712e-03  4.7428652230e-02  2.7930876808e-03  -7.3933843850e-03  3.5197663198e-03  4.7154834877e-02  1.9443735499e-03  5.3337563167e-04  3.1688582932e-03  4.9112189868e-02  2.0967819189e-03  -2.8889434604e-03  3.4790120122e-03  4.2966723388e-02  2.7194095040e-03  -1.9923298971e-03  3.1513479164e-03  
1.9997324307e+00  1.3707750000e+00  2.1719912954e-02  5.6341960982e-02  2.8356610444e-03  2.1707650426e-03  3.7991455648e-03  7.4377888992e-02  4.3284544581e-03  9.9522550526e-03  5.1697706708e-03  5.0170542998e-02  2.2615086775e-03  -4.8230283261e-03  3.4182719158e-03  4.6744586800e-02  2.6801716402e-03  -4.2602022462e-04  3.1238199252e-03  4.1485276150e-02  1.8208659182e-03  -5.2886214678e-03  3.1870415990e-03  4.5074327908e-02  3.0338748114e-03  -5.9640306654e-03  3.0660804276e-03  
2.1995326388e+00  1.3590500000e+00  2.2093771181e-02  5.4615877788e-02  2.5984855963e-03  3.1509668599e-03  3.7540050539e-03  7.1200360085e-02  3.6923060146e-03  8.5912235091e-03  4.6729935449e-03  5.2958830807e-02  2.4902339981e-03  -6.2507465601e-03  4.0171869025e-03  4.2574736308e-02  1.9534604318e-03  -5.9136262938e-03  2.8433016066e-03  4.5622692115e-02  2.5014156741e-03  -1.4573268611e-04  3.1924038889e-03  4.7662718234e-02  2.6883847106e-03  1.5126927737e-03  3.1395392843e-03  
2.3999856830e+00  1.3683750000e+00  2.1300568508e-02  5.4442495325e-02  2.8622263826e-03  1.2229166858e-04  3.6454737608e-03  6.8501732146e-02  3.1524875297e-03  1.1859392341e-02  4.4702973271e-03  4.7659269998e-02  2.3367927677e-03  -6.2769318146e-03  3.4538397975e-03  4.9048142241e-02  2.7061894321e-03  1.1561936990e-03  3.4821191957e-03  4.5161797839e-02  2.6892747186e-03  -4.6130000275e-03  2.9535407304e-03  4.6315250387e-02  2.0946398590e-03  1.5604352659e-03  3.3133968018e-03  
2.5998424208e+00  1.3611250000e+00  2.1228971213e-02  5.6163255403e-02  2.8502353371e-03  -7.6575911837e-03  3.9819488690e-03  6.6466633598e-02  3.1660195183e-03  1.0361672573e-02  4.4941694704e-03  4.5736807895e-02  2.2604881555e-03  -8.0773751786e-04  3.1618452410e-03  4.7175487209e-02  2.2011575288e-03  -1.3224305688e-03  3.1717261235e-03  4.9048891522e-02  2.6317706079e-03  5.6376933459e-03  3.3223828700e-03  4.7953359812e-02  2.4208040059e-03  -3.2757729807e-03  3.4245334755e-03  
2.7999299544e+00  1.3596750000e+00  2.2655729270e-02  4.9286039296e-02  2.7592732325e-03  -2.0583080848e-03  3.3843164869e-03  6.8138213410e-02  2.8857834537e-03  9.2464130925e-03  4.8389140890e-03  5.4092127783e-02  2.6938133735e-03  -4.0600621639e-03  4.1825101369e-03  4.6196907777e-02  2.0825134072e-03  1.0274654475e-03  3.2468662785e-03  4.2389354593e-02  2.2862655153e-03  6.7652297783e-03  2.7200290763e-03  4.6834215518e-02  2.3137799402e-03  -4.3468356003e-03  3.2820555755e-03  
2.9997857404e+00  1.3694750000e+00  2.1995689777e-02  5.8026825154e-02  2.9023291123e-03  -4.2991615456e-03  3.6482078820e-03  6.7551775572e-02  3.6014656629e-03  4.8122499235e-03  4.6841898266e-03  5.0175812891e-02  2.4689583989e-03  4.0970935583e-03  3.6863121205e-03  4.6107931966e-02  2.5234412472e-03  1.1490324122e-03  3.0896927550e-03  4.4163590614e-02  2.5027954382e-03  -2.7192442045e-03  3.1524893275e-03  4.7797903504e-02  2.3629395946e-03  -9.5287382036e-04  3.3621091941e-03  
3.2003326702e+00  1.3772250000e+00  2.2438858455e-02  5.1933772310e-02  3.0837341168e-03  -5.2373849675e-03  3.4208577864e-03  7.0468772480e-02  3.5377013022e-03  8.8793297780e-03  4.8863086878e-03  4.9712908979e-02  2.4069188235e-03  -4.4457505567e-03  3.5226403077e-03  4.4510048589e-02  2.6626189210e-03  -3.4427486854e-03  2.9149792408e-03  4.8902764342e-02  2.2866691512e-03  -3.6434570457e-03  3.3914549010e-03  4.7721444232e-02  2.3909441647e-03  -3.3046372455e-03  3.4373033488e-03  
3.3997242871e+00  1.3923750000e+00  2.2296114432e-02  5.7316582565e-02  2.7501045269e-03  3.4979948031e-03  3.9036636512e-03  7.1535042200e-02  3.5511964037e-03  1.5597305624e-03  5.0902480960e-03  4.8858305344e-02  2.7445418470e-03  -1.0830959844e-03  3.2590474721e-03  4.2804340540e-02  2.4410381499e-03  2.3467006566e-04  2.6964773031e-03  4.5392824722e-02  1.9324367323e-03  3.6610130923e-03  3.0186419017e-03  4.5498621477e-02  2.0441635583e-03  -2.0346896758e-03  3.0121835530e-03  
3.5991947592e+00  1.3669000000e+00  2.1269553357e-02  5.5796559574e-02  2.9027211760e-03  1.7787272997e-03  3.7697086614e-03  7.0883476305e-02  3.8829731183e-03  5.8911860086e-03  4.8082677000e-03  4.9215115536e-02  2.7222642362e-03  2.8403229134e-04  3.3043860379e-03  4.4661703356e-02  2.0135155022e-03  5.3611680471e-03  3.2964496047e-03  4.6959924711e-02  2.2106739602e-03  2.0151068929e-03  3.1052783579e-03  4.6455343911e-02  2.2711429549e-03  2.4360805315e-03  3.4078179785e-03  
3.7969226273e+00  1.2484000000e+00  2.0004109578e-02  5.2357328227e-02  2.9944832224e-03  2.1400948733e-03  3.5084450766e-03  6.8003873188e-02  3.3453345609e-03  6.8618589202e-03  5.2955688624e-03  5.4425910928e-02  2.7812670336e-03  -5.9770084392e-03  3.5614031022e-03  4.9994380310e-02  2.3605952265e-03  -1.2075274335e-03  3.2930799305e-03  5.1724180511e-02  2.2483109619e-03  -5.2797950737e-03  3.4963701118e-03  4.6972571795e-02  2.2472986497e-03  -3.4933985369e-03  3.0858447316e-03  
3.9740627092e+00  6.7695000000e-01  1.1937785599e-02  7.0781710473e-02  4.1259260709e-03  -2.1166742953e-03  4.5665530334e-03  8.7345613466e-02  3.7541347484e-03  6.6631113271e-03  6.3485126139e-03  6.6628564135e-02  3.6714848757e-03  7.5147764040e-04  4.8300341191e-03  6.4601717224e-02  3.4164416597e-03  -6.2993262543e-04  4.5701058765e-03  6.2307816774e-02  2.6443152024e-03  -5.6276292383e-03  4.5397039469e-03  6.8351001644e-02  2.8939273587e-03  -5.0166996548e-03  4.7110075111e-03  
4.1670892693e+00  1.1052500000e-01  2.3295104099e-03  1.5659310683e-01  8.9845764360e-03  2.2363157278e-02  1.1017568804e-02  1.5755276635e-01  7.6638010725e-03  2.8051832868e-03  1.1721592195e-02  1.6101995699e-01  7.4804418044e-03  -1.7540949086e-02  1.0659182239e-02  1.5018308746e-01  7.4592873337e-03  1.8032286269e-02  1.0652814083e-02  1.5935565749e-01  7.9899295966e-03  4.9569533146e-03  1.0706785177e-02  1.7072187757e-01  8.0841517400e-03  -6.2078202133e-03  1.2261256852e-02  
4.3540982321e+00  1.5125000000e-02  5.6940209870e-04  4.7795923021e-01  2.3803778187e-02  -9.6333253944e-03  3.3481007325e-02  4.3619906314e-01  2.4732066093e-02  3.3896184529e-02  3.0750730207e-02  4.6565626443e-01  2.5218597574e-02  -6.3891915335e-02  3.2676251901e-02  4.7801184814e-01  2.4355487724e-02  5.9039106218e-02  3.4901947115e-02  4.7001113379e-01  2.2954423468e-02  -2.0787277920e-02  3.5841530187e-02  4.7005753394e-01  2.4301608146e-02  7.3764945180e-03  3.3883471365e-02  
4.5092331167e+00  1.2250000000e-03  1.8872930350e-04  5.3898174795e-01  4.0764678118e-02  3.3908524959e-02  3.8152167368e-02  5.3734408568e-01  4.1039121084e-02  -5.4753445500e-03  3.9391869947e-02  5.1463321208e-01  4.1783220790e-02  4.5460291640e-03  4.1270773954e-02  5.4340098542e-01  4.0424028023e-02  8.8582127000e-03  3.5307817583e-02  5.5363727269e-01  4.0559566623e-02  1.3931837135e-02  4.0620690399e-02  5.4107690037e-01  4.0858705623e-02  7.9449960791e-02  3.9564628262e-02  
4.7009578184e+00  1.0000000000e-04  4.8989794856e-05  1.7320508073e-01  4.9244289002e-02  -2.4547779940e-02  1.4626347021e-02  1.7320508078e-01  4.9244289016e-02  1.3991192450e-02  1.5022073240e-02  1.7320508078e-01  4.9244289016e-02  -9.4843417200e-03  1.6897555897e-02  1.7320508077e-01  4.9244289012e-02  1.5524043810e-02  1.3730039664e-02  1.7320508077e-01  4.9244289012e-02  -2.5109405430e-02  1.4416599277e-02  1.7320508075e-01  4.9244289006e-02  2.7285384510e-02  1.5538380262e-02  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
