#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
1.9976631091e-01  1.3734750000e+00  2.2144917447e-02  5.7762791573e-02  2.8493926411e-03  -4.7595043016e-03  4.2258440041e-03  6.8219864447e-02  3.0142816454e-03  4.5665143828e-03  4.8236547179e-03  5.1285753173e-02  2.8038292927e-03  -4.6933300040e-03  3.7550987820e-03  4.9757553484e-02  2.5212862746e-03  1.6851974820e-03  3.4062622903e-03  4.8216945648e-02  2.4298689004e-03  6.0362584595e-03  3.4184598623e-03  4.7921619241e-02  2.1865270640e-03  -3.2072683059e-03  3.0938828726e-03  
3.9989854563e-01  1.3648000000e+00  2.2091844649e-02  5.2156831286e-02  2.5142599394e-03  -3.2364667212e-03  3.5495211892e-03  6.9236367016e-02  3.5159443263e-03  3.3556772962e-03  4.5280247924e-03  4.9014245267e-02  2.4335816385e-03  -4.8768628440e-03  3.6701690753e-03  4.8961983961e-02  2.2320728871e-03  -4.9749976588e-03  3.7920355735e-03  4.6980894496e-02  2.5956332584e-03  -1.0872728167e-03  3.3379190461e-03  4.8626953301e-02  2.4946054265e-03  4.6332754738e-03  3.3960497679e-03  
6.0028723211e-01  1.3695000000e+00  2.3258385585e-02  5.4733025472e-02  2.6261919030e-03  5.1019601861e-04  3.9165323030e-03  6.4882472293e-02  2.8495397216e-03  5.8241997791e-03  4.3206044082e-03  4.9935641253e-02  2.4359028955e-03  -4.1945371449e-03  3.7531064751e-03  5.0246304180e-02  2.2266914975e-03  -5.7896653062e-03  3.7948740837e-03  4.6138327736e-02  2.3763490437e-03  -1.0744117436e-03  3.3160381030e-03  4.4903944639e-02  2.2936680968e-03  2.3223299891e-04  3.3663698084e-03  
7.9952415368e-01  1.3747500000e+00  2.1907604273e-02  5.4494585942e-02  2.4244054148e-03  2.8990181207e-03  3.6830718339e-03  6.7869359040e-02  2.9667031643e-03  7.7852749586e-03  4.6658731057e-03  4.7085551983e-02  2.5023692902e-03  5.2507626355e-04  3.3240685858e-03  4.3103832449e-02  2.0139254555e-03  2.9484936600e-03  2.9017021630e-03  4.6831021588e-02  2.2897956614e-03  1.5826359547e-03  3.3918994365e-03  4.7634085724e-02  2.5568194760e-03  6.0763493059e-04  3.2400132700e-03  
9.9957286911e-01  1.3717000000e+00  2.1879296150e-02  5.9155765126e-02  2.9427872714e-03  -6.5614936338e-04  4.1595192588e-03  6.3064783789e-02  3.4654222829e-03  9.4313875895e-03  4.5292265921e-03  4.9268655391e-02  2.4867393930e-03  -4.1836801196e-03  3.4311172909e-03  4.4169609653e-02  1.9222635522e-03  1.4301071473e-03  3.1462974349e-03  4.5551271763e-02  2.2805346427e-03  8.9618896660e-05  3.3482193165e-03  4.7888943719e-02  2.4190139954e-03  -6.3850720874e-04  3.0049379159e-03  
1.1995821659e+00  1.3750000000e+00  2.1759423246e-02  5.2844791105e-02  2.4763324087e-03  -1.7188445443e-03  3.6102614995e-03  7.1437188414e-02  3.8060805053e-03  4.5171138834e-03  4.5881519447e-03  5.3525001532e-02  2.8392341742e-03  -4.4606962840e-03  3.8855549316e-03  5.0752238501e-02  2.4565438776e-03  8.6144828202e-04  3.5505569070e-03  4.7473659050e-02  2.6290274475e-03  -7.1669461771e-03  3.2461119545e-03  4.6226115143e-02  2.3979839772e-03  -4.0687119242e-03  3.3712457373e-03  
1.3998906123e+00  1.3698750000e+00  2.3328747689e-02  6.0324444210e-02  3.5746079970e-03  -5.5549387473e-04  4.3163589138e-03  7.0234720256e-02  3.7931589065e-03  4.5601864951e-03  5.1761404139e-03  5.0646090567e-02  2.7468599301e-03  -5.2539239423e-03  3.7027020376e-03  4.6000865008e-02  1.9459117048e-03  3.5024975034e-03  3.3364923562e-03  4.7450704263e-02  2.0667274329e-03  -2.0389685784e-03  3.4772439757e-03  3.9051629486e-02  2.0730418124e-03  -4.5241121370e-03  2.7511684030e-03  
1.5996650020e+00  1.3714750000e+00  2.2117303605e-02  5.5337725764e-02  2.7282304091e-03  2.4675848197e-03  3.8045155567e-03  6.9091057375e-02  3.5129556741e-03  8.9071999454e-03  4.5643712751e-03  5.0448671789e-02  2.9422224751e-03  -2.4671434584e-03  3.5169007165e-03  4.6880896492e-02  2.1870887306e-03  -1.7649024382e-04  3.1668660452e-03  4.8624285202e-02  2.7207379823e-03  2.7809441718e-04  3.5568599370e-03  4.4831338887e-02  2.9691693524e-03  1.7469667501e-03  3.0324967444e-03  
1.7997945718e+00  1.3615750000e+00  2.1884545203e-02  6.1506988342e-02  2.9206799535e-03  1.1303783571e-02  4.2493258168e-03  7.3012734214e-02  3.6674926510e-03  1.3486940081e-02  4.8534764014e-03  4.9294877265e-02  2.3104385837e-03  7.7085469412e-04  3.4732037925e-03  4.0827858665e-02  2.0285307116e-03  -2.0447618913e-03  3.2010600845e-03  5.1390942278e-02  2.6938273645e-03  -4.0872566483e-03  3.2088840786e-03  4.4256801819e-02  2.1989962915e-03  -3.5729969605e-04  3.3744985061e-03  
1.9996036315e+00  1.3680000000e+00  2.2638103940e-02  5.3610210897e-02  2.6510692631e-03  -7.6148228989e-03  3.3206670123e-03  6.9823588164e-02  3.3890483933e-03  3.1132189546e-03  4.7852014372e-03  5.0363680707e-02  2.9668436960e-03  -2.6386119497e-03  3.8207583630e-03  4.5474940526e-02  2.4952049238e-03  -3.8160424157e-03  3.2616120882e-03  4.5029640641e-02  2.7296866616e-03  3.1087184482e-03  2.9050163900e-03  4.4101657102e-02  3.0113644996e-03  1.8418150825e-03  2.7021251751e-03  
2.2000171210e+00  1.3633500000e+00  2.0359648204e-02  5.3068562267e-02  2.8526516336e-03  -1.6085435448e-03  3.7344066036e-03  7.5031747061e-02  4.1880516498e-03  8.6380172976e-03  4.8009285324e-03  4.8927781473e-02  2.4985170480e-03  -4.0488013848e-03  3.3561451231e-03  4.6843572972e-02  2.0865591281e-03  2.5944169954e-03  3.2424855094e-03  4.6084762792e-02  2.0242945505e-03  1.5180104854e-03  3.0961581915e-03  4.4322189663e-02  2.1462988763e-03  4.1271554077e-04  3.2515723372e-03  
2.4001959081e+00  1.3498250000e+00  2.1555836072e-02  5.6599983981e-02  2.7278973132e-03  -3.0158399149e-04  3.9903927363e-03  6.8205682156e-02  3.6509595209e-03  8.3468835211e-04  4.3524288396e-03  4.9161686063e-02  2.3791031143e-03  -8.1471165445e-03  3.7880876631e-03  4.6859681874e-02  3.0184711514e-03  -5.2427143118e-03  3.5971341691e-03  4.7084885875e-02  2.1960904106e-03  2.6365207188e-03  3.1658309630e-03  4.6596039817e-02  2.2741347789e-03  1.3113275681e-03  3.3328193907e-03  
2.5999095192e+00  1.3641000000e+00  2.2423774214e-02  5.5341441059e-02  2.9696984290e-03  2.4348347435e-03  4.0489155650e-03  6.6663451415e-02  3.6404084950e-03  7.3498444864e-03  4.7070080647e-03  4.7186520698e-02  2.3938427600e-03  -1.9968563877e-03  3.3386940802e-03  4.5178848785e-02  2.3767284329e-03  7.1037364660e-04  3.1951650181e-03  4.6761513045e-02  2.3339211497e-03  2.7650576903e-03  3.0931639306e-03  4.7378558053e-02  2.3965327960e-03  1.7251986721e-03  3.5378610602e-03  
2.7998869733e+00  1.3660500000e+00  2.1610882097e-02  5.6814930448e-02  2.5655458384e-03  -4.5156323558e-03  3.5738309425e-03  6.7963560268e-02  4.1909184773e-03  5.1865641094e-03  4.2576215472e-03  5.0885955094e-02  2.5523616302e-03  1.7240713552e-03  3.5221714215e-03  4.9878232477e-02  2.3319725588e-03  -1.0784940330e-04  3.6945513649e-03  4.3117967559e-02  2.0191449390e-03  -1.4657301926e-03  3.0900518643e-03  4.6155606516e-02  2.1265956110e-03  3.4290920894e-03  3.0691157333e-03  
3.0003368757e+00  1.3656000000e+00  2.0851472370e-02  5.4741220264e-02  2.6551739059e-03  -3.7959435234e-03  3.5346826982e-03  6.5913081855e-02  3.2538947144e-03  1.0879953514e-02  4.3826452867e-03  4.9627864137e-02  2.5880109928e-03  1.7136184371e-03  3.4932946275e-03  4.6782888274e-02  2.9703672528e-03  -3.0887806577e-03  3.4373229719e-03  4.5628349766e-02  2.1150477955e-03  -2.4939782321e-03  3.2218063145e-03  4.2939787504e-02  2.1391769811e-03  2.3701766605e-03  2.7005326159e-03  
3.1998934172e+00  1.3831000000e+00  2.0559520909e-02  5.4563904021e-02  2.4353577253e-03  -1.6422345949e-03  3.6989863970e-03  6.5207220338e-02  3.2470437893e-03  3.8648837190e-03  4.3276767378e-03  4.4623651518e-02  2.2388527782e-03  -6.7421512631e-03  3.0289069138e-03  4.7511857979e-02  2.3679090437e-03  -1.5017561613e-03  3.3206028775e-03  4.8257172524e-02  2.3068852320e-03  -1.0504318838e-04  3.3688686262e-03  4.4923253349e-02  1.8462202597e-03  2.0636886264e-03  3.4277053501e-03  
3.3999764831e+00  1.3940750000e+00  2.1392658057e-02  5.7671589871e-02  3.2762478732e-03  -1.6825121148e-03  4.0177334716e-03  7.3069136879e-02  3.4272780841e-03  9.4308056236e-03  4.7711985610e-03  5.0356375031e-02  2.7871494556e-03  -4.4900150901e-03  3.8291778195e-03  4.8279778405e-02  1.9345579518e-03  8.5270408230e-04  3.3799056490e-03  4.7729661349e-02  2.6099979338e-03  1.3597140378e-04  3.3688839261e-03  4.3754552653e-02  2.3645863081e-03  3.7637221369e-03  3.1773292376e-03  
3.5994989581e+00  1.3778250000e+00  2.1904470291e-02  5.6114648481e-02  2.5325217750e-03  6.8188719466e-03  3.6794823076e-03  7.0493316222e-02  3.7125618060e-03  4.0907602237e-03  4.9315974263e-03  4.8033969049e-02  2.3462115807e-03  -2.4006363245e-03  3.6262188048e-03  4.2486884640e-02  2.9013273574e-03  -5.3211764566e-03  2.8147467984e-03  4.3551456946e-02  2.1349354578e-03  -2.1941577655e-03  3.3701611640e-03  4.8533219032e-02  2.7554349513e-03  -4.2163820322e-04  3.6002604749e-03  
3.7966393796e+00  1.2541500000e+00  1.9001947926e-02  5.7504494365e-02  2.2865728837e-03  1.8747837404e-04  3.9461392079e-03  6.7109354037e-02  2.8768573783e-03  1.6992980868e-02  4.7701460651e-03  5.3718754919e-02  2.7123113793e-03  -5.0641093969e-03  3.8747482932e-03  4.7471180362e-02  2.5356387215e-03  -2.8632557931e-03  3.3965792184e-03  4.8665569369e-02  2.4156610493e-03  3.8418750371e-03  3.3077872255e-03  5.1645304455e-02  2.4511251769e-03  -4.8463993500e-03  3.5986812307e-03  
3.9741224490e+00  6.7987500000e-01  1.1831175713e-02  7.4837111794e-02  3.4299607402e-03  -7.9429112597e-03  5.2255727213e-03  8.4467574922e-02  4.1698949259e-03  1.1554520876e-02  6.3257373808e-03  6.5634907876e-02  3.3767462821e-03  -1.1406495919e-03  4.6740190225e-03  6.3526352730e-02  2.9436602614e-03  -3.2828397268e-03  4.5418714245e-03  6.3952165028e-02  3.2399118740e-03  -2.2020673125e-03  4.6280846519e-03  6.7462637457e-02  2.9716473702e-03  6.9535940786e-04  4.8530911002e-03  
4.1668895233e+00  1.0905000000e-01  2.3382097853e-03  1.6455083410e-01  8.2162388338e-03  2.2118238642e-03  1.1633210511e-02  1.7535465006e-01  8.2004317921e-03  1.3693596084e-02  1.2602454830e-02  1.6649742120e-01  7.5038427639e-03  -8.9879315885e-03  1.2700993451e-02  1.5151181971e-01  7.7431011927e-03  -3.6692637498e-03  1.1800342251e-02  1.6249665115e-01  8.6841974048e-03  -1.9895079485e-02  1.1610651873e-02  1.4979592418e-01  6.8864535729e-03  -1.2291973737e-02  1.0811009471e-02  
4.3551610677e+00  1.4875000000e-02  6.6837021926e-04  4.7155001601e-01  2.7049670674e-02  -3.8382156831e-02  3.4856615897e-02  5.2695135285e-01  2.7181147522e-02  1.4636947024e-02  3.8047017655e-02  4.9781493213e-01  2.6101663189e-02  6.3940293715e-02  3.3271418463e-02  5.1516538531e-01  2.6105999712e-02  -3.5971552970e-02  3.6888016292e-02  4.9396683313e-01  2.5794854004e-02  5.7901334644e-02  3.7754698148e-02  4.7342026288e-01  2.5794808750e-02  -3.4559397744e-03  3.5177365057e-02  
4.5111897706e+00  1.2500000000e-03  1.7500000000e-04  5.6512016816e-01  3.9654795244e-02  -2.9376119568e-02  3.8646978067e-02  5.6057823774e-01  4.0061020213e-02  -3.8949145678e-02  3.5396435787e-02  5.7017499107e-01  3.9672345002e-02  2.6817272733e-02  4.1663319654e-02  5.7071894813e-01  4.0206535512e-02  -7.4731413294e-02  4.4180264940e-02  5.6939281736e-01  3.9903980836e-02  3.3550651950e-02  4.0931618173e-02  5.6836387881e-01  3.9401705117e-02  8.0616508490e-03  3.8829626555e-02  
4.7010692148e+00  1.2500000000e-04  5.4486236794e-05  2.2360679773e-01  4.8733971720e-02  2.5679344690e-03  1.6873038807e-02  2.2360679773e-01  4.8733971721e-02  6.9530763100e-03  1.7887249788e-02  2.2360679775e-01  4.8733971723e-02  1.0083162340e-02  1.6959013815e-02  2.2360679776e-01  4.8733971725e-02  1.4087431530e-02  1.8256469820e-02  2.2360679776e-01  4.8733971727e-02  -1.5600934090e-02  1.6639152803e-02  2.2360679771e-01  4.8733971715e-02  7.7249702600e-03  1.8793612173e-02  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
