#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
2.0983167441e+00  2.1556247386e-02  7.0150400500e-04  3.7220627784e-02  2.8465924211e-02  1.2522885005e-01  1.4668831722e-02  3.5140401391e-02  3.0345546910e-02  1.7438616904e-02  7.3613975419e-02  3.9490093534e-02  2.8679856309e-02  nan  nan  
2.1984203178e+00  1.7859880637e-02  6.8651855869e-04  4.8146364435e-02  3.0772303281e-02  1.4437174369e-01  1.5425199039e-02  8.4324561274e-02  2.1714362649e-02  nan  nan  7.1895722036e-02  2.5683594590e-02  nan  nan  
2.2983239948e+00  1.3988149004e-02  5.4767452151e-04  8.2575993362e-02  2.0130988350e-02  1.3714667253e-01  2.0464246280e-02  4.2617808551e-02  4.5056798609e-02  nan  nan  6.2154325495e-02  2.8778291687e-02  3.3600454358e-02  5.9743615364e-02  
2.3988816707e+00  1.1570650781e-02  4.5230099762e-04  1.1309897069e-01  2.3129907004e-02  1.8377004189e-01  1.5343297152e-02  4.0400507710e-02  4.3604710393e-02  6.5521104942e-02  2.5668195561e-02  4.4872799278e-02  4.7530412421e-02  nan  nan  
2.4984406546e+00  8.8895736914e-03  3.8677732955e-04  1.0184112466e-01  2.9531762887e-02  1.6682181416e-01  2.1368611619e-02  7.1836600642e-02  3.7475072612e-02  5.6831266287e-02  4.4224730781e-02  nan  nan  nan  nan  
2.5987293649e+00  7.0276766681e-03  3.2950341588e-04  9.4410429653e-02  4.3610072733e-02  1.1786972104e-01  3.8529775418e-02  1.0975034926e-01  3.6638756090e-02  nan  nan  1.0754028217e-01  3.4561890385e-02  2.6290698470e-02  1.8690115998e-01  
2.6984464785e+00  5.5411908376e-03  2.8973319627e-04  1.0952050546e-01  5.2641157802e-02  1.6260238583e-01  4.1549669401e-02  4.8234161133e-02  9.0499379602e-02  nan  nan  nan  nan  2.6880459765e-02  1.6443889552e-01  
2.7987195711e+00  4.3332696821e-03  2.4413524614e-04  1.0710564139e-01  5.9004333463e-02  2.0034668025e-01  3.4043210146e-02  nan  nan  nan  nan  1.5372977115e-01  5.3410744985e-02  4.1940868414e-02  1.4882572438e-01  
2.8984351403e+00  3.2699289112e-03  1.9954165003e-04  nan  nan  1.0913494237e+02  3.8507501285e+01  7.9527055114e+01  2.7893718995e+01  7.9621058571e+01  6.1572638744e+01  5.2755220901e+00  9.1200629489e+02  7.5688934105e+01  4.8564733303e+01  
2.9974277143e+00  2.7477787920e-03  1.6431731224e-04  1.9092536813e-01  6.3353107803e-02  1.1315488692e-01  7.4563073632e-02  1.6105211653e-01  5.9555113651e-02  nan  nan  nan  nan  5.1421670210e-02  2.2997311338e-01  
3.0967700082e+00  2.0326268926e-03  1.3343090462e-04  4.7985049680e+01  1.1758674913e+02  1.3704769287e+02  5.7000141158e+01  8.8460620701e+01  6.6470896330e+01  1.0417320763e+02  8.2574762679e+01  9.0799570653e+01  7.3790433104e+01  1.2313583156e+02  5.7330297623e+01  
3.1993483528e+00  1.5495894576e-03  1.0841072806e-04  8.8254440825e+01  1.2147872223e+02  nan  nan  8.7490626063e+01  1.1410044033e+02  nan  nan  1.0635481898e+02  7.0770105609e+01  8.2340611868e+01  1.0712295901e+02  
3.2980062675e+00  1.1606031252e-03  7.4424846987e-05  7.7614526426e+01  9.5477911965e+01  nan  nan  nan  nan  nan  nan  nan  nan  9.0831480154e+01  7.8483654504e+01  
3.3990578963e+00  9.1539456860e-04  6.7537164056e-05  nan  nan  nan  nan  1.0452739057e+02  1.0198733926e+02  nan  nan  nan  nan  nan  nan  
3.4988912624e+00  7.0732674467e-04  6.4641128074e-05  nan  nan  1.4974702639e+02  8.6712243145e+01  nan  nan  nan  nan  2.0864034858e+02  5.9312589899e+01  8.5642762958e+01  1.4668552523e+02  
3.5969979554e+00  4.8671264085e-04  3.9944661498e-05  nan  nan  5.9673853895e+01  2.5740432508e+02  1.4067666189e+02  1.1449905844e+02  1.3553822922e+02  9.8459858637e+01  1.2405104561e+02  1.3273233630e+02  nan  nan  
3.6900291975e+00  2.7388235550e-04  2.7592937517e-05  1.9012277920e+02  9.4177510306e+01  2.3220392177e+02  8.5231866314e+01  1.7489281274e+02  1.0672346806e+02  nan  nan  nan  nan  nan  nan  
3.7954425687e+00  1.4466944075e-04  1.9600113291e-05  2.2242493043e+02  6.4756598925e+01  5.6286301781e+01  2.7070338661e+02  nan  nan  9.5706541100e+01  1.5947153097e+02  2.1771580445e+02  8.3269379109e+01  nan  nan  
3.9026995723e+00  1.4069352339e-04  1.8395455212e-05  6.5836096386e+01  2.1883099311e+02  7.0470004632e+01  1.8532930025e+02  2.0454161288e+02  6.9081651374e+01  nan  nan  8.7698179615e+01  1.7408053238e+02  nan  nan  
4.0023887597e+00  7.9529977022e-05  1.2574793484e-05  nan  nan  nan  nan  1.9708138535e+02  7.7158882219e+01  nan  nan  2.2116706731e+02  7.7022536757e+01  1.2405949364e+02  1.1585474920e+02  
