#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8010706161e+00  4.6083844586e-01  8.8945360427e-03  1.1743064101e-01  5.4227951787e-03  -1.2469113127e-02  7.6891048086e-03  1.3311559879e-01  7.6348150126e-03  2.0718068051e-02  9.3940274791e-03  1.1659684730e-01  5.1157126763e-03  6.7063400821e-03  8.5246339850e-03  1.2375285019e-01  6.2196641003e-03  -9.1600548269e-03  7.9781790708e-03  1.2166632712e-01  5.6445402637e-03  -1.3016277425e-02  8.8988617582e-03  1.1757674696e-01  5.8931306593e-03  1.0583179667e-02  7.9032171599e-03  
-2.6018349368e+00  4.6134969326e-01  8.9624811974e-03  1.2512708871e-01  6.3790599794e-03  -1.3613627274e-02  8.7026559048e-03  1.2430558530e-01  5.7091896458e-03  1.8912133511e-02  8.5196637375e-03  1.1176428478e-01  4.9196510321e-03  1.5020869209e-02  7.8404762082e-03  1.2006950889e-01  5.9142006914e-03  1.4805000027e-02  8.1173719989e-03  1.1683396577e-01  5.9007419273e-03  5.9788637789e-03  7.8661585764e-03  1.1615164135e-01  5.4941133419e-03  -2.3841883603e-03  8.3035258290e-03  
-2.4014384361e+00  4.6012269936e-01  8.5232784397e-03  1.2515690831e-01  7.0301961277e-03  -9.2496485997e-03  8.4060327291e-03  1.3161169771e-01  6.3313187874e-03  9.3005522629e-03  9.1666634660e-03  1.1199269831e-01  4.8961327560e-03  -9.8915254696e-03  7.6848459809e-03  1.1352386473e-01  6.0780143618e-03  -5.7268901859e-03  7.6507682867e-03  1.2852700857e-01  6.8171172327e-03  -5.2754938960e-03  8.8982534448e-03  1.1247647889e-01  5.9858028189e-03  -4.9938124379e-03  8.3449300956e-03  
-2.2006728141e+00  4.5434560334e-01  8.1859177572e-03  1.2504409472e-01  5.9619623460e-03  -1.2020600934e-02  9.3311201504e-03  1.2852138031e-01  6.4969307431e-03  1.0907815522e-02  9.4556990909e-03  1.1879000502e-01  6.5814925965e-03  -1.0130856776e-02  8.7802227652e-03  1.0977576740e-01  4.8782540115e-03  1.2021079943e-02  7.6214356277e-03  1.2203657310e-01  5.7308266722e-03  -1.6113982629e-02  9.1924676500e-03  1.0600940817e-01  5.5152575437e-03  -8.7762441812e-03  7.7383259772e-03  
-2.0019048443e+00  4.5991820041e-01  8.6332483490e-03  1.3046968940e-01  6.3848273209e-03  -3.0218433943e-03  8.8364415404e-03  1.3624558934e-01  6.4127885513e-03  1.4385235851e-02  8.9456720582e-03  1.1891269334e-01  5.5891407338e-03  5.4621183081e-03  8.3225736972e-03  1.2825632365e-01  6.3004041724e-03  -4.8118438232e-03  8.2186163750e-03  1.0639408761e-01  4.3321092574e-03  7.9729538446e-03  7.4393209953e-03  1.1358857597e-01  7.3779080769e-03  -7.3150165689e-03  7.4011387390e-03  
-1.8017059404e+00  4.6124744375e-01  8.8522845488e-03  1.2024591424e-01  5.8769739436e-03  1.1476566398e-02  8.4721498013e-03  1.2529615275e-01  6.5119124812e-03  9.5671192467e-03  7.6535326470e-03  1.2755483590e-01  5.7629729251e-03  1.2280981737e-03  8.9528400576e-03  1.1708208749e-01  5.9147427837e-03  1.3198124746e-04  7.9738563981e-03  1.1826575903e-01  6.2382656981e-03  1.5186221748e-02  8.1473026971e-03  1.2720129416e-01  5.5866288025e-03  -2.8141236135e-03  9.1041534168e-03  
-1.6015753719e+00  4.6206543973e-01  9.2262190302e-03  1.2247268372e-01  5.3967029854e-03  -2.0457112279e-03  8.6964870669e-03  1.3217003070e-01  7.9555962872e-03  1.2263079316e-02  9.7438088412e-03  1.1798534759e-01  6.0178933125e-03  -1.6942291931e-02  8.0893599512e-03  1.1390488475e-01  5.7286952860e-03  6.4435739839e-03  8.2349216661e-03  1.1534219345e-01  5.9415026350e-03  -7.9110118853e-03  8.5557873290e-03  1.1351748081e-01  5.2253118585e-03  7.1218371765e-03  7.3466488821e-03  
-1.4009951346e+00  4.6615541922e-01  8.5710996084e-03  1.1855500350e-01  5.9547385902e-03  2.0761567912e-03  7.8850512462e-03  1.2420950188e-01  6.5122697147e-03  -1.4809520801e-03  8.2475612502e-03  1.1406278842e-01  7.4566155475e-03  -1.2215660625e-03  7.8687556103e-03  1.2285304757e-01  8.2093897856e-03  8.2881713810e-03  8.7949840061e-03  1.1650553848e-01  5.2877058930e-03  -7.4106494800e-03  8.6907593133e-03  1.1880425063e-01  6.3384675530e-03  5.4402997524e-03  8.4131014735e-03  
-1.2017113425e+00  4.6048057267e-01  8.8784282666e-03  1.1540493747e-01  5.6918139472e-03  -1.0642048102e-03  7.5722851113e-03  1.2592222227e-01  6.2973776424e-03  1.1175660095e-02  8.2678292833e-03  1.1607502923e-01  6.1407929921e-03  -1.1045335652e-02  8.0858983541e-03  1.1353859330e-01  5.6893449721e-03  1.6968943159e-02  8.1857634125e-03  1.2147696542e-01  6.6355073100e-03  4.6733852755e-03  8.4519112546e-03  1.2476770771e-01  6.5597241559e-03  4.1984721832e-03  9.3212906448e-03  
-1.0012289781e+00  4.6814928429e-01  8.8202423474e-03  1.1724373071e-01  6.5046282793e-03  -1.0988167609e-03  9.0322807832e-03  1.4067368154e-01  6.5897052014e-03  5.9670290345e-03  9.9098711144e-03  1.2223216775e-01  5.8122307723e-03  -5.9402906890e-03  8.6972185430e-03  1.2102070327e-01  5.3663052196e-03  8.4006668491e-03  8.4703191494e-03  1.1978456560e-01  5.2499302867e-03  -2.3147254701e-03  9.1018756141e-03  1.1434345389e-01  6.1094348833e-03  1.5797442760e-02  7.8615435374e-03  
-8.0120954275e-01  4.6508179957e-01  9.2456538250e-03  1.1543768901e-01  5.2135185923e-03  -4.6196641271e-03  8.4613316025e-03  1.1999382334e-01  6.2188836416e-03  6.4230592314e-03  8.2475340408e-03  1.2526579525e-01  6.5833637378e-03  -2.4738902348e-02  8.7795381771e-03  1.2344004497e-01  5.1893303376e-03  -6.3094788330e-04  9.7058311338e-03  1.1863958927e-01  8.0044163655e-03  -4.7092236862e-03  8.4502070704e-03  1.1949706472e-01  5.9381797738e-03  -4.2710723347e-03  8.4110248652e-03  
-6.0236674027e-01  4.6262781190e-01  8.4665092725e-03  1.1710710765e-01  6.2548382909e-03  -3.8737352800e-03  8.0740705309e-03  1.3095965484e-01  7.0367935052e-03  1.2813861812e-02  9.3603474298e-03  1.1717518704e-01  5.7417794910e-03  1.2067369502e-04  8.2112111801e-03  1.1423163721e-01  5.1031743628e-03  4.0951520668e-03  7.8003427985e-03  1.1423572894e-01  5.0984796766e-03  -4.6298643549e-03  8.6841580786e-03  1.1473188491e-01  5.7029410473e-03  -5.8321608813e-03  7.5089045534e-03  
-4.0076761382e-01  4.6436605318e-01  9.0466401657e-03  1.1599932649e-01  5.4543395985e-03  -2.7896070802e-03  8.4484883325e-03  1.3461852724e-01  6.0738271331e-03  1.0766374681e-02  1.0145488333e-02  1.1761389761e-01  6.3885795208e-03  -1.3285461887e-02  8.4143500962e-03  1.2359848900e-01  6.0670586119e-03  8.7525982241e-03  9.6301985268e-03  1.1486331815e-01  6.0453746539e-03  4.1957606423e-03  8.1658640984e-03  1.0428422515e-01  5.3745389412e-03  9.5742527479e-03  6.9512755571e-03  
-2.0193984912e-01  4.7341513295e-01  8.8394076805e-03  1.2548767560e-01  5.7202371044e-03  5.6734660774e-03  8.2526808620e-03  1.2865662101e-01  5.5645969013e-03  -2.6842642127e-03  9.4392908245e-03  1.2184742251e-01  6.4394812702e-03  -1.2951807348e-03  8.8452290057e-03  1.2471641149e-01  6.2396733141e-03  1.1163315408e-02  9.0757482489e-03  1.0881370976e-01  4.6727975576e-03  1.1675949254e-03  8.1004041892e-03  1.1625278501e-01  4.8880915958e-03  6.6696866082e-03  7.4834864595e-03  
-1.5784771245e-03  4.6487730062e-01  8.6336525142e-03  1.1995389217e-01  6.1006861623e-03  4.4466655058e-03  8.7343956107e-03  1.2544692179e-01  5.3065192882e-03  6.7049659864e-03  8.3165239912e-03  1.2219035199e-01  6.2917359396e-03  -2.2609497458e-04  8.9885051692e-03  1.1679735107e-01  5.7614775496e-03  2.9338136175e-03  8.5195733874e-03  1.2333774570e-01  5.4106423674e-03  -7.7267040763e-03  8.2520058421e-03  9.9920861380e-02  4.6798897578e-03  1.5094572354e-02  6.9691129089e-03  
1.9882920319e-01  4.6942740286e-01  9.3574707756e-03  1.1683953974e-01  5.9405504479e-03  -1.0447742488e-02  8.2519154026e-03  1.2500782585e-01  5.7599425397e-03  -1.1472332406e-02  9.1619771658e-03  1.2251386570e-01  6.5365446017e-03  -2.5085411456e-03  8.4556232801e-03  1.1927541832e-01  6.2876429370e-03  1.9410516136e-03  7.9267980303e-03  1.1096563089e-01  5.2791084267e-03  -5.0459475788e-03  8.3307389618e-03  1.2189357685e-01  6.0827504852e-03  -9.1344912065e-03  9.0486240340e-03  
3.9824866352e-01  4.6400817994e-01  9.1543619568e-03  1.2671277880e-01  6.5283671743e-03  5.3683682619e-03  8.7331554005e-03  1.2967449199e-01  6.0409374458e-03  1.6025081622e-02  9.5220359469e-03  1.0722510705e-01  5.5967396774e-03  -2.4221910478e-03  7.6723618619e-03  1.1168454687e-01  4.7146872414e-03  -8.7920173660e-04  7.7824553586e-03  1.2334861282e-01  7.2458771688e-03  -8.2307810151e-03  8.8328080804e-03  1.1490851769e-01  7.2799641944e-03  1.3403968864e-02  8.2347831735e-03  
5.9799297617e-01  4.6119631902e-01  8.5768657616e-03  1.2674883041e-01  6.2057765626e-03  5.4972450387e-03  8.4939258133e-03  1.2142768637e-01  6.0211576428e-03  -7.5377228778e-03  9.2891739104e-03  1.2730201527e-01  6.0761376179e-03  1.1402745032e-02  8.6682453497e-03  1.2151870743e-01  5.7293220947e-03  9.8672462523e-03  7.9809217025e-03  1.0552098531e-01  4.7080450308e-03  -1.9620177069e-02  7.1709919936e-03  1.1299120558e-01  5.3394467396e-03  6.7166101673e-03  8.5093307943e-03  
7.9848457740e-01  4.5940695301e-01  8.6710399962e-03  1.2120763572e-01  5.5035076880e-03  1.2835100557e-04  8.7211756896e-03  1.2899859633e-01  7.0156409689e-03  -3.1926047229e-03  8.7397074333e-03  1.1925304442e-01  6.4952250674e-03  -6.1002821056e-04  8.2067957530e-03  1.1661758262e-01  6.4181881826e-03  -1.1434148309e-02  8.4196879263e-03  1.1847875428e-01  6.7981457365e-03  5.5373003611e-03  8.0664689021e-03  1.1915921298e-01  5.6175755540e-03  1.6501715867e-02  9.1440930308e-03  
9.9834620670e-01  4.6646216772e-01  8.7711706976e-03  1.2465174027e-01  7.1025099630e-03  -1.4638029281e-03  8.0508315190e-03  1.3084610601e-01  6.6937290028e-03  5.1958785585e-03  8.3809191695e-03  1.2738429550e-01  5.7715858316e-03  8.3918956705e-03  8.3842583234e-03  1.1307439229e-01  5.6131835659e-03  -1.2021155207e-03  8.3538742921e-03  1.1472679925e-01  5.9994392737e-03  6.7606470904e-03  7.7802474606e-03  1.1738064928e-01  5.7768734216e-03  -8.0809031400e-03  8.2555005713e-03  
1.1988018643e+00  4.5184049077e-01  8.4276097911e-03  1.1596040156e-01  6.1022511614e-03  5.0938287793e-03  8.3590683773e-03  1.2386792966e-01  5.1113130087e-03  5.3518730681e-03  9.1239955801e-03  1.1524876908e-01  6.1329753341e-03  1.7594925248e-04  8.1846011795e-03  1.1225570151e-01  4.7636430141e-03  1.0425831312e-02  8.0397382617e-03  1.1764204095e-01  6.9213187980e-03  1.2373320520e-02  7.7520705172e-03  1.2753018979e-01  6.5925094791e-03  -7.9551793646e-03  9.2376771494e-03  
1.3997482643e+00  4.6201431494e-01  8.9108698798e-03  1.3029359643e-01  6.4764084769e-03  1.3879160111e-02  9.3438719259e-03  1.1829902952e-01  6.2547313985e-03  1.0079760212e-02  8.7165899145e-03  1.4264167731e-01  6.8062091407e-03  -1.5887235514e-02  9.9386964336e-03  1.1675524080e-01  5.8263065162e-03  6.3780962023e-03  7.5525432371e-03  1.0908921644e-01  5.4969273101e-03  -4.9949103906e-03  7.9033100428e-03  1.1447052394e-01  6.7755603690e-03  -1.1354376052e-03  6.5243378203e-03  
1.5985683154e+00  4.6820040899e-01  9.1936961309e-03  1.1822554561e-01  5.8307266803e-03  7.0745425405e-03  8.1674421606e-03  1.3197446110e-01  6.3509267700e-03  1.0986900877e-02  9.0808764285e-03  1.1495632480e-01  5.3386173763e-03  2.6754149138e-03  7.6613698602e-03  1.2107489967e-01  5.1556215032e-03  -3.7526815853e-03  8.3468115786e-03  1.1013919039e-01  4.7418209902e-03  4.1241345678e-03  7.7820674442e-03  1.1233722689e-01  5.5475500910e-03  -4.3326367173e-03  8.0475485057e-03  
1.7984778545e+00  4.5475460125e-01  9.1985833184e-03  1.2197139239e-01  6.8277049136e-03  -1.2695563347e-02  8.9314961077e-03  1.3858113230e-01  6.8819153068e-03  8.3675347399e-03  1.0342429966e-02  1.0891361507e-01  5.1787177883e-03  2.6732323761e-03  7.7512454666e-03  1.1955143320e-01  6.0576715495e-03  2.2561476422e-03  7.2761497332e-03  1.1440006352e-01  5.7664794829e-03  1.6169242577e-02  7.9581483724e-03  1.1387616634e-01  5.3712633438e-03  1.4078906155e-02  7.6384440443e-03  
1.9993541493e+00  4.5383435586e-01  7.7954271926e-03  1.2814884797e-01  7.0871144662e-03  7.5498816207e-03  8.9018570023e-03  1.2719119514e-01  6.3337109993e-03  2.3870289442e-02  7.8793898382e-03  1.3115757164e-01  6.5197180125e-03  6.6093300721e-03  8.8947543584e-03  1.2710933153e-01  5.6915256996e-03  3.1402234342e-03  8.4140144211e-03  1.1192360375e-01  5.0833307387e-03  -2.1616126453e-03  8.3628479524e-03  1.1818125567e-01  6.1319595555e-03  1.2343848432e-03  8.3011935739e-03  
2.1989015966e+00  4.6048057260e-01  8.6163791405e-03  1.2097093248e-01  5.6211072279e-03  -1.2860041437e-02  8.9058535911e-03  1.3184520579e-01  6.4425546817e-03  7.9780973640e-03  8.8155940677e-03  1.1282648589e-01  6.1668908458e-03  -4.2927845162e-03  7.8412890901e-03  1.1712362625e-01  5.5572907134e-03  -2.4956356561e-02  8.2582737564e-03  1.1796577161e-01  6.4089014137e-03  -5.3849216183e-03  8.2406256518e-03  1.1891525846e-01  7.4139180322e-03  -3.2577700027e-03  8.6800101763e-03  
2.3973956979e+00  4.5552147241e-01  8.4612610343e-03  1.1670150167e-01  6.7777576588e-03  -9.3122248105e-03  8.5230478039e-03  1.3205496529e-01  6.4024257586e-03  -7.5522625008e-03  9.4459312079e-03  1.1332253734e-01  6.5023349757e-03  -3.9847060313e-03  7.9406834319e-03  1.2274124640e-01  5.8595932275e-03  1.7085118263e-02  9.0222145536e-03  1.1667388850e-01  5.8414050673e-03  1.7103238697e-02  8.5301195673e-03  1.2524617464e-01  7.2157204799e-03  -5.1035604733e-03  8.5383765250e-03  
2.5985916116e+00  4.6165644174e-01  8.4547715109e-03  1.1758445665e-01  5.1103509830e-03  1.0212788022e-02  8.7812390748e-03  1.2549885305e-01  6.1407257985e-03  1.0199425554e-02  8.8742888338e-03  1.0443037881e-01  5.8901709194e-03  -3.0663418875e-04  7.9281800475e-03  1.1525604771e-01  5.8494242950e-03  -3.6018719489e-03  7.9626136971e-03  1.0928074776e-01  5.6033679083e-03  5.3065262142e-03  7.9073631638e-03  1.1082747140e-01  6.3102279717e-03  -1.2858071216e-02  8.6174794070e-03  
2.7993591241e+00  4.6032719834e-01  8.6150640371e-03  1.2670463056e-01  5.7890545735e-03  -1.2641153244e-02  8.7690768428e-03  1.2046706221e-01  7.4332789327e-03  9.3116959736e-03  9.6317578232e-03  1.1717449355e-01  5.9813547158e-03  -1.1497677200e-03  7.7882497595e-03  1.1249630265e-01  5.4617243204e-03  -1.4454352523e-03  7.9937434164e-03  1.1635754842e-01  6.8584944445e-03  1.5647115716e-02  8.6465707526e-03  1.1786009803e-01  5.5543450876e-03  -1.4084321433e-02  8.5049275253e-03  
2.9993143524e+00  4.6354805730e-01  8.7122489754e-03  1.2204727170e-01  6.8560008012e-03  -1.6500385384e-02  8.9611459751e-03  1.1924908363e-01  7.1843707262e-03  1.4811716541e-02  8.3376989087e-03  1.2513818812e-01  6.3400032173e-03  -2.1349592917e-03  8.5609514214e-03  1.1749771122e-01  6.5917193808e-03  -2.9556919951e-03  8.8318946635e-03  1.1443607339e-01  6.3681418780e-03  -2.5709096757e-03  7.2828884109e-03  1.2006771287e-01  5.4581403945e-03  1.7809961317e-03  7.8954245323e-03  
3.1983195517e+00  4.6451942744e-01  8.6517267628e-03  1.1245859146e-01  5.4177744760e-03  -6.4332085265e-03  8.3541777580e-03  1.3634265593e-01  7.3096396078e-03  9.9700289797e-03  9.4662520054e-03  1.1323132362e-01  3.9381178246e-03  -3.7191697485e-03  7.9792208378e-03  1.1835245932e-01  5.9096635312e-03  -8.6263054345e-03  9.1324190425e-03  1.2168693217e-01  7.0463118005e-03  -1.2295261953e-02  8.3713403484e-03  1.0657310098e-01  5.4661686492e-03  4.9041486510e-04  7.4065596253e-03  
3.3985595382e+00  4.6273006140e-01  9.4569708619e-03  1.2794651278e-01  6.0731061168e-03  8.7264183879e-03  8.6780041404e-03  1.2354689317e-01  6.4018484211e-03  -5.6974511711e-03  8.8494438007e-03  1.1357438387e-01  6.7516052388e-03  2.4575787518e-03  8.0504064326e-03  1.1090715624e-01  5.4558956475e-03  -1.6736779670e-03  8.1066241216e-03  1.1276219141e-01  5.7337699326e-03  1.2213251914e-02  8.0836925090e-03  1.1229777444e-01  5.2094745885e-03  4.9899515192e-04  7.7866581479e-03  
3.5976367909e+00  4.5736196322e-01  8.0024254409e-03  1.1538288417e-01  5.5145083422e-03  3.7671579634e-03  8.2789921390e-03  1.2498514981e-01  6.7660252441e-03  2.6836388681e-03  8.1251908986e-03  1.2288087272e-01  6.9839937014e-03  -5.6995210900e-03  8.9104060093e-03  1.1299384712e-01  5.8461680882e-03  1.3046115085e-03  8.0228162320e-03  1.1724034588e-01  5.5155300663e-03  1.2949235719e-03  7.8387447063e-03  1.1524742869e-01  6.6501194870e-03  4.3737493566e-03  7.9509410168e-03  
3.7978120418e+00  4.6104294478e-01  8.9610987612e-03  1.2363469717e-01  6.1274648162e-03  -3.3072107237e-03  8.0249613563e-03  1.2911004646e-01  7.5592796052e-03  7.2759588274e-03  9.7531352088e-03  1.2482937494e-01  6.7860221634e-03  -8.8569762937e-03  8.9469764729e-03  1.1597874060e-01  5.9767981569e-03  -8.7939760606e-03  7.6047156996e-03  1.1758076503e-01  5.8353502414e-03  9.3347781741e-04  8.3943347223e-03  1.1613530790e-01  5.1198116522e-03  4.8037717257e-03  8.3533954210e-03  
3.9512749693e+00  2.3282208591e-01  5.3186543593e-03  1.6753938079e-01  8.6262832015e-03  2.0300415792e-03  1.1895321651e-02  1.7888228020e-01  1.0851957888e-02  -4.3664024596e-03  1.2857391275e-02  1.7182515862e-01  8.8543909396e-03  -1.2580114501e-02  1.2081046016e-02  1.7350656875e-01  9.7071130377e-03  1.6392225237e-02  1.2264589081e-02  1.6082974669e-01  8.8078783885e-03  9.2334547836e-03  1.1304167332e-02  1.7157471840e-01  9.2854845734e-03  1.7315125126e-02  1.0613546468e-02  
4.1133762446e+00  2.2494887546e-03  3.0089854784e-04  5.9694312433e-01  3.9870669436e-02  -7.4579026234e-02  4.1363078553e-02  5.9907869256e-01  3.9699662818e-02  8.8474775230e-03  4.6141318352e-02  5.8679575677e-01  4.0087649429e-02  -6.4313979542e-02  4.2321492464e-02  5.9554077397e-01  3.9493361501e-02  6.5704191261e-02  4.1345666412e-02  5.8812822898e-01  3.9945703986e-02  4.5884486280e-03  4.3064041462e-02  5.9353494330e-01  3.9866007272e-02  2.0016544322e-02  4.3733263264e-02  
4.3016165310e+00  2.0449897760e-04  1.0018362961e-04  1.7320508074e-01  4.9244289004e-02  -1.0261945630e-02  1.0241612788e-02  1.7320508078e-01  4.9244289015e-02  -8.8112584596e-03  7.6812206002e-03  1.7320508075e-01  4.9244289008e-02  6.5648006800e-03  1.3879524650e-02  1.7320508073e-01  4.9244289002e-02  -1.8044493480e-02  1.3892168972e-02  1.7320508074e-01  4.9244289005e-02  2.1543073650e-02  1.2816295367e-02  1.7320508075e-01  4.9244289008e-02  8.6144341200e-03  6.3013431291e-03  
4.5000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.7000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
