#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-1.8000261829e+00  2.0735525000e+01  3.3003617850e-01  1.6490680658e-02  8.2262860892e-04  4.6573301682e-04  1.0482707274e-03  4.9421982869e-02  2.4815379684e-03  6.4820323611e-03  3.2936963983e-03  1.7372002559e-02  7.6704498422e-04  -1.8886983173e-03  1.2843877674e-03  1.4599134591e-02  8.3124170163e-04  -7.2400823561e-04  1.0858447783e-03  1.1048010134e-02  5.5526042396e-04  -1.3654371233e-03  7.4241424677e-04  1.0640617109e-02  5.6484155505e-04  -4.9538556744e-04  7.4452187698e-04  
-1.6000128351e+00  2.0754900000e+01  3.2586018267e-01  1.6401298163e-02  9.4863084798e-04  -9.5109595537e-04  9.9790337778e-04  4.8374508372e-02  2.3066530387e-03  6.2888684368e-03  3.2978747948e-03  1.8381747784e-02  8.0672196205e-04  -3.1484558867e-03  1.3214527265e-03  1.1567813365e-02  6.0889013478e-04  -1.0393354113e-03  7.9261287618e-04  1.1421195494e-02  6.1078770147e-04  6.0136378178e-04  8.2002229605e-04  1.1300694386e-02  5.5817813333e-04  7.9637906156e-05  7.9464381709e-04  
-1.4000183080e+00  2.0737900000e+01  3.2537222093e-01  1.7079054445e-02  8.5238813684e-04  1.0431276274e-03  1.2216667361e-03  4.9009268110e-02  2.3251972146e-03  5.8638798963e-03  3.3128643194e-03  1.8084761943e-02  9.1738075864e-04  -3.8867524159e-03  1.3862473907e-03  1.2464154601e-02  6.7107350223e-04  -1.8633683730e-03  9.5467197549e-04  1.1983714763e-02  5.7648570212e-04  -2.5810922613e-04  8.8377873892e-04  1.1230980742e-02  5.3358462851e-04  -1.1427393900e-05  7.4800588591e-04  
-1.2000479530e+00  2.0698200000e+01  3.2639367350e-01  1.6479997778e-02  8.8793641472e-04  -1.1928850050e-03  1.1725181741e-03  4.9892121371e-02  2.3194482813e-03  6.1084652278e-03  3.3006043997e-03  1.8748527813e-02  8.2337638502e-04  -3.2273149847e-03  1.3683420531e-03  1.1923022649e-02  6.3085550795e-04  -6.6178433853e-04  8.5715572910e-04  1.1535777762e-02  5.4023767748e-04  -3.0953663010e-04  8.6052907886e-04  1.0598670984e-02  4.9095616805e-04  3.0690395681e-04  7.5892609507e-04  
-1.0000036174e+00  2.0732550000e+01  3.2602265638e-01  1.6566642315e-02  9.6596347587e-04  -8.3139058164e-04  1.1059188349e-03  4.9015837050e-02  2.4075298246e-03  5.0849224394e-03  3.2822649162e-03  1.8585895543e-02  9.7856530209e-04  -2.1810860664e-03  1.3344423184e-03  1.3784018333e-02  7.1119261472e-04  -7.7266582671e-04  9.7286005293e-04  1.1656504514e-02  5.1333554637e-04  -1.9041368417e-04  8.5132952296e-04  1.1308183675e-02  6.4773504867e-04  9.6676728306e-05  7.7851820100e-04  
-8.0009386727e-01  2.0714525000e+01  3.2094815332e-01  1.7343205535e-02  8.1997572074e-04  -3.8158205535e-04  1.1259971624e-03  4.8332067143e-02  2.4650674070e-03  6.1156651262e-03  3.1976783193e-03  1.8506649463e-02  8.4363867729e-04  -8.2005341031e-04  1.3598143113e-03  1.2263122386e-02  6.7641320882e-04  6.9869442303e-04  8.0039564212e-04  1.2438206328e-02  5.1784336403e-04  2.5284784756e-04  8.2845179904e-04  1.1654199042e-02  5.7664490947e-04  -1.9463589161e-03  8.4743632826e-04  
-5.9993915952e-01  2.0698525000e+01  3.2670167029e-01  1.7913122132e-02  9.7133841207e-04  2.2928561300e-05  1.2241929576e-03  5.1148938518e-02  2.5299619624e-03  7.1988909884e-03  3.5024867639e-03  1.8064571340e-02  1.1010298683e-03  -1.8303925137e-03  1.2706782804e-03  1.2586170359e-02  5.6108711785e-04  7.8022613960e-05  9.2460026157e-04  1.2419076320e-02  5.8185545160e-04  2.2287727843e-03  8.5632902189e-04  1.2638807386e-02  7.7331043445e-04  -4.2296386351e-04  9.1107525510e-04  
-4.0001004421e-01  2.0683475000e+01  3.2395101654e-01  1.7377984464e-02  8.4675043739e-04  -1.7455525754e-03  1.1430329663e-03  4.9156349493e-02  2.3242691732e-03  5.9776936841e-03  3.3833057363e-03  1.8006043613e-02  9.3046573111e-04  -3.1604584856e-03  1.2420967309e-03  1.1815350777e-02  5.0921660614e-04  -1.7843838913e-03  7.3377808967e-04  1.1587983966e-02  5.5801696263e-04  -9.1403484101e-04  7.6557157183e-04  1.2578422112e-02  5.7789759487e-04  -2.4072167152e-04  8.6620050218e-04  
-2.0009117681e-01  2.0730525000e+01  3.2900366505e-01  1.6533077945e-02  7.5697673463e-04  3.3553435629e-04  1.0779983267e-03  4.8935201341e-02  2.3081835950e-03  6.3090817339e-03  3.3491556388e-03  1.8202685786e-02  7.9427960763e-04  -2.3401549045e-03  1.3367334486e-03  1.3732875478e-02  7.5435068909e-04  -1.8307158421e-03  9.6335599184e-04  1.3046403386e-02  5.9545835836e-04  -7.5441053467e-04  9.2885824419e-04  1.2520085792e-02  5.4510359261e-04  -4.3155886287e-04  8.1705569190e-04  
1.9724398572e-05  2.0716350000e+01  3.2447436035e-01  1.8832670625e-02  9.6508647576e-04  7.2578513957e-04  1.1714530874e-03  4.8623714591e-02  2.2577478189e-03  6.4658725312e-03  3.2467106020e-03  1.9169074526e-02  8.4469348074e-04  -3.1882362710e-03  1.3333323495e-03  1.1659225988e-02  5.8514790364e-04  1.3807301052e-04  8.9946119521e-04  1.1548697520e-02  5.1653299782e-04  7.8497483200e-06  7.6449302966e-04  1.2472745628e-02  6.0805997073e-04  1.4986717991e-04  8.7085173446e-04  
2.0006225639e-01  2.0644650000e+01  3.2400436536e-01  1.8216724432e-02  8.6046097134e-04  -4.5075668199e-04  1.2718098764e-03  4.8490364303e-02  2.3661158562e-03  3.9391250362e-03  3.2084974503e-03  1.7735015597e-02  7.6620367758e-04  -3.2633347161e-03  1.2330495816e-03  1.2440476744e-02  6.1400393768e-04  -3.3368944952e-04  8.3608942472e-04  1.1858346255e-02  5.5093739962e-04  2.0911067580e-04  8.5742257150e-04  1.1672755943e-02  6.0656083950e-04  -4.5411795300e-05  8.3738408952e-04  
3.9997601786e-01  2.0688675000e+01  3.2781029090e-01  1.7215968130e-02  9.1171477268e-04  3.9621110195e-04  1.1210920338e-03  4.8932299522e-02  2.3451371347e-03  6.5921131471e-03  3.2228482407e-03  2.0082790694e-02  8.7899938446e-04  -8.2859809847e-04  1.5070889647e-03  1.2233144345e-02  6.2636418949e-04  -5.0146772558e-04  8.2286829916e-04  1.2151815175e-02  5.8130333391e-04  4.9712954507e-04  9.0814682507e-04  1.2977310864e-02  5.8589989731e-04  -2.6092591992e-04  8.6795319133e-04  
5.9997062991e-01  2.0705275000e+01  3.2414661979e-01  1.7183334886e-02  7.9620028604e-04  -3.9214255556e-04  1.0997182335e-03  4.8118315083e-02  2.5162341901e-03  5.6751035681e-03  3.1146563804e-03  1.8608983595e-02  8.8690998331e-04  -2.8812134685e-03  1.2899459703e-03  1.2598316495e-02  6.8878058778e-04  -9.9688644151e-04  9.2923932944e-04  1.1916708450e-02  5.8776248958e-04  -3.4636615552e-04  8.4573056744e-04  1.1657762770e-02  5.6820338906e-04  -1.2503971221e-03  7.5854161242e-04  
7.9999077221e-01  2.0725725000e+01  3.2291357260e-01  1.6255365153e-02  8.2072564241e-04  5.2018768812e-04  9.9241650308e-04  4.9493639847e-02  2.4629223349e-03  6.2105512874e-03  3.2902029334e-03  1.8703135767e-02  9.8128363261e-04  -1.8228375309e-03  1.2732749803e-03  1.2349906898e-02  6.7622335523e-04  7.6609763900e-06  8.5044823859e-04  1.1097141978e-02  5.5977340759e-04  -1.4190927430e-03  7.4055815750e-04  1.2213802571e-02  5.6049558892e-04  3.9096882006e-04  8.8199909782e-04  
9.9999915793e-01  2.0689925000e+01  3.2513928065e-01  1.7078294727e-02  8.3910739666e-04  4.5901354826e-04  1.1491642413e-03  4.8476326477e-02  2.2979913024e-03  6.9237297348e-03  3.1560343983e-03  2.0141825643e-02  9.7571642855e-04  -4.3734203869e-03  1.3334255968e-03  1.2863103909e-02  5.3598861845e-04  -1.0006113855e-03  8.9913918087e-04  1.1823418880e-02  6.7591523930e-04  9.9793418567e-04  9.4006320779e-04  1.2409932891e-02  6.4416038526e-04  2.2692099931e-04  8.5126943540e-04  
1.2000387836e+00  2.0747075000e+01  3.3027689908e-01  1.7601377239e-02  8.6677857339e-04  1.8011506848e-04  1.1727604983e-03  4.7401653613e-02  2.4190191717e-03  4.5705064215e-03  3.0881439809e-03  1.9287544452e-02  8.4011134463e-04  -2.8807801109e-03  1.3464076172e-03  1.2213813191e-02  5.4640248653e-04  -2.9449972301e-04  8.7724698926e-04  1.2483654229e-02  7.3077605777e-04  -5.5065896857e-04  9.4763478087e-04  1.2547389592e-02  7.1246092364e-04  -3.8332367624e-04  8.2225065238e-04  
1.3999012989e+00  2.0730400000e+01  3.2255730251e-01  1.6849949293e-02  8.2629325321e-04  1.9318216113e-03  1.1599042763e-03  5.0857195735e-02  2.2213871251e-03  5.7880250891e-03  3.4148911192e-03  1.8036908008e-02  8.0742876497e-04  -2.4341656348e-03  1.3868214811e-03  1.2438566501e-02  5.5756375487e-04  -1.2226448028e-03  8.6421556786e-04  1.1879977722e-02  6.5686723805e-04  -2.0196262545e-03  8.0038656551e-04  1.2256121626e-02  6.0088812692e-04  -2.6411626637e-04  8.6309613189e-04  
1.5999673858e+00  2.0763625000e+01  3.2581283618e-01  1.7926772969e-02  8.9488323326e-04  4.3197117126e-04  1.2414598347e-03  4.9447087538e-02  2.4386699382e-03  5.8769575970e-03  3.3744680412e-03  1.9390924922e-02  9.7274985636e-04  -2.4677383899e-03  1.3188651597e-03  1.2636376967e-02  6.3022802179e-04  4.6547333239e-04  8.8229810678e-04  1.2080278080e-02  6.2239979538e-04  -8.1428108193e-04  8.3580237741e-04  1.1810457954e-02  6.1951378482e-04  3.5327028825e-04  8.5372761494e-04  
1.7999877307e+00  2.0754200000e+01  3.2714325012e-01  1.5863827519e-02  8.9331449362e-04  -1.3248917282e-03  1.0644378603e-03  4.9256969099e-02  2.2697319269e-03  4.1945341479e-03  3.3600240732e-03  1.7527581758e-02  6.9765759029e-04  -2.3006161108e-03  1.2299868206e-03  1.1665432203e-02  6.0989058637e-04  -7.0295991687e-04  7.6548458984e-04  1.2109999944e-02  4.9257031991e-04  -1.2884221424e-03  8.5693542930e-04  1.2285873696e-02  6.3557667129e-04  -6.1540232004e-04  9.0559736488e-04  
2.0001115035e+00  2.0750700000e+01  3.2432081355e-01  1.8230300375e-02  9.5672117518e-04  4.2931385430e-05  1.2027506813e-03  4.7608976632e-02  2.3392120057e-03  5.1421051097e-03  3.2800608704e-03  1.9471391223e-02  8.4786202228e-04  -3.5366110700e-03  1.2805442329e-03  1.3051602936e-02  6.3181558041e-04  -9.3282666117e-04  9.5129918526e-04  1.2987234566e-02  6.7387467372e-04  1.1699897462e-03  8.6784578868e-04  1.1939902284e-02  6.2825053792e-04  -7.3186971857e-04  8.6982197706e-04  
2.2001051713e+00  2.0788975000e+01  3.3163231729e-01  1.7020474873e-02  8.3529647881e-04  1.1022656496e-03  1.0138431620e-03  4.6987133892e-02  2.4580704943e-03  6.1171640945e-03  3.1869379855e-03  1.9341354347e-02  8.3593046867e-04  -2.5159744580e-03  1.3923612391e-03  1.3448434159e-02  6.9131736694e-04  -1.3179722746e-04  9.2878375460e-04  1.1643183492e-02  5.8070496295e-04  1.1213566911e-03  7.9646899664e-04  1.1560660267e-02  6.1426000868e-04  8.4714411315e-04  8.2936089136e-04  
2.4000660057e+00  2.0844825000e+01  3.3419989575e-01  1.6543393421e-02  8.9840536209e-04  7.3251930020e-05  1.0350334827e-03  4.8779429615e-02  2.3265548948e-03  6.4374423543e-03  3.2738476170e-03  1.8652679215e-02  8.7514025598e-04  -1.7281462090e-03  1.2637109723e-03  1.2352010159e-02  7.9737251200e-04  2.0023846438e-04  8.9344896498e-04  1.2693427463e-02  6.5581047577e-04  1.7386656489e-04  9.4280036602e-04  1.1572768197e-02  5.2337756327e-04  -8.3955506292e-05  9.2226833711e-04  
2.5999339021e+00  2.0794850000e+01  3.3210694215e-01  1.7055597978e-02  7.1895851568e-04  -7.7568351464e-04  1.1368053500e-03  4.8214104916e-02  2.3573842075e-03  4.8505072852e-03  3.1113108095e-03  1.8522192588e-02  1.0255630211e-03  -1.9046244332e-03  1.3646272777e-03  1.1445312029e-02  5.3157102790e-04  -2.1316412701e-03  7.8714059496e-04  1.3203398393e-02  5.9854356343e-04  -1.5481464631e-04  9.5519742453e-04  1.1984506347e-02  5.8741625567e-04  -1.8580163078e-04  8.4291550668e-04  
2.7999889781e+00  2.0689975000e+01  3.2289849507e-01  1.7491261370e-02  7.9230934771e-04  1.8657933982e-03  1.1879051902e-03  4.8888958826e-02  2.3559971607e-03  6.5231148195e-03  3.2379656080e-03  1.9103040353e-02  9.2972531570e-04  -1.7469339670e-03  1.3591079946e-03  1.1571178878e-02  6.0795549034e-04  -1.5557221978e-03  7.6740159306e-04  1.2310269764e-02  6.2669404781e-04  -8.4164836444e-04  8.0608389381e-04  1.2133242272e-02  7.4879357604e-04  3.3607617600e-05  8.5679743309e-04  
2.9998496120e+00  2.0528075000e+01  3.2506402226e-01  1.6531851232e-02  8.2478685086e-04  -3.2914473902e-04  1.1152501367e-03  4.8043850596e-02  2.2145366121e-03  4.9305787485e-03  3.2452357510e-03  1.7583805902e-02  7.9910638303e-04  -3.8431867167e-03  1.3171264796e-03  1.3073405310e-02  5.7428011870e-04  -1.0739375873e-03  8.7447726637e-04  1.1497781663e-02  6.3214593917e-04  -9.3921380980e-04  8.2303982979e-04  1.1387573337e-02  5.2517103994e-04  6.1378015474e-04  8.3752442631e-04  
3.1994025082e+00  2.0161325000e+01  3.2330181034e-01  1.5892404117e-02  7.9691951380e-04  3.2970642984e-04  1.0915225714e-03  4.8417257973e-02  2.3428334334e-03  5.4060027914e-03  3.2706451202e-03  1.8235893713e-02  9.3904414260e-04  -2.6152926341e-03  1.2821622115e-03  1.3580476427e-02  6.9018363294e-04  -4.2429591755e-04  8.4431728727e-04  1.2545076017e-02  6.2723586821e-04  1.0609736986e-03  8.3983331092e-04  1.1628379724e-02  6.3627189648e-04  1.5538916211e-03  7.8148720201e-04  
3.3991917639e+00  1.9444475000e+01  3.0755984640e-01  1.6662537913e-02  8.2759916469e-04  -7.0314119669e-04  1.2216475466e-03  4.8181957705e-02  2.1538172770e-03  6.4023850687e-03  3.2794656915e-03  1.8174837005e-02  8.2818333498e-04  -9.5762337969e-04  1.2457712797e-03  1.2877671346e-02  6.9038430567e-04  -6.6611462151e-04  8.8737724676e-04  1.2333435746e-02  5.9123231646e-04  -7.8600515367e-04  8.8665327680e-04  1.2890021258e-02  6.3895973980e-04  1.1001084404e-04  9.6768417136e-04  
3.5985635680e+00  1.8204450000e+01  2.8867154687e-01  1.5589859926e-02  7.7303036097e-04  4.9160759453e-04  1.1062947050e-03  4.8146522556e-02  2.3086091259e-03  6.5480692069e-03  3.1737533406e-03  1.9170804270e-02  7.9862372459e-04  -3.2698045582e-03  1.3837507873e-03  1.3211823852e-02  6.8859731264e-04  3.7596851804e-04  9.5854279742e-04  1.2538089066e-02  6.2261853770e-04  9.7119813039e-04  8.5409011485e-04  1.2197945880e-02  6.0037008062e-04  5.4484087407e-04  8.1840879770e-04  
3.7977523871e+00  1.6349225000e+01  2.6087432725e-01  1.6014483108e-02  7.2436144322e-04  -6.3081541519e-05  9.9019135704e-04  5.1211449612e-02  2.5069832642e-03  6.6289829265e-03  3.3553512404e-03  1.9760626839e-02  9.2286391384e-04  -2.1466590977e-03  1.4531363229e-03  1.5003177803e-02  8.1291973083e-04  -7.2728190663e-05  9.9169724237e-04  1.3756822895e-02  6.5480022542e-04  1.9352074072e-04  1.0144175337e-03  1.2763975018e-02  7.0767679594e-04  1.4572337399e-03  8.6913383547e-04  
3.9788447954e+00  1.0415175000e+01  1.6360125403e-01  1.9485159688e-02  1.0203191780e-03  -1.7683031870e-05  1.2998491611e-03  5.0757550906e-02  2.3641849320e-03  6.1625792670e-03  3.4551922973e-03  2.1285252126e-02  1.0124816956e-03  -1.6028878202e-03  1.6236781796e-03  1.7152062238e-02  7.1794656068e-04  1.3718424831e-03  1.1974615898e-03  1.7018631994e-02  7.9974466114e-04  1.6608678480e-03  1.2027671581e-03  1.7070348699e-02  8.8942933415e-04  8.6486649137e-04  1.0943062056e-03  
4.1914596847e+00  4.3843750000e+00  6.8970395597e-02  3.0491553098e-02  1.7622624328e-03  2.9026305907e-04  2.0729698730e-03  4.7159172440e-02  2.1347032620e-03  4.4612671149e-03  3.2935677034e-03  2.6386346734e-02  1.3638842141e-03  2.3024452003e-03  1.9627913022e-03  2.7784533750e-02  1.3524978423e-03  2.2107502582e-03  1.8842634092e-03  2.7162746265e-02  1.2421971761e-03  2.9664922877e-03  1.8257264705e-03  2.6392124114e-02  1.1539560305e-03  -3.3456546493e-03  1.8528301661e-03  
4.3905333001e+00  2.5475000000e+00  3.9299475187e-02  3.9071550046e-02  1.7610911062e-03  -1.2073651326e-03  2.7736256447e-03  4.6268382453e-02  2.2093353625e-03  8.1081337282e-03  3.0282191217e-03  3.3578796644e-02  1.5262255187e-03  -2.8097691355e-03  2.2488677689e-03  3.6080244420e-02  2.1226904420e-03  -6.9933895200e-04  2.8662785491e-03  4.1256634225e-02  2.0502229869e-03  -6.3143764623e-04  2.9755357618e-03  3.6330599641e-02  2.0688183396e-03  -3.7967637522e-03  2.6487469608e-03  
4.5894373331e+00  1.3953250000e+00  2.2010669430e-02  5.9824694569e-02  2.7390865361e-03  -4.0319063520e-03  4.8801979330e-03  6.1788515637e-02  2.9166717730e-03  -5.7679755363e-03  4.1597897708e-03  5.0536306597e-02  2.5280863942e-03  2.6201315750e-03  3.5209039176e-03  5.7176356418e-02  2.7013323308e-03  1.7904718538e-03  3.7051927548e-03  5.1420248152e-02  2.9573107414e-03  -3.1129933229e-03  3.5119413327e-03  5.5939392158e-02  2.8528633590e-03  -6.7977207561e-03  3.7617508240e-03  
4.7876247080e+00  7.1585000000e-01  1.2300417676e-02  8.2320498018e-02  4.1810511794e-03  6.0191884539e-03  5.6821940706e-03  8.5697096529e-02  3.7236807877e-03  -1.0418094683e-02  5.8793631630e-03  7.8894808287e-02  3.2811084515e-03  -2.5431097889e-03  4.9988228821e-03  7.4939196755e-02  4.0836267754e-03  -2.0826857436e-04  5.5229776571e-03  8.0352295646e-02  3.6318186113e-03  -8.6884492548e-05  5.1581997211e-03  8.6613454148e-02  4.0183801278e-03  2.7625926957e-04  5.9820174194e-03  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
