#eta  dN/deta  dN/deta_err  vn{2}(eta)  vn{2}(eta)_err
-2.8017799478e+00  1.7073218893e+01  5.2467889174e-01  6.2699516464e-02  1.6413347303e-02  7.3424587801e-04  1.6283519098e-03  7.7614893370e-02  1.4255495721e-02  -2.6470199773e-03  2.3430039021e-03  6.6064886193e-02  1.6174210461e-02  2.1850012309e-03  2.2959813388e-03  6.5311666446e-02  1.5833408914e-02  1.9829802770e-03  1.7251580627e-03  7.9134933638e-02  1.8713419971e-02  3.1933413972e-03  2.6766367875e-03  6.8874309704e-02  1.6762377235e-02  1.6392542601e-03  2.1022797963e-03  
-2.6020303471e+00  1.7017617439e+01  5.2291919399e-01  8.3141784412e-02  1.8282880882e-02  -1.4936378077e-03  2.6368771105e-03  8.6936474371e-02  1.7043602056e-02  1.9853257178e-04  2.3395341104e-03  8.2399796624e-02  1.8263730873e-02  -2.5483412321e-03  3.0434360172e-03  8.4906542350e-02  1.7886660278e-02  -2.1021669276e-03  2.7159171269e-03  7.6939153051e-02  1.9118425956e-02  -2.6812905033e-04  2.3966747935e-03  8.8209748486e-02  1.8294850488e-02  5.0063756207e-03  2.7462247261e-03  
-2.4018383433e+00  1.6952086223e+01  5.2187515397e-01  9.0897113860e-02  1.8796157862e-02  -1.0308612829e-03  2.4196718987e-03  9.9186894074e-02  1.7381433431e-02  -5.1536559663e-04  2.8388691712e-03  9.1359215497e-02  1.8681714752e-02  9.2115618067e-04  2.6192911953e-03  9.7281067293e-02  1.8661687449e-02  -1.6252424198e-03  2.8858547741e-03  9.1538519255e-02  1.8782506707e-02  5.1603728257e-03  2.3979969214e-03  9.7326046145e-02  1.8556349395e-02  5.4825863269e-04  2.7957777143e-03  
-2.2019328014e+00  1.6847937659e+01  5.1879523949e-01  1.0097835061e-01  1.8901670931e-02  -1.8704561717e-03  3.1373835018e-03  1.0599319675e-01  1.7939422134e-02  8.7168266946e-04  2.8180746818e-03  1.0080773077e-01  1.9058788606e-02  1.1631409056e-03  3.0854447212e-03  1.0184760118e-01  1.8937639428e-02  -1.9255157040e-03  2.5350617276e-03  1.0083418209e-01  1.9207254115e-02  -3.4618299749e-03  2.2211478762e-03  1.0000334081e-01  1.9116958004e-02  1.2446401461e-03  2.8842951580e-03  
-2.0019603905e+00  1.6716476385e+01  5.1537162843e-01  9.1468626503e-02  1.8573342112e-02  -8.9200443641e-04  2.0718952666e-03  9.5514605906e-02  1.6905244659e-02  -5.2600022315e-03  3.3663095201e-03  9.1335725444e-02  1.8670134445e-02  -2.8825840528e-04  1.3809508396e-03  8.8625777772e-02  1.8026682055e-02  5.6679593932e-03  2.7932770064e-03  8.0396394634e-02  1.8424455100e-02  1.0067722154e-03  1.7019176362e-03  8.7806156857e-02  1.8364626727e-02  -4.1636448865e-03  3.0237089629e-03  
-1.8020332672e+00  1.6562463799e+01  5.1145687507e-01  8.6744126450e-02  1.8659445152e-02  -4.8881639223e-03  2.2787275340e-03  1.0215012794e-01  1.6630742175e-02  -3.3086761666e-03  2.8293345666e-03  8.0298969834e-02  1.8435100384e-02  3.3223958901e-03  3.1339933478e-03  8.2608548245e-02  1.8313924316e-02  -2.1397573390e-03  2.1416380993e-03  8.8074607483e-02  1.8218430875e-02  3.5831288405e-03  1.8109748779e-03  9.0567003714e-02  1.8874502672e-02  6.3240746655e-03  2.9064752556e-03  
-1.6019346121e+00  1.6360998312e+01  5.0484111980e-01  9.1113077668e-02  1.8254823398e-02  -1.3869223426e-03  2.4980001334e-03  9.8958845686e-02  1.6896513473e-02  -7.0133676604e-04  2.6363941182e-03  7.9364781112e-02  1.8317422339e-02  -1.4466779836e-03  1.9963458555e-03  8.9365576643e-02  1.7525836199e-02  -1.6177945923e-03  2.2146410892e-03  9.4360847370e-02  1.6977757284e-02  6.7601512105e-03  3.2221293192e-03  8.9166125818e-02  1.8125436389e-02  -1.8485706452e-03  2.8927540471e-03  
-1.4022195879e+00  1.6137866576e+01  4.9908625157e-01  8.6307149139e-02  1.7886745782e-02  -1.3476757716e-03  1.8754570637e-03  8.7265820235e-02  1.6943911428e-02  -2.2589906721e-03  1.9917341316e-03  7.8590638840e-02  1.8806902363e-02  1.1706466961e-03  2.9825878845e-03  8.8256634054e-02  1.9085413759e-02  -7.7667039074e-04  2.4097409082e-03  8.4493852377e-02  1.8009734698e-02  5.5437261296e-06  1.9873994632e-03  8.0721269291e-02  1.8494034811e-02  7.2968664733e-03  2.8264354202e-03  
-1.2022856140e+00  1.5891204523e+01  4.9255016149e-01  9.6980904924e-02  1.8591102902e-02  -2.1110106123e-03  2.9041225246e-03  1.0005863736e-01  1.7303408544e-02  3.7165910466e-05  2.1499721430e-03  1.0043735288e-01  1.8702922784e-02  7.4478324535e-04  2.9541061612e-03  1.0205131786e-01  1.8960435427e-02  -8.8095222038e-03  3.0559648401e-03  1.0323633991e-01  1.9721467397e-02  -1.2005038192e-03  2.2404874141e-03  9.6798260633e-02  1.8429742369e-02  -1.6678348511e-06  2.6620371478e-03  
-1.0020024699e+00  1.5579320167e+01  4.8309513644e-01  7.7298325122e-02  1.5723231678e-02  -8.5021896485e-04  2.3478809646e-03  7.9737604809e-02  1.3562257859e-02  -2.4430895144e-03  1.9688332514e-03  6.8859505575e-02  1.4222965957e-02  1.5278667200e-03  2.1490024336e-03  8.5500095242e-02  1.7026196091e-02  -9.0467304799e-04  2.6527428591e-03  8.6858844265e-02  1.7516480612e-02  2.2768475373e-03  2.1732764186e-03  7.1960257249e-02  1.6190036128e-02  2.9822114277e-03  1.9428186668e-03  
-8.0212508778e-01  1.5284875727e+01  4.7569763408e-01  9.0958057079e-02  1.8606629840e-02  1.7430644631e-03  2.7596277740e-03  1.0169251727e-01  1.6845060130e-02  1.5918841668e-03  3.1077933579e-03  9.1102588520e-02  1.8519524408e-02  -1.5726188630e-03  2.3515191804e-03  8.2152037552e-02  1.8286165389e-02  -3.5097908828e-04  2.5586212755e-03  9.0860497372e-02  1.7472662030e-02  -1.2311196346e-03  2.2986282524e-03  8.5795521485e-02  1.7883390283e-02  -2.0640131012e-03  2.8905666615e-03  
-6.0207502399e-01  1.4977710572e+01  4.6669427603e-01  9.9584543481e-02  1.9088301020e-02  -3.6748602784e-03  2.3635411080e-03  1.1412005604e-01  1.7898925804e-02  -5.6208006195e-03  3.2568974118e-03  1.0895037977e-01  1.8523068002e-02  4.2677165574e-03  2.8414967768e-03  1.0605933171e-01  1.8896779542e-02  -3.2481099551e-03  3.6259303043e-03  1.0716565274e-01  1.9390560545e-02  -3.7987732874e-03  2.9248879256e-03  1.0164198553e-01  1.9003680267e-02  -1.9845530740e-03  2.9214130856e-03  
-4.0219578587e-01  1.4751963755e+01  4.6039137232e-01  9.5718802729e-02  1.8465177228e-02  -6.0634150706e-03  3.2012853179e-03  1.0084242612e-01  1.6275180681e-02  2.1949441383e-03  2.6988237773e-03  9.0384659548e-02  1.8007820674e-02  4.7945081881e-04  2.4689760190e-03  8.1365043827e-02  1.7997775079e-02  -1.8640520670e-03  2.7175401226e-03  8.7764310959e-02  1.8676550199e-02  9.1433187520e-04  2.6020850093e-03  9.0284039550e-02  1.7684089982e-02  1.6172223054e-04  2.9654672594e-03  
-2.0193715349e-01  1.4590810640e+01  4.5514501690e-01  6.7707586038e-02  1.5560638925e-02  -3.2492713076e-03  1.9361168081e-03  7.4604199935e-02  1.4070388270e-02  -1.6229963511e-04  1.9550153166e-03  6.7322120870e-02  1.5700355762e-02  -1.4327559484e-03  1.7430537333e-03  7.0387489848e-02  1.6815586596e-02  -3.1866523884e-03  1.4923836787e-03  6.8572225481e-02  1.6693095741e-02  -8.1487101726e-04  1.8599367407e-03  5.7448208762e-02  1.5374572407e-02  -2.4820168316e-03  1.9340922461e-03  
-1.8163681130e-03  1.4532930873e+01  4.5405242044e-01  7.8541843050e-02  1.7358177165e-02  1.0245833630e-03  1.9534815166e-03  8.8524210940e-02  1.6148648808e-02  -2.4123118696e-03  2.9006966100e-03  7.2026322557e-02  1.7161783711e-02  -1.8051628307e-03  2.0746474955e-03  8.7438344856e-02  1.6636576553e-02  5.5950762592e-03  2.9346797762e-03  8.2039248119e-02  1.7304910357e-02  9.2142455924e-04  1.9621013052e-03  7.5817600779e-02  1.6470773497e-02  1.6773773933e-03  2.8836934887e-03  
1.9826212810e-01  1.4587187973e+01  4.5611808823e-01  6.4548320599e-02  1.5958909037e-02  -1.6424209183e-03  1.3527941696e-03  7.4472583346e-02  1.1078864240e-02  -1.2737459430e-03  2.3219179862e-03  5.9300598414e-02  1.4633123415e-02  5.7172663220e-05  9.6109609244e-04  5.6042184641e-02  1.4211161034e-02  -1.2760707938e-04  1.9924600382e-03  6.5383565063e-02  1.4388792576e-02  6.1026086679e-04  1.9343607362e-03  7.0447244814e-02  1.5664277222e-02  -2.5648555701e-03  2.6786221559e-03  
3.9852232444e-01  1.4751094849e+01  4.5987168176e-01  7.7940606973e-02  1.7260652626e-02  -2.9920524169e-03  1.9230342114e-03  8.4449884669e-02  1.4492444565e-02  -1.0063082941e-03  2.6865724957e-03  7.1566667244e-02  1.6336500675e-02  4.8437688867e-04  1.5793046173e-03  8.6275242827e-02  1.6373589184e-02  2.6889746099e-03  2.5181450906e-03  8.1386217524e-02  1.6331341895e-02  1.7764176590e-03  2.3958494943e-03  7.8315272831e-02  1.7020289587e-02  -3.1964309257e-03  2.3582287563e-03  
5.9826147648e-01  1.4986778743e+01  4.6723352614e-01  1.0425604823e-01  1.8711441422e-02  -1.7902010593e-04  3.1978878979e-03  1.0565345990e-01  1.7951858835e-02  -1.9873190430e-04  3.6055276461e-03  1.0039154929e-01  1.9025797011e-02  1.5326531548e-03  3.2140918091e-03  1.0340589375e-01  1.8774001819e-02  2.9286567172e-03  3.3673965823e-03  1.0629748672e-01  1.8636982648e-02  -7.3903973027e-03  3.9870252356e-03  1.0868227594e-01  1.9104554859e-02  1.9009263880e-03  3.2759997589e-03  
7.9883730257e-01  1.5281601242e+01  4.7542762598e-01  8.3333089946e-02  1.8027637859e-02  -1.0742783107e-03  2.1929858693e-03  8.6496947017e-02  1.6131759744e-02  7.0200975015e-04  2.0186322451e-03  7.6395795582e-02  1.7393235361e-02  3.3338645804e-05  2.5316166621e-03  7.5219772015e-02  1.7086010110e-02  -3.5921965353e-03  2.2873260049e-03  7.3606130391e-02  1.7086218622e-02  2.2902611246e-03  2.1393938105e-03  7.8004705943e-02  1.7297116720e-02  1.2280566272e-03  2.2303005220e-03  
9.9833917563e-01  1.5577242514e+01  4.8423929101e-01  7.9804782082e-02  1.7214610343e-02  2.1656530572e-04  2.4315132061e-03  8.7218479083e-02  1.6157585517e-02  5.9520656789e-05  1.9874329264e-03  8.0684832419e-02  1.7281822425e-02  2.6724453269e-03  2.6414295932e-03  7.9554389579e-02  1.6893443383e-02  -3.2371318363e-03  1.8919216597e-03  7.7246767244e-02  1.7356420204e-02  2.3337009806e-03  2.0747091491e-03  7.1777841933e-02  1.7154230081e-02  2.1878089725e-03  2.6336300465e-03  
1.1985861023e+00  1.5882922446e+01  4.9206543771e-01  8.1088401842e-02  1.7283334792e-02  1.4009203398e-03  2.2301669591e-03  7.9059122740e-02  1.5720833605e-02  -4.9305595409e-04  2.3781084021e-03  7.6382937164e-02  1.7338553538e-02  7.8178536392e-04  1.6829434566e-03  8.2609336215e-02  1.8751707003e-02  2.9790559475e-03  1.9472945544e-03  8.5211412265e-02  1.7842730802e-02  -1.6061039446e-03  2.6873865494e-03  7.9988780609e-02  1.8229855993e-02  -5.7526881474e-04  2.4433155946e-03  
1.3983775157e+00  1.6161060213e+01  5.0008807983e-01  8.0562697845e-02  1.8440524614e-02  1.5792021053e-03  2.1009826978e-03  9.1249798380e-02  1.6499509019e-02  -8.3083931942e-04  2.0846968714e-03  8.4304574629e-02  1.7865320316e-02  -4.2744321571e-03  2.8392515367e-03  8.0854722837e-02  1.8315513421e-02  -2.4969968256e-03  2.2128902374e-03  8.1101236167e-02  1.8330381853e-02  2.0045647677e-03  2.4396572965e-03  8.0956659281e-02  1.8454858966e-02  3.2323540415e-03  2.9749728435e-03  
1.5987031771e+00  1.6374005983e+01  5.0553151317e-01  7.4386177767e-02  1.7044863146e-02  2.3644498361e-04  2.4197833072e-03  9.0075152630e-02  1.5998739483e-02  1.8227457365e-03  2.0773035645e-03  8.1715793674e-02  1.7281043798e-02  1.9150728936e-03  1.2953893652e-03  7.9777518917e-02  1.7321704677e-02  -2.1093916308e-03  2.0230182360e-03  8.8621326276e-02  1.7746284543e-02  -1.2079185105e-04  2.9849435665e-03  7.1876093815e-02  1.7146443702e-02  -2.7282504837e-03  2.6981493842e-03  
1.7985097555e+00  1.6564931986e+01  5.1059377130e-01  7.8571752251e-02  1.7148397510e-02  -2.7981010331e-03  2.5448994691e-03  8.0029005031e-02  1.5638715734e-02  1.1089052248e-03  2.3249071331e-03  8.1577725919e-02  1.7493506492e-02  -1.4998300742e-03  2.4069183750e-03  8.8147766488e-02  1.8747119284e-02  2.2226474293e-03  3.0833564690e-03  7.9866396297e-02  1.6988736861e-02  -5.8289013649e-03  2.8425814379e-03  7.2928701869e-02  1.7055383850e-02  -4.6877794224e-04  1.8278935243e-03  
1.9984065228e+00  1.6710983560e+01  5.1505889050e-01  8.0726577188e-02  1.7343789309e-02  -1.8159841471e-03  1.7576521959e-03  9.0291412932e-02  1.5600213454e-02  -2.8544523258e-03  1.9839109267e-03  8.1826203346e-02  1.6450151768e-02  -1.5798818962e-03  2.9963558513e-03  7.9058709268e-02  1.7172481597e-02  -1.6955580664e-03  2.1620464833e-03  9.0396490928e-02  1.8887879985e-02  1.3079718630e-03  2.2559881893e-03  8.8849367120e-02  1.7320553612e-02  2.6642841308e-03  2.7146435325e-03  
2.1980835137e+00  1.6860736041e+01  5.1856771634e-01  9.7436294262e-02  1.9221160178e-02  -3.5546091003e-03  2.8816974719e-03  1.0087476659e-01  1.7885830444e-02  1.0068749812e-03  2.8070990185e-03  9.1921438300e-02  1.8832827375e-02  -1.2765319532e-03  2.4589912436e-03  8.7860980419e-02  1.9350139485e-02  -8.8612872608e-04  2.7849839735e-03  8.9682448464e-02  1.8982612918e-02  1.5897592074e-03  2.0902966443e-03  8.9723190627e-02  1.9072133689e-02  -1.4154228288e-03  2.4140405430e-03  
2.3984972050e+00  1.6947452289e+01  5.2101599991e-01  8.5640765686e-02  1.8336391940e-02  -1.0325650767e-04  2.3044345726e-03  9.1911541699e-02  1.6509101978e-02  -2.5549587090e-03  2.4040700001e-03  7.8699108259e-02  1.8790319821e-02  -2.5812184445e-03  2.0252818723e-03  9.6090439879e-02  1.8237879823e-02  -2.1053638154e-03  3.2029764978e-03  9.0970046839e-02  1.8596432488e-02  2.0935518597e-03  2.0765632167e-03  8.8260397394e-02  1.7588425667e-02  -2.1901515843e-03  2.3984824546e-03  
2.5983532146e+00  1.7026491867e+01  5.2317096882e-01  8.5220611652e-02  1.7742040318e-02  -1.5018509353e-03  2.8633859341e-03  9.3875108126e-02  1.6135115760e-02  -1.1783244799e-03  2.9777038275e-03  8.9892861429e-02  1.8883819032e-02  -1.7569202965e-03  3.0801183431e-03  8.6291472481e-02  1.7704985964e-02  1.9551471643e-03  2.2039303770e-03  9.4749963488e-02  1.8346088993e-02  1.1622145045e-03  2.2775222871e-03  8.9400649398e-02  1.8881630872e-02  2.8315935114e-03  2.0997007927e-03  
2.7981791129e+00  1.7090055103e+01  5.2554168181e-01  8.6224438174e-02  1.7590267277e-02  -1.0864721376e-03  2.8285239597e-03  9.4261612197e-02  1.6229285371e-02  2.2899092796e-03  3.1334099239e-03  8.3247554508e-02  1.6547442554e-02  -3.2940029251e-03  2.9169546263e-03  8.3220596097e-02  1.7257803562e-02  3.6000757595e-03  2.8138047033e-03  7.7092570244e-02  1.7240426313e-02  -3.9991840768e-03  2.3743089357e-03  7.5966793199e-02  1.6624065227e-02  2.5593578637e-03  2.5258920865e-03  
2.9982306277e+00  1.7090366606e+01  5.2553106142e-01  8.1325612815e-02  1.7640404809e-02  3.4842823445e-03  2.3707488217e-03  9.0633262841e-02  1.6816745661e-02  1.4527135873e-03  2.4184809167e-03  7.8748401412e-02  1.6334012992e-02  3.7417824813e-04  2.3977672506e-03  8.6025685725e-02  1.7659208961e-02  -2.1081581992e-03  3.0380794962e-03  7.0816284663e-02  1.5879676880e-02  -8.0706827815e-04  1.9801910310e-03  8.1003928243e-02  1.6421041109e-02  3.3862273541e-03  2.9468759159e-03  
3.1978977133e+00  1.6959662639e+01  5.2185517720e-01  8.1182810928e-02  1.7085384234e-02  -4.4505935435e-03  2.8402629736e-03  7.8351495263e-02  1.4647542075e-02  2.7291700788e-03  2.3899845477e-03  6.7209831839e-02  1.5668748839e-02  -3.8713966041e-03  1.7330097781e-03  7.6637329238e-02  1.6517144343e-02  3.3955140062e-03  2.4748476914e-03  8.2163223187e-02  1.7505426080e-02  -2.3612924441e-03  2.6860126603e-03  7.8093978746e-02  1.7241440955e-02  -2.4621290145e-03  2.3103521911e-03  
3.3982819673e+00  1.6651419759e+01  5.1289405380e-01  1.0497361903e-01  1.9193819681e-02  1.3875554187e-04  3.1681000245e-03  1.1247269923e-01  1.7111014998e-02  1.7300789766e-03  2.9426139485e-03  1.0477393243e-01  1.7827487120e-02  6.7688013785e-04  3.2625428959e-03  9.0871555817e-02  1.8365294866e-02  -3.1428795484e-03  2.1390874530e-03  8.9489190450e-02  1.8461953233e-02  -2.0476573415e-03  2.4099124457e-03  9.7132732308e-02  1.7730550923e-02  -1.6700032616e-03  3.0754883704e-03  
3.5974537928e+00  1.5965886015e+01  4.9213181583e-01  8.9834665620e-02  1.8931004536e-02  1.4346086946e-03  2.0693520212e-03  1.0817760805e-01  1.8272365670e-02  -5.5429524140e-03  3.2079853411e-03  9.3538836732e-02  1.8538205106e-02  -2.6832181958e-03  2.2652494613e-03  9.7415823611e-02  1.8569650398e-02  5.5333854320e-04  3.1205096465e-03  9.5810074624e-02  1.8679512277e-02  -1.5148581208e-03  2.6141294508e-03  9.0621456046e-02  1.8898903687e-02  -1.4332119945e-03  2.6311381292e-03  
3.7968492811e+00  1.4875351040e+01  4.5717569126e-01  9.3009070203e-02  1.8456306165e-02  2.5980147355e-03  2.3771982884e-03  1.0553004537e-01  1.7589398841e-02  -3.7031022462e-03  3.5045812317e-03  9.1829066640e-02  1.8779325036e-02  6.8969735928e-04  1.4743289919e-03  1.0190790565e-01  1.8107639136e-02  1.9694031588e-03  2.9840523884e-03  1.0385287703e-01  1.8657108370e-02  -4.7350250729e-03  2.5324818779e-03  9.5216395331e-02  1.8950838648e-02  -3.2406273262e-03  3.4483057528e-03  
3.9897380745e+00  1.2009599060e+01  3.6190857962e-01  6.3493649537e-02  1.5554284293e-02  3.0545724305e-03  2.2013773444e-03  7.1761356484e-02  1.3958201132e-02  1.3940450012e-03  2.2919112778e-03  6.1008833753e-02  1.5375088536e-02  3.1617056698e-03  1.5612238778e-03  6.9322186021e-02  1.7438210252e-02  1.1009981886e-03  2.1127783930e-03  7.1412881433e-02  1.5616538775e-02  3.7500667583e-03  1.9114558893e-03  7.0764712966e-02  1.6272638927e-02  1.7692691956e-03  1.7695476626e-03  
4.1900247468e+00  6.5561682774e+00  1.8889540267e-01  1.0413409907e-01  1.8353244011e-02  3.9655585075e-03  3.3506115956e-03  1.0596632214e-01  1.8139989869e-02  1.9559755307e-03  2.4288753836e-03  1.0429501403e-01  1.8350411632e-02  1.3624409496e-04  2.3349908740e-03  1.0300911321e-01  1.8563638977e-02  -3.7119751705e-03  2.4209513127e-03  1.0145322225e-01  1.8745600656e-02  -7.1192191089e-03  3.5027194794e-03  1.0106350744e-01  1.8840290125e-02  -4.4052705926e-03  3.6113746891e-03  
4.3905573649e+00  4.0515380006e+00  1.1364286111e-01  9.1373977633e-02  1.6176681102e-02  -5.1351711481e-03  2.7681278173e-03  8.9811135391e-02  1.5542489537e-02  3.7641865381e-03  2.3791622281e-03  9.7771628462e-02  1.5388552559e-02  1.1218231436e-03  2.5611495615e-03  8.5638969060e-02  1.5247958675e-02  -2.2156204830e-03  2.4978354205e-03  8.1131209469e-02  1.5397737844e-02  2.6948378230e-03  2.1363252951e-03  8.1261209998e-02  1.5504278000e-02  -1.7382608993e-05  2.5599239403e-03  
4.5903924303e+00  2.5869901697e+00  7.1218583186e-02  1.0238182788e-01  1.5303584145e-02  2.1723199535e-03  2.6345670679e-03  9.8687204936e-02  1.5388169590e-02  -3.8850131804e-03  3.0424023522e-03  1.0504742512e-01  1.6169977889e-02  -2.0646054100e-03  2.2322952703e-03  1.0071366367e-01  1.6069944928e-02  4.1660262570e-03  3.1728130181e-03  9.8000875118e-02  1.5674056829e-02  1.6801125105e-03  2.6095588636e-03  9.6242503132e-02  1.5859305068e-02  -6.4030760352e-03  3.0809952931e-03  
4.7904117075e+00  1.6746914204e+00  4.5644708578e-02  1.1004336412e-01  1.4167107786e-02  4.6814624172e-04  3.1415892703e-03  1.0591989738e-01  1.4159604159e-02  1.7494502214e-03  3.1670659934e-03  1.2236817763e-01  1.4966410480e-02  -7.7159034415e-03  3.6299845768e-03  1.1408141160e-01  1.4338909398e-02  3.1093918521e-03  3.7079110372e-03  1.0532847400e-01  1.4252488239e-02  6.4141950399e-04  2.4722337923e-03  1.1292255112e-01  1.4289991970e-02  2.0265793286e-03  2.6964774240e-03  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
