#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.0032151493e+00  1.2909930577e+00  3.9513409334e-02  8.9836414874e-02  1.0396174576e-02  3.0070496175e-03  2.5384530540e-03  1.0699560511e-01  1.1913306338e-02  -5.1495524609e-03  3.4280449601e-03  9.6594031757e-02  1.2028700232e-02  -2.1243692333e-03  3.1252074272e-03  8.6824115986e-02  1.0711660459e-02  1.4879639911e-03  2.3193701312e-03  9.7021571124e-02  1.2570919531e-02  -4.3875773305e-03  3.1557457422e-03  8.3466586845e-02  1.2325399015e-02  3.3371580161e-03  2.5351719761e-03  
-1.8028705420e+00  1.2901622401e+00  3.9557952056e-02  1.2355032974e-01  1.5905516840e-02  -3.2622722326e-03  3.8865156519e-03  1.2668214620e-01  1.5320177126e-02  3.2694767221e-03  3.3262079348e-03  1.2560328045e-01  1.5333736626e-02  1.6918444312e-03  3.7566010503e-03  1.2383631501e-01  1.5970966855e-02  -3.6835804125e-03  3.7059215470e-03  1.1742387702e-01  1.5097893581e-02  2.9700945970e-05  2.8011664788e-03  1.0979926476e-01  1.5592104945e-02  2.2824260705e-03  3.1242794440e-03  
-1.6030028415e+00  1.2916783989e+00  3.9562648812e-02  1.1925482736e-01  1.5242194469e-02  -1.6105116082e-03  3.8290032371e-03  1.2927871163e-01  1.4736992269e-02  -9.5798243098e-04  3.5270127745e-03  1.1672859368e-01  1.5243835482e-02  1.7018863562e-03  3.2293196662e-03  1.1711739741e-01  1.6115662082e-02  -2.8929443675e-03  3.2099652904e-03  1.1691717942e-01  1.6012970780e-02  -5.0562071191e-03  2.9860675811e-03  1.1497130164e-01  1.5324886988e-02  4.4030316646e-03  2.9235203067e-03  
-1.4034745381e+00  1.2855285573e+00  3.9385706310e-02  1.0965494032e-01  1.5316054691e-02  1.0436464288e-04  3.1578730545e-03  1.2107423973e-01  1.3899632926e-02  1.0782081339e-03  3.8578819955e-03  1.0916803609e-01  1.4435895232e-02  6.6461930452e-04  3.0219710353e-03  1.0639958995e-01  1.4434126135e-02  5.3995240674e-03  3.0980578913e-03  1.0196545265e-01  1.4832186876e-02  -9.1553762936e-04  3.2459942043e-03  1.0297309477e-01  1.4612736354e-02  9.3295214342e-04  3.1954705467e-03  
-1.2032560841e+00  1.2900550553e+00  3.9363979330e-02  1.0888064356e-01  1.4636531183e-02  -2.7582335150e-03  2.7338004524e-03  1.1822577393e-01  1.3574893161e-02  -5.1533732941e-03  3.0918987207e-03  1.1836463564e-01  1.4991584760e-02  7.5311612216e-03  3.3458771113e-03  1.0949562068e-01  1.5613399160e-02  -4.4512402527e-03  2.9536867648e-03  1.1569178453e-01  1.5652223718e-02  -1.8368920647e-03  3.4909365240e-03  1.1037455729e-01  1.4266985565e-02  -1.8107350498e-03  3.6121949340e-03  
-1.0027206700e+00  1.2947561136e+00  3.9424819778e-02  1.2457396316e-01  1.5764282915e-02  -2.0794554219e-03  3.0584086565e-03  1.2895316851e-01  1.4951677401e-02  -6.7406813445e-03  3.3956025163e-03  1.2373259470e-01  1.6266577251e-02  -9.2428427817e-04  3.9450049091e-03  1.2274513278e-01  1.6136187876e-02  -8.4294723002e-03  3.4989208730e-03  1.2210209236e-01  1.5975747580e-02  -7.4173449241e-04  3.1153806626e-03  1.2317143483e-01  1.5774554897e-02  3.9020285114e-03  3.7642627518e-03  
-8.0330791977e-01  1.2901305341e+00  3.9343311735e-02  1.1300666123e-01  1.4868151451e-02  -2.7117052120e-03  2.9948326096e-03  1.1320898969e-01  1.3770499361e-02  -2.0447154527e-03  2.9408883937e-03  1.0640700714e-01  1.4285778331e-02  -2.1284014289e-04  3.2145219537e-03  1.0989328756e-01  1.4311101650e-02  -2.7824231418e-04  3.5458356361e-03  1.0926394336e-01  1.5230972344e-02  -2.7705961783e-04  2.7345334710e-03  1.1575585282e-01  1.5040216810e-02  -5.7765701521e-05  2.8520766748e-03  
-6.0280755225e-01  1.2892211936e+00  3.9532046975e-02  1.0980398036e-01  1.4337537874e-02  -7.5998941655e-04  3.7073491053e-03  1.2172524703e-01  1.4932591055e-02  5.3420729628e-03  3.8911493347e-03  1.1137333987e-01  1.4630154711e-02  -1.3560741831e-03  3.5413383042e-03  1.1830953205e-01  1.6081274927e-02  2.0302474177e-03  3.2991718271e-03  1.1469345413e-01  1.4981371397e-02  7.5160778062e-05  3.2716187008e-03  1.0858925685e-01  1.5607177865e-02  3.0411192343e-03  3.1209508205e-03  
-4.0374594624e-01  1.2835027698e+00  3.9268092782e-02  1.0637581942e-01  1.4077107459e-02  -6.5047083244e-05  3.5534245526e-03  1.0367558351e-01  1.0408198331e-02  5.1949062887e-03  3.4012897326e-03  9.6980743045e-02  1.2535306858e-02  8.6450055130e-04  3.0900922590e-03  8.8963861615e-02  1.0972094544e-02  2.3317018507e-04  2.6228568586e-03  9.3050203465e-02  1.1566182267e-02  -1.0570554575e-03  2.8755667588e-03  1.0137411804e-01  1.3993407908e-02  -3.4316715474e-04  2.6538815185e-03  
-2.0313887792e-01  1.2923085635e+00  3.9583876722e-02  7.8711971518e-02  8.1101627933e-03  2.0025850937e-03  2.4305757005e-03  9.2667622918e-02  9.3242918568e-03  -2.4948064946e-03  2.8188032867e-03  8.8698609261e-02  1.0518302032e-02  9.3805550211e-04  2.5810896674e-03  8.5622119433e-02  9.3185318845e-03  7.0851599060e-03  2.6564380987e-03  8.8202034737e-02  1.0173856992e-02  -8.3707768944e-04  2.5987844030e-03  9.4072832726e-02  1.0998240845e-02  2.6812053566e-03  2.5129370369e-03  
-3.3850419486e-03  1.2921306101e+00  3.9401303218e-02  1.0296954346e-01  1.2933431092e-02  7.5502264731e-05  2.6417107086e-03  1.0467213918e-01  1.2142548720e-02  -3.4815650223e-03  2.9475369148e-03  9.4755337094e-02  1.3201098412e-02  -2.5987770565e-04  2.9543034393e-03  9.2262203286e-02  1.3456697975e-02  2.4711922957e-04  2.7163539131e-03  9.6952956689e-02  1.3090673327e-02  2.2714876049e-03  2.6336194895e-03  1.0374923077e-01  1.3468963869e-02  2.3338246642e-03  3.2653499461e-03  
1.9680761661e-01  1.2855768295e+00  3.9387345139e-02  1.0680525642e-01  1.5023721444e-02  5.9351289385e-03  3.4227141778e-03  1.1723007595e-01  1.2936820006e-02  4.7509139197e-03  3.8173601705e-03  1.0931450848e-01  1.4577795366e-02  1.4441597157e-04  3.2995950258e-03  9.8806920826e-02  1.3142432781e-02  3.2052011300e-03  2.9686426909e-03  1.0439495031e-01  1.3966607880e-02  5.6690775890e-04  3.1856933477e-03  1.0076216839e-01  1.3547064155e-02  3.2818849173e-03  3.0984396054e-03  
3.9659079544e-01  1.2900264977e+00  3.9538906533e-02  9.3322427326e-02  1.1139752251e-02  -7.4437347359e-03  2.7745324705e-03  1.0185068574e-01  1.1419748519e-02  1.9585393424e-03  2.7690884420e-03  1.0105170700e-01  1.2635801874e-02  -3.0292290349e-05  2.5013007082e-03  9.1820157857e-02  1.3598652999e-02  -1.1405267810e-03  2.7394161952e-03  9.8903203943e-02  1.2262103488e-02  5.8841685867e-03  2.9189038129e-03  8.7590085767e-02  1.1461108956e-02  -3.0564314223e-03  2.6875709155e-03  
5.9667510561e-01  1.2870074002e+00  3.9587282930e-02  9.3554073309e-02  1.1328447057e-02  -1.9025013621e-03  2.3732237678e-03  1.0578914446e-01  1.1102842784e-02  1.5286561576e-03  3.1536686255e-03  9.5342129835e-02  1.2647779035e-02  6.9041596077e-04  2.8617804397e-03  9.4768666443e-02  1.2795934586e-02  -3.5591579272e-03  2.6503250367e-03  1.0041287226e-01  1.3661184886e-02  9.6830718436e-05  2.5647414461e-03  9.1610495327e-02  1.1037952344e-02  1.4690766611e-03  2.7463965820e-03  
7.9667310829e-01  1.2941839830e+00  3.9637211077e-02  1.2509957675e-01  1.6034755275e-02  1.1111935193e-03  3.8889957980e-03  1.2162251729e-01  1.5054897428e-02  7.2536596395e-06  3.6697887603e-03  1.1364692499e-01  1.5564969420e-02  -2.5856846364e-03  3.7080544579e-03  1.1693511113e-01  1.5036696207e-02  -1.2647828030e-03  3.8761369071e-03  1.1270117234e-01  1.5354321533e-02  -1.9501168016e-03  3.1556212471e-03  1.0729194406e-01  1.5940930927e-02  2.7775900950e-03  3.3506515956e-03  
9.9594456059e-01  1.2883280277e+00  3.9465527832e-02  9.3330763298e-02  1.1549280953e-02  -8.7449824036e-04  2.8071448687e-03  1.0028052656e-01  1.0179196132e-02  9.0784533772e-04  3.0912635344e-03  9.5971144793e-02  1.2470243796e-02  -1.5390483627e-03  2.8695624084e-03  8.6120706124e-02  1.0767297514e-02  1.4478194906e-03  2.5838541199e-03  9.7632699743e-02  1.2436705598e-02  1.9005188798e-04  2.8825549264e-03  9.7605729590e-02  1.2009847442e-02  -2.1025992154e-03  2.7108845998e-03  
1.1968080719e+00  1.2926723606e+00  3.9550065783e-02  8.5172272730e-02  7.7062811837e-03  -4.0160369008e-03  2.2802415545e-03  8.5437372300e-02  4.9320471567e-03  -8.2791392030e-04  2.4006770190e-03  9.3828779183e-02  1.2072054241e-02  5.5263765776e-04  2.3843454357e-03  8.3697709435e-02  9.5909765767e-03  6.9716742854e-04  2.3834307221e-03  7.9082205802e-02  9.6318347301e-03  5.8310660233e-04  2.5840550861e-03  8.5236651399e-02  8.8572373104e-03  -1.8494115824e-03  2.2739612860e-03  
1.3967739120e+00  1.2915522201e+00  3.9712934867e-02  1.0609380092e-01  1.2842352181e-02  -4.6433974312e-03  3.6048959362e-03  9.7265203561e-02  1.1684873315e-02  1.4070658689e-03  3.0101290071e-03  1.0162951233e-01  1.2674333724e-02  -8.0205123667e-04  3.0843487387e-03  1.0485127861e-01  1.3563469217e-02  -9.2612670703e-04  3.3304785111e-03  1.0064571211e-01  1.2896185259e-02  -7.5954506235e-03  3.4577251847e-03  1.0723426594e-01  1.3168191059e-02  5.2192234237e-03  3.4691909282e-03  
1.5967145157e+00  1.2886921795e+00  3.9542022390e-02  8.7503864903e-02  1.0957156570e-02  7.6632891300e-04  2.3393298446e-03  9.5023867402e-02  1.0037167086e-02  4.2758802663e-04  2.8645802262e-03  1.0350186151e-01  1.3265880914e-02  2.3660628769e-03  3.4583342450e-03  9.1006035160e-02  1.1954341358e-02  1.9270089590e-03  2.0888324912e-03  8.9546416003e-02  1.0698626593e-02  -9.2825763953e-04  2.7115929358e-03  9.7363110126e-02  1.3341038979e-02  4.6590743940e-03  2.6618690794e-03  
1.7965394866e+00  1.2890154689e+00  3.9422430855e-02  9.0713368383e-02  1.0713681807e-02  -1.9330772149e-03  2.7412661389e-03  1.0214479518e-01  1.0452829317e-02  2.3870133113e-03  2.5865267065e-03  9.2948934584e-02  1.3210840357e-02  8.7744993095e-05  2.7052574973e-03  9.0893198411e-02  1.1091756722e-02  -2.0427526837e-03  2.5704306840e-03  9.0613071887e-02  1.0916139855e-02  -1.8228677906e-03  3.0484247727e-03  1.0279720476e-01  1.4470998780e-02  1.5732020886e-03  3.1710926406e-03  
1.9968504371e+00  1.2882814844e+00  3.9469113745e-02  8.9784309141e-02  1.1665042740e-02  2.5743804539e-03  2.4611769927e-03  1.0379210141e-01  1.1558617018e-02  -9.9237729683e-04  2.9772867672e-03  9.0086805456e-02  1.0956272081e-02  -1.8819076311e-04  2.5267508706e-03  9.3039223086e-02  1.1771413138e-02  -7.0011464781e-03  3.1806880608e-03  9.3514287760e-02  1.1117198041e-02  -3.7482747641e-03  2.6100325037e-03  9.6748948589e-02  1.2871936903e-02  3.8572203994e-03  2.6528779708e-03  
2.1965426843e+00  1.2918497820e+00  3.9676787661e-02  1.1563995624e-01  1.6460207968e-02  -2.5467462068e-03  3.4990849543e-03  1.2512871874e-01  1.5281090458e-02  1.8527170741e-03  3.1955774982e-03  1.2121725562e-01  1.5826689871e-02  4.9929774674e-03  3.9911241458e-03  1.2248487846e-01  1.6124296065e-02  -1.0830673937e-04  3.1607266097e-03  1.2232309679e-01  1.6085097399e-02  1.2087052351e-03  2.8706066515e-03  1.1836988607e-01  1.6191499136e-02  2.1454780747e-03  3.6377715809e-03  
2.3964970458e+00  1.2921462220e+00  3.9428594222e-02  1.0410186498e-01  1.4431342657e-02  6.3787558178e-04  2.2334820754e-03  1.1481504621e-01  1.4612188024e-02  -3.1768738639e-03  3.7614430524e-03  1.1177404611e-01  1.4780568798e-02  5.8233610041e-03  3.0833692397e-03  1.0993799379e-01  1.4397306707e-02  6.6960599828e-03  3.3587776457e-03  1.0430743988e-01  1.4513602299e-02  -5.7108778595e-03  3.0814577440e-03  1.0986688631e-01  1.5400046983e-02  3.3964010169e-04  3.2426942876e-03  
2.5971222626e+00  1.2872355290e+00  3.9208247617e-02  1.1152615180e-01  1.3708785778e-02  -7.2144310253e-04  2.5860221097e-03  1.0359262207e-01  1.2217904534e-02  -7.0607205765e-03  3.2246712458e-03  1.1165263333e-01  1.4380403454e-02  6.8765386018e-04  3.5271390058e-03  1.1176943726e-01  1.4240969095e-02  6.8265318929e-04  2.8297465951e-03  1.0782649678e-01  1.3501335982e-02  1.2922157048e-03  3.4324805711e-03  1.1096058991e-01  1.4979738093e-02  -6.2036495079e-04  2.8471008949e-03  
2.7970410921e+00  1.2908059187e+00  3.9528875629e-02  1.0031293731e-01  1.2765595196e-02  2.5630491546e-03  2.1767360454e-03  9.5194675854e-02  9.9647990791e-03  -3.7757188615e-04  3.0638196911e-03  9.0365697311e-02  1.1609350522e-02  -2.4925330326e-03  2.2217989139e-03  9.0628382931e-02  1.1075844320e-02  1.5699494997e-03  3.0090497986e-03  8.6878596954e-02  1.1396161223e-02  -8.0037102634e-04  2.2983437737e-03  9.5937427193e-02  1.2324329430e-02  -1.3554745527e-03  2.8110865028e-03  
2.9971506040e+00  1.2981573211e+00  3.9634119048e-02  1.0506179590e-01  1.3894009233e-02  -1.8028059729e-03  3.2283760116e-03  1.1225300330e-01  1.2523227638e-02  -1.5133146751e-03  2.8754639777e-03  1.0475303254e-01  1.3540070503e-02  1.8610817081e-03  2.8285480117e-03  1.0674332783e-01  1.4269054029e-02  -1.1157080146e-03  3.5700207543e-03  9.9102924009e-02  1.3006227562e-02  -5.0498721148e-03  2.9114787028e-03  1.0969071425e-01  1.4221936372e-02  5.8728103826e-03  3.3968147953e-03  
3.1970515056e+00  1.2908697476e+00  3.9460023590e-02  1.1205347490e-01  1.4439192680e-02  -1.9283128971e-03  3.0153791377e-03  1.0621016776e-01  1.1889820232e-02  -5.4595461047e-03  3.0553673983e-03  1.0287233401e-01  1.3417883345e-02  3.5484275420e-04  2.7026600018e-03  1.0545027153e-01  1.4085178370e-02  -2.7168923231e-03  3.4913720029e-03  1.0869601686e-01  1.5010377630e-02  8.9367098945e-04  3.1363797121e-03  1.0279878242e-01  1.4379159512e-02  -2.1622719790e-03  2.9963647835e-03  
3.3965972918e+00  1.2858373264e+00  3.9409033018e-02  1.0335779679e-01  1.3120540247e-02  -4.9269687416e-03  2.9051566956e-03  1.0911901828e-01  1.3077685335e-02  1.7094428647e-03  3.0518861074e-03  1.0785576026e-01  1.4910043014e-02  4.8078449820e-03  3.3210361951e-03  1.0659117675e-01  1.3426537530e-02  2.7562033022e-03  3.2317700756e-03  1.0678527655e-01  1.4549938001e-02  -1.7042839139e-03  3.3969425035e-03  1.0294780537e-01  1.4289270042e-02  2.9979834363e-03  2.5134968053e-03  
3.5960969933e+00  1.2546101182e+00  3.8375177037e-02  1.2299690325e-01  1.5258952526e-02  -4.7017071548e-03  3.3428109457e-03  1.2511023658e-01  1.4689999641e-02  -4.6801381541e-03  3.8161221871e-03  1.2819003541e-01  1.5725385236e-02  3.0502017655e-03  3.0821553473e-03  1.1941609713e-01  1.6005602899e-02  3.6384254080e-03  3.0356805546e-03  1.1800861995e-01  1.5437455655e-02  -1.6222428511e-03  3.4284527229e-03  1.1309356326e-01  1.5650019739e-02  -6.2719847002e-03  3.5913682231e-03  
3.7945009695e+00  1.1547786849e+00  3.5528511027e-02  1.0631835290e-01  1.3784176849e-02  -1.9134897125e-03  3.5676512471e-03  1.1895027387e-01  1.3466066439e-02  -1.4272638962e-03  3.9215061295e-03  1.1304409857e-01  1.3350082236e-02  -2.3071362011e-03  3.3692723312e-03  1.1193782724e-01  1.3839644963e-02  2.6583674688e-03  3.1287797282e-03  1.0082019202e-01  1.2750736329e-02  4.0094860743e-04  3.0510468028e-03  1.1139710671e-01  1.4183426181e-02  2.8703541771e-03  3.2992295051e-03  
3.9670331929e+00  6.4753235709e-01  1.9801457306e-02  1.5010205291e-01  1.5370520104e-02  6.9550955729e-03  4.0473374255e-03  1.4879306498e-01  1.4902760676e-02  -4.5422209237e-03  3.9404080096e-03  1.5417112744e-01  1.5090686934e-02  -3.2220305795e-03  4.3664781001e-03  1.5326419353e-01  1.5438545278e-02  -1.7036928042e-03  4.4509714211e-03  1.4261925045e-01  1.5189192693e-02  3.0099044558e-03  4.5889975749e-03  1.3896603355e-01  1.5294563050e-02  -3.3687533894e-03  4.3767445698e-03  
4.1769450270e+00  1.3140165710e-01  3.9332525031e-03  2.2389366856e-01  1.1581552764e-02  -5.0540515822e-03  6.7222176251e-03  2.2379784350e-01  1.0471842635e-02  6.3736690775e-03  6.1514180177e-03  2.1321979000e-01  1.0461291586e-02  1.1366521901e-03  6.2323465057e-03  2.1275799976e-01  9.7797715449e-03  -5.6506671330e-03  5.8412000773e-03  2.2970550767e-01  1.1139123974e-02  2.8398730488e-03  6.8308002385e-03  2.3055105291e-01  1.0940562277e-02  1.0797549584e-02  6.5974610813e-03  
4.3646361245e+00  3.6178603288e-02  1.0903092907e-03  3.8025074612e-01  1.2631440149e-02  7.0602374111e-03  1.1003947526e-02  3.7621287979e-01  1.2991193709e-02  -1.1454261033e-03  1.0638499344e-02  3.8340793941e-01  1.2702979748e-02  9.6041118306e-04  1.0698732567e-02  3.7061368410e-01  1.2498735685e-02  -1.0655557459e-02  1.0617769253e-02  3.8076059443e-01  1.2663941797e-02  -1.5417134826e-03  1.1383292111e-02  3.8017902434e-01  1.2530337024e-02  -1.4474885460e-02  1.1023828968e-02  
4.5466781435e+00  8.2185374150e-03  3.0977445532e-04  5.9535686106e-01  1.3432826360e-02  3.4856042833e-02  1.7301822931e-02  6.0585326843e-01  1.3344823937e-02  1.0828589829e-03  1.7425065097e-02  6.1043207248e-01  1.3183327004e-02  -5.1229551699e-03  1.8099594244e-02  6.0032307161e-01  1.3325480197e-02  -7.1687049289e-04  1.7354696256e-02  5.9999615182e-01  1.3328442246e-02  -4.9597507061e-04  1.7445176984e-02  5.9679403457e-01  1.3289897084e-02  1.4236862092e-02  1.7489149789e-02  
4.7193099564e+00  1.8452380952e-03  1.0532438926e-04  5.6262435904e-01  1.6360875964e-02  1.6631812753e-02  1.6517765365e-02  5.6676050111e-01  1.6271213251e-02  1.9255695118e-02  1.7012952340e-02  5.6035239795e-01  1.6398576424e-02  5.4300927120e-03  1.6577243958e-02  5.6234118206e-01  1.6307654682e-02  2.6220732880e-02  1.6160624289e-02  5.6864495619e-01  1.6266450255e-02  -1.6115613867e-02  1.6048851604e-02  5.6657473631e-01  1.6287168587e-02  5.1260231063e-03  1.6805252998e-02  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
