#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8480417385e+00  6.1309523810e-03  2.4087551078e-04  6.3297161095e-01  1.3633116149e-02  -1.5124886231e-02  1.8854004978e-02  6.3286143782e-01  1.3786787757e-02  1.8700073449e-02  1.8873258914e-02  6.2779036283e-01  1.3653050192e-02  1.9061113800e-02  1.8544687262e-02  6.4336197683e-01  1.3379497978e-02  1.4557839032e-02  1.8256254433e-02  6.4655808070e-01  1.3440969973e-02  -1.4474196582e-02  1.9182468868e-02  6.2548825484e-01  1.3937829475e-02  2.3137258970e-03  1.7708430887e-02  
-2.6470468266e+00  6.5591760759e-03  2.6763326468e-04  6.3189959484e-01  1.3592751157e-02  1.3946265501e-02  1.8111779550e-02  6.4186440466e-01  1.3319010376e-02  -1.1660839196e-02  1.8827074868e-02  6.4440679235e-01  1.3428324935e-02  -6.2513536770e-03  1.8700645687e-02  6.3066761286e-01  1.3690736905e-02  3.8924854835e-03  1.8777959722e-02  6.4229837025e-01  1.3596860791e-02  1.8141030796e-04  1.8038091564e-02  6.3823988737e-01  1.3457311598e-02  2.4003769240e-02  1.8997727344e-02  
-2.4450984115e+00  6.2585034014e-03  2.4875149562e-04  6.4533650413e-01  1.3361191500e-02  1.4716644512e-02  1.8876311959e-02  6.3205273829e-01  1.3783157542e-02  -9.6472758572e-03  1.8477824498e-02  6.3469851040e-01  1.3600048639e-02  -2.0650564249e-02  1.8740973128e-02  6.4758125823e-01  1.3447754284e-02  6.8981112406e-03  1.8266945794e-02  6.2816200636e-01  1.3722497905e-02  5.3094936172e-03  1.8332051944e-02  6.2961098009e-01  1.3792458584e-02  1.3392667514e-02  1.8363326072e-02  
-2.2466454716e+00  6.5218388942e-03  2.5740715371e-04  6.1827156391e-01  1.3636054656e-02  -5.8825043176e-03  1.7962342868e-02  6.2027110990e-01  1.3624597529e-02  -1.7740388215e-02  1.8147011368e-02  6.2167104503e-01  1.3705021403e-02  -2.7756457972e-02  1.7634213513e-02  6.1597612845e-01  1.3904904185e-02  -1.1050772900e-02  1.8145844313e-02  6.2796551569e-01  1.3503365911e-02  6.1303509894e-03  1.8203428374e-02  6.2566566210e-01  1.3574823217e-02  -2.1096116955e-02  1.7848602832e-02  
-2.0473220185e+00  6.3137755102e-03  2.6396923777e-04  6.2728848260e-01  1.3924091088e-02  -1.5639918634e-02  1.8379363712e-02  6.3601957592e-01  1.3628651024e-02  4.4060801062e-03  1.8729228425e-02  6.3430017963e-01  1.3731613346e-02  -3.0335846883e-02  1.8440103919e-02  6.2614200501e-01  1.3791074705e-02  2.0488925470e-02  1.8489147753e-02  6.4015962780e-01  1.3468371330e-02  1.1341886442e-02  1.9235492690e-02  6.1873546936e-01  1.4042646596e-02  1.1636734410e-02  1.8494049759e-02  
-1.8471695890e+00  6.4540816327e-03  2.6178469399e-04  6.1208420544e-01  1.3951260268e-02  -2.1762081240e-03  1.8017547569e-02  6.1735126949e-01  1.3902647274e-02  1.4194073933e-02  1.8137006129e-02  6.1488027181e-01  1.3835109815e-02  4.2188823536e-03  1.7631065915e-02  6.2394822357e-01  1.3636957605e-02  1.5202223693e-02  1.9208074707e-02  6.1592192081e-01  1.3908600023e-02  2.0533107181e-03  1.7972208863e-02  6.1293771797e-01  1.4071135842e-02  -1.9520607942e-02  1.8099750226e-02  
-1.6431351634e+00  6.5366802061e-03  2.5499655155e-04  6.2813330572e-01  1.3344028324e-02  -3.2943906486e-03  1.8252245531e-02  6.2812150269e-01  1.3424249083e-02  1.5186719496e-02  1.8183250910e-02  6.4479176678e-01  1.3299386525e-02  -5.5642890930e-03  1.9269734163e-02  6.2428969893e-01  1.3552780700e-02  2.6283897945e-03  1.8766688251e-02  6.4123646572e-01  1.3391795014e-02  -1.2169907831e-02  1.8869346790e-02  6.3559348537e-01  1.3525044159e-02  5.5623704674e-03  1.9225016169e-02  
-1.4461221310e+00  6.2244897959e-03  2.5619588247e-04  6.3250350743e-01  1.3674688092e-02  -4.0904964885e-02  1.7986304889e-02  6.3972045417e-01  1.3561022870e-02  -1.7373337063e-02  1.9038631768e-02  6.3959690474e-01  1.3491573956e-02  2.4039375066e-02  1.9084334730e-02  6.3278693781e-01  1.3645066796e-02  2.0371199774e-02  1.8971356217e-02  6.2351782816e-01  1.3654784561e-02  -8.9076035139e-03  1.8444059195e-02  6.3304620528e-01  1.3667956537e-02  2.1093022178e-02  1.8667422279e-02  
-1.2477031860e+00  6.1267006803e-03  2.4274082324e-04  6.3183562157e-01  1.3612998713e-02  -1.5383820409e-02  1.7954772023e-02  6.3915907888e-01  1.3263632122e-02  -3.3084700359e-04  1.8454808199e-02  6.3534158664e-01  1.3542634444e-02  -2.4467273377e-02  1.7931226640e-02  6.1606408007e-01  1.3726549381e-02  -1.4855697331e-02  1.8475743150e-02  6.3333161622e-01  1.3449256785e-02  6.6541315121e-03  1.8757493009e-02  6.2775345657e-01  1.3791396071e-02  -3.3015119188e-02  1.8571872958e-02  
-1.0451711500e+00  6.6016118837e-03  2.6374707838e-04  6.1637134193e-01  1.3876969733e-02  -5.8275499116e-03  1.8037403316e-02  6.3818382244e-01  1.3463010050e-02  2.3627733278e-03  1.8416752876e-02  6.2168449602e-01  1.3674613728e-02  6.5828305247e-03  1.7959034824e-02  6.2517925948e-01  1.3479169349e-02  -1.3647430411e-02  1.7963200493e-02  6.1146195613e-01  1.3671767689e-02  9.6744857381e-03  1.8437513859e-02  6.2725094331e-01  1.3432801776e-02  1.5739320551e-02  1.8082396220e-02  
-8.4732522189e-01  6.2457482993e-03  2.5048970601e-04  6.3417464056e-01  1.3634189790e-02  5.4377312689e-03  1.8449841329e-02  6.3114665856e-01  1.3840445615e-02  -6.1965226345e-03  1.7731244249e-02  6.4463838122e-01  1.3577240557e-02  -3.0629757208e-02  1.8201971904e-02  6.3843958022e-01  1.3626151554e-02  -2.8046097611e-02  1.8381420069e-02  6.3238942009e-01  1.3853248770e-02  -2.8606625701e-02  1.8066533296e-02  6.3002880099e-01  1.3756843684e-02  -6.6701108574e-03  1.8853707434e-02  
-6.4907516820e-01  6.4345121611e-03  2.8033576878e-04  6.1890391390e-01  1.3808365260e-02  4.6767912866e-03  1.8731174145e-02  6.1381675973e-01  1.3716658992e-02  2.2565597548e-02  1.8003078277e-02  6.2735205305e-01  1.3584535869e-02  1.3676851061e-02  1.7907229023e-02  6.0721805652e-01  1.3814655643e-02  -4.3629037918e-03  1.7427442429e-02  6.1778223191e-01  1.3645016818e-02  -8.2944339740e-03  1.8325189683e-02  6.0743240072e-01  1.3875488663e-02  -2.3633890004e-03  1.7106545013e-02  
-4.4597470173e-01  6.4698903616e-03  2.5787930729e-04  6.3869296990e-01  1.3508270771e-02  -2.6028899009e-02  1.8657033929e-02  6.4071488534e-01  1.3454520319e-02  -1.8313272298e-02  1.8254830013e-02  6.2942736394e-01  1.3584407698e-02  -1.6186524764e-03  1.8212728737e-02  6.2313289658e-01  1.3681947052e-02  -2.9315810287e-02  1.8139424844e-02  6.3065707136e-01  1.3518275226e-02  -2.4029276546e-02  1.8180692883e-02  6.3240962428e-01  1.3559272814e-02  -5.7195442164e-03  1.8906735001e-02  
-2.4802301329e-01  6.1779354599e-03  2.5568112760e-04  6.3889097427e-01  1.3746438974e-02  3.2428326776e-02  1.8396207368e-02  6.4545092329e-01  1.3507038944e-02  -2.0854378591e-02  1.9221373119e-02  6.4219438610e-01  1.3631916008e-02  1.2331348585e-02  1.8788451622e-02  6.3707495222e-01  1.3717097487e-02  1.0584014946e-02  1.9052001284e-02  6.4023801607e-01  1.3612385863e-02  9.2706293054e-03  1.8550698899e-02  6.4260288108e-01  1.3628639404e-02  1.9123680840e-02  1.8714546130e-02  
-4.7230175736e-02  6.3411019748e-03  2.5806017594e-04  6.1523264759e-01  1.3834780534e-02  1.4977294665e-02  1.7833010237e-02  6.2908572533e-01  1.3544689304e-02  8.1626684359e-03  1.8273257409e-02  6.2930276087e-01  1.3589849548e-02  -5.0015351123e-03  1.8116058170e-02  6.2138648139e-01  1.3766060275e-02  2.1449633152e-03  1.7743704394e-02  6.2732880644e-01  1.3677949710e-02  2.1063930418e-02  1.7756643108e-02  6.2252317465e-01  1.3668974582e-02  -7.8887569441e-03  1.7861765781e-02  
1.5221647134e-01  6.1564625850e-03  2.4741014401e-04  6.2435111166e-01  1.3636118056e-02  -1.6008754962e-02  1.8163640447e-02  6.2251994840e-01  1.3683519792e-02  2.1718727586e-03  1.8048145337e-02  6.3219826630e-01  1.3398172509e-02  1.0620575813e-03  1.8727400467e-02  6.1970433950e-01  1.3657672556e-02  1.0739197776e-02  1.8175706778e-02  6.3305173122e-01  1.3566108619e-02  1.1130275136e-02  1.7806727116e-02  6.2195306836e-01  1.3706280853e-02  9.2587857845e-03  1.8648764030e-02  
3.5372437022e-01  6.3562925170e-03  2.6462993105e-04  6.4462596916e-01  1.3428378374e-02  1.3450665264e-02  1.8856553762e-02  6.3799190170e-01  1.3666895685e-02  -8.6625283996e-03  1.8662767074e-02  6.4367922314e-01  1.3729052254e-02  7.8928259183e-03  1.8584170517e-02  6.5717680523e-01  1.3325389656e-02  2.0846087012e-03  1.9447141126e-02  6.6594171691e-01  1.3208942289e-02  -2.2617326017e-03  1.9339493345e-02  6.5535314990e-01  1.3601854313e-02  6.4553071905e-03  1.9554746219e-02  
5.5141641258e-01  6.3690476190e-03  2.6000346111e-04  6.2569233116e-01  1.3793227462e-02  1.0613103346e-03  1.8740567889e-02  6.3210782192e-01  1.3753876815e-02  3.4921314474e-02  1.8378718741e-02  6.1632670393e-01  1.3980006685e-02  1.2238535858e-02  1.8519579241e-02  6.2839002470e-01  1.3825784867e-02  -1.0620609973e-02  1.8296954289e-02  6.2292010609e-01  1.3994800973e-02  1.7815739816e-02  1.8507166617e-02  6.3289719945e-01  1.3718214605e-02  2.7526304232e-02  1.8387065130e-02  
7.5353131619e-01  6.4073129252e-03  2.6513271934e-04  6.2187950537e-01  1.3747477660e-02  -1.6521397887e-02  1.8068604347e-02  6.2556520142e-01  1.3601825918e-02  2.6124351306e-02  1.7901632144e-02  6.2442884875e-01  1.3617705400e-02  -3.7283002435e-03  1.8236196970e-02  6.1837209736e-01  1.3701695615e-02  9.2031752242e-05  1.8632561587e-02  6.2296041838e-01  1.3730922340e-02  1.9649848017e-02  1.7718158104e-02  6.1930929810e-01  1.3654455388e-02  8.4697354582e-03  1.8194708504e-02  
9.5246918329e-01  6.3520408163e-03  2.5545682558e-04  6.4387453100e-01  1.3539113496e-02  -3.9506118141e-03  1.8780622960e-02  6.3734159502e-01  1.3602198420e-02  5.2984789970e-04  1.9047439948e-02  6.3197584252e-01  1.3619123706e-02  4.1952167350e-02  1.7806083559e-02  6.3703035467e-01  1.3736738292e-02  4.0856434301e-03  1.8538474472e-02  6.4308959938e-01  1.3469275036e-02  -5.3755489866e-03  1.8713161993e-02  6.3669237643e-01  1.3859293070e-02  -3.6755654815e-02  1.8431849574e-02  
1.1557373835e+00  6.3435374150e-03  2.5089274081e-04  6.4505226123e-01  1.3462860959e-02  -1.6564430548e-02  1.8706129575e-02  6.5770497903e-01  1.3308262280e-02  1.6849952555e-02  1.8949364839e-02  6.5314826339e-01  1.3353582986e-02  -2.4588429629e-02  1.8622093855e-02  6.5085807796e-01  1.3527639849e-02  -8.5151802875e-03  1.9327385309e-02  6.4352936962e-01  1.3563046720e-02  -8.1616430072e-03  1.8946290660e-02  6.5428498940e-01  1.3170373288e-02  -2.9624733392e-02  1.8751848315e-02  
1.3554755598e+00  6.6964285714e-03  2.5883919349e-04  6.3488413300e-01  1.3421969442e-02  2.9484437060e-02  1.8174357165e-02  6.2764364026e-01  1.3522883360e-02  1.6280041837e-03  1.8708931060e-02  6.1867783746e-01  1.3765194094e-02  4.9258047304e-03  1.7879609661e-02  6.2275614444e-01  1.3669680128e-02  -2.1602842695e-03  1.8732697365e-02  6.2827925990e-01  1.3383393347e-02  2.6255958244e-03  1.8747672412e-02  6.2667151192e-01  1.3523925745e-02  -6.9193793436e-03  1.8560825410e-02  
1.5533574002e+00  6.0999924025e-03  2.4817858927e-04  6.1906980846e-01  1.3676303755e-02  -7.9562702704e-03  1.7979872605e-02  6.2036664301e-01  1.3610961567e-02  6.4530683764e-03  1.8731877584e-02  6.2665802616e-01  1.3909519715e-02  -1.1046975883e-02  1.8320975413e-02  6.2851759452e-01  1.3578370952e-02  2.5212697539e-02  1.8304411741e-02  6.2104868514e-01  1.3707188120e-02  1.3222071789e-02  1.8089647029e-02  6.4744891006e-01  1.3310183058e-02  -1.2791427869e-02  1.8879018853e-02  
1.7527213682e+00  6.2244897959e-03  2.6253825754e-04  6.2849106336e-01  1.3911425722e-02  -1.3849649299e-02  1.8370806487e-02  6.4736503169e-01  1.3687724531e-02  -2.3120594381e-02  1.8893652341e-02  6.3500061327e-01  1.3726089401e-02  1.2302946693e-02  1.8760727395e-02  6.4587055195e-01  1.3544773580e-02  -3.0404480298e-03  1.9382469077e-02  6.3392969138e-01  1.3663689172e-02  3.0075531644e-02  1.8360586357e-02  6.2688803062e-01  1.4030443728e-02  2.2717749824e-02  1.8512605311e-02  
1.9555383667e+00  6.3083257358e-03  2.4758778356e-04  6.4261685927e-01  1.3515331730e-02  8.9121849501e-03  1.8435482253e-02  6.4328873495e-01  1.3517349978e-02  -3.8239541338e-02  1.8176611773e-02  6.4630531815e-01  1.3340883346e-02  2.5765336462e-02  1.8940038654e-02  6.3914219896e-01  1.3382446200e-02  -2.6727658284e-02  1.8078556396e-02  6.3628579676e-01  1.3581232128e-02  7.5800130680e-03  1.8587460817e-02  6.4061000005e-01  1.3468170481e-02  3.3248582120e-02  1.8888615873e-02  
2.1510107970e+00  6.2837436561e-03  2.5581668945e-04  6.3801351053e-01  1.3566704372e-02  1.0778339979e-02  1.8524596834e-02  6.3664873983e-01  1.3597892655e-02  2.1988938009e-02  1.8651936245e-02  6.3359905275e-01  1.3686949899e-02  -1.1888235055e-02  1.8896578721e-02  6.3407947752e-01  1.3683900184e-02  -3.1165541617e-03  1.8898281680e-02  6.4239258151e-01  1.3415562075e-02  -1.4569507338e-02  1.8721116740e-02  6.3968135839e-01  1.3577267196e-02  -8.2801790927e-03  1.8631802676e-02  
2.3522015733e+00  6.3647959184e-03  2.6125516488e-04  6.1848662230e-01  1.3916227982e-02  -2.4876629721e-03  1.8013865262e-02  6.1881666597e-01  1.3961470952e-02  -1.2391945892e-02  1.7635128486e-02  6.1288881034e-01  1.3922484488e-02  4.7405688011e-03  1.8368296214e-02  6.4016851327e-01  1.3556878246e-02  -2.5864209996e-02  1.8381231982e-02  6.2435642039e-01  1.3737787402e-02  3.0083120459e-02  1.8748332329e-02  6.2257842541e-01  1.3942209890e-02  2.0378442938e-02  1.7963077908e-02  
2.5522080592e+00  6.0161564626e-03  2.5052063259e-04  6.3362510979e-01  1.3737748539e-02  1.4422304237e-02  1.8234336132e-02  6.3284815932e-01  1.4000520703e-02  7.4565014016e-03  1.8005398266e-02  6.3626633364e-01  1.3859642098e-02  -5.4060842827e-03  1.9143269612e-02  6.5209112731e-01  1.3602580586e-02  -1.6843563623e-02  1.9327947609e-02  6.5263546331e-01  1.3583538631e-02  -1.3955218142e-02  1.8751905905e-02  6.4534636300e-01  1.3782453032e-02  3.3289023500e-02  1.9014153104e-02  
2.7540092406e+00  6.1724856855e-03  2.4676891244e-04  6.3764137656e-01  1.3526377314e-02  -2.9106978849e-02  1.7704729000e-02  6.2266042335e-01  1.3850460427e-02  -3.5699812567e-02  1.7541646315e-02  6.3391222787e-01  1.3728598508e-02  5.1402504520e-03  1.8369299547e-02  6.3581604750e-01  1.3607548395e-02  -3.2435928636e-02  1.8188188749e-02  6.2219836531e-01  1.3819835511e-02  -1.1553735226e-02  1.7645877954e-02  6.2449706168e-01  1.3755134741e-02  -1.8217212214e-02  1.8180786450e-02  
2.9530240927e+00  6.4200680272e-03  2.6051093017e-04  6.3938066223e-01  1.3581997188e-02  -1.9297720393e-02  1.7455616926e-02  6.4418617594e-01  1.3434644925e-02  -2.9383824215e-02  1.9225922348e-02  6.4048214663e-01  1.3430058765e-02  3.2895278104e-02  1.8431465530e-02  6.4187927844e-01  1.3450938350e-02  1.2534733218e-02  1.8776976053e-02  6.2424614356e-01  1.3773930558e-02  3.4266571422e-02  1.8786387386e-02  6.3576957174e-01  1.3577650229e-02  -2.9312410523e-03  1.8643522170e-02  
3.1521477320e+00  6.1777210884e-03  2.6065763540e-04  6.4264529301e-01  1.3616092058e-02  -1.3397065773e-02  1.8450496020e-02  6.4391587843e-01  1.3455880498e-02  -1.5496947141e-02  1.8293293481e-02  6.3691171879e-01  1.3600309884e-02  -1.4513439839e-02  1.8523242959e-02  6.3409138169e-01  1.3719100592e-02  -1.6048302160e-02  1.8566772170e-02  6.2801979211e-01  1.3953984197e-02  1.1154791026e-02  1.8847365772e-02  6.2919776969e-01  1.3812066536e-02  5.2969521321e-03  1.7658528157e-02  
3.3555230701e+00  6.4285714286e-03  2.6408503662e-04  6.3114859643e-01  1.3724520755e-02  -7.8251060677e-03  1.8813674742e-02  6.3768905842e-01  1.3599966282e-02  2.8874388256e-02  1.8308553105e-02  6.2851110917e-01  1.3571855008e-02  -7.8355695102e-03  1.8468071491e-02  6.3577026984e-01  1.3718341497e-02  2.7623665531e-03  1.8536502522e-02  6.3779906773e-01  1.3526127175e-02  -3.6290339622e-02  1.8978567587e-02  6.2709733137e-01  1.3703287117e-02  2.4890853788e-02  1.8350461527e-02  
3.5536603707e+00  6.3775510204e-03  2.5670800430e-04  6.3145595070e-01  1.3494423049e-02  1.3235669884e-02  1.8683426008e-02  6.2784222488e-01  1.3599629966e-02  -5.1311785883e-04  1.8359103981e-02  6.3938970589e-01  1.3495991485e-02  3.5835189437e-02  1.8165907707e-02  6.3589481427e-01  1.3373079259e-02  2.5550013746e-03  1.8735330147e-02  6.3494727048e-01  1.3392046787e-02  1.2988928830e-03  1.8700281414e-02  6.3118378416e-01  1.3643762612e-02  -8.1447534645e-03  1.7883001079e-02  
3.7536580572e+00  6.3350340136e-03  2.5233475417e-04  6.5373987138e-01  1.3303571926e-02  -9.9245845675e-03  1.8576917899e-02  6.5367012549e-01  1.3279560887e-02  -2.5662941208e-02  1.9767245076e-02  6.5229165543e-01  1.3273847768e-02  -4.5760544973e-03  1.9427960357e-02  6.4626884185e-01  1.3495401328e-02  3.4690693251e-02  1.9103826196e-02  6.4644710268e-01  1.3413712255e-02  3.1093370567e-02  1.8659426067e-02  6.4899894967e-01  1.3322495846e-02  1.7464253617e-02  1.8774659490e-02  
3.9187852384e+00  3.1632653061e-03  1.5957263343e-04  6.0249328030e-01  1.5156706621e-02  -1.0916165294e-02  1.7268868065e-02  6.1677206556e-01  1.4883681733e-02  -9.5330621823e-03  1.7912924499e-02  6.1375056856e-01  1.5100036411e-02  2.9904271621e-02  1.7727264687e-02  6.1170381760e-01  1.5120573028e-02  1.0594681768e-02  1.7709354174e-02  6.2612047696e-01  1.4829396680e-02  1.1170818265e-02  1.8208415522e-02  6.1782903284e-01  1.5139966486e-02  2.2244695527e-05  1.8148356541e-02  
4.1000164177e+00  4.2517006803e-06  4.2480837501e-06  4.1239304950e-02  2.0602111296e-02  -1.4345276939e-03  1.4333073383e-03  4.1239304941e-02  2.0602111291e-02  7.1937450000e-04  7.1876252669e-04  4.1239304936e-02  2.0602111289e-02  2.2093962755e-04  2.2075167377e-04  4.1239304930e-02  2.0602111286e-02  -1.0921006599e-03  1.0911716077e-03  4.1239304922e-02  2.0602111282e-02  1.6214391735e-03  1.6200598119e-03  4.1239304933e-02  2.0602111287e-02  -1.6432746327e-03  1.6418766957e-03  
4.3000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.5000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.7000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
