#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8065019952e+00  1.8636742751e-01  5.7966971562e-03  1.8644527126e-01  1.0907124580e-02  -4.2366568143e-03  5.2476740339e-03  1.9943394516e-01  1.0800246217e-02  -2.8903784828e-03  5.6585032968e-03  1.8891888457e-01  1.0870500923e-02  -1.7766486776e-03  5.8275894128e-03  1.8549974585e-01  1.0236185366e-02  -4.2775098600e-04  5.4206025022e-03  1.9647114834e-01  1.0879207560e-02  4.9533360495e-03  5.8234468162e-03  1.8941260236e-01  1.0327605886e-02  1.2270190954e-03  5.3918489857e-03  
-2.6065044371e+00  1.8643544840e-01  5.8032313044e-03  1.9330195167e-01  1.0747214044e-02  -5.2216753123e-03  5.5454859486e-03  2.0051590103e-01  1.1046451146e-02  -8.1859309052e-03  5.4765017097e-03  1.9443909868e-01  1.1085931858e-02  5.0281191317e-03  5.4695553166e-03  1.8292699379e-01  1.1074420620e-02  -2.2201076714e-03  4.9862428372e-03  1.9179156761e-01  1.0477404533e-02  -8.7555941548e-04  5.9032829652e-03  1.8826870177e-01  9.9500782600e-03  6.0740219787e-03  5.5333502717e-03  
-2.4060061890e+00  1.8395963690e-01  5.6941290035e-03  1.9926652699e-01  1.1002230261e-02  1.1610624337e-02  5.8755205036e-03  2.0670660135e-01  1.1368432495e-02  8.4851502662e-03  5.9509366696e-03  2.0204088428e-01  1.1271446071e-02  -1.7089975845e-02  5.6135851978e-03  1.9791405252e-01  1.1326140782e-02  -3.0647966152e-03  6.0025316571e-03  1.9328906276e-01  1.1154188375e-02  -8.0700169995e-04  5.7271363909e-03  1.9161362369e-01  1.0715766022e-02  -4.6142580884e-03  5.1959901461e-03  
-2.2060341604e+00  1.8632443182e-01  5.7886704811e-03  1.9558924439e-01  1.1362161001e-02  -3.5421242655e-03  5.6752970031e-03  1.9981032518e-01  1.0658166420e-02  -2.6180876614e-04  5.4634888572e-03  1.9238840447e-01  1.1243306014e-02  -3.0674477502e-04  5.3882628722e-03  1.9442711177e-01  1.1213011788e-02  -5.9452192630e-03  5.4653923353e-03  2.1056207795e-01  1.1754238813e-02  -8.5019423081e-03  6.4164338740e-03  1.9542097553e-01  1.1242683723e-02  3.8377394677e-03  5.9437150045e-03  
-2.0064179006e+00  1.8437941218e-01  5.7375416877e-03  2.1021449023e-01  1.2460594815e-02  1.0885637880e-02  6.2157376508e-03  2.0682455037e-01  1.1158200926e-02  3.1046643436e-04  6.0181404788e-03  1.9461704817e-01  1.1467326284e-02  -9.7127957342e-03  5.7096050342e-03  2.0857522955e-01  1.1685421713e-02  3.0164447324e-03  6.2021588811e-03  2.0467806783e-01  1.1922291173e-02  -5.4875975775e-03  5.7002306533e-03  2.1109898569e-01  1.2022064027e-02  4.3256025273e-03  6.3373868513e-03  
-1.8067860369e+00  1.8579149361e-01  5.7461495749e-03  1.8694344699e-01  9.6923205728e-03  3.3481346768e-03  5.5092814225e-03  1.9888546615e-01  1.1697767819e-02  2.6796041248e-03  5.7489596575e-03  1.8758822172e-01  1.0252399583e-02  6.5345887987e-04  5.8694036661e-03  2.0097287715e-01  1.1337930811e-02  -6.9266333715e-03  5.7742076080e-03  1.8877253089e-01  9.7764963328e-03  -1.8702983343e-03  5.4540667921e-03  1.9678824766e-01  1.1200407886e-02  1.8911957320e-03  5.7087234995e-03  
-1.6061376224e+00  1.8625924388e-01  5.7775210953e-03  1.8622235467e-01  1.0737385713e-02  5.8735900792e-03  5.8732449439e-03  2.1040497457e-01  1.1708721310e-02  1.2349596340e-02  5.7711963035e-03  2.0210543443e-01  1.1779719487e-02  -1.6752602595e-03  5.2704376366e-03  2.0704954177e-01  1.2247944357e-02  -4.3463083929e-03  5.6630401290e-03  2.0526279015e-01  1.1657817205e-02  5.9437795673e-03  5.9076098491e-03  2.0686453090e-01  1.2195562486e-02  -8.1911620662e-03  5.9602015688e-03  
-1.4049459097e+00  1.8614931663e-01  5.7418553390e-03  2.1092194022e-01  1.2650510935e-02  8.0735537129e-03  5.9247587221e-03  2.0620201372e-01  1.2588580264e-02  -1.8616062724e-03  6.0540577270e-03  2.0799373210e-01  1.2377462695e-02  1.1941039265e-03  5.8567448067e-03  2.1286564426e-01  1.3165525026e-02  2.7234988934e-03  6.5511544725e-03  2.1224122494e-01  1.2037591915e-02  -4.6266983049e-05  6.1901140715e-03  2.0014387506e-01  1.1892113853e-02  -1.7538105471e-03  5.8148698329e-03  
-1.2056514407e+00  1.8610960736e-01  5.8405173904e-03  2.0073497648e-01  1.2465622316e-02  9.5285015925e-03  5.8981426332e-03  2.1891604205e-01  1.2043514023e-02  -9.1903157216e-03  6.3729713939e-03  2.0507049518e-01  1.1957050837e-02  -5.9842908693e-03  6.1970442404e-03  2.0631593692e-01  1.1875026478e-02  7.0610039139e-03  5.8811857212e-03  2.0120777228e-01  1.1664267007e-02  3.8282014275e-03  6.1944809605e-03  1.9645013397e-01  1.1359282802e-02  1.2713479340e-03  5.9647719373e-03  
-1.0063023046e+00  1.8720708700e-01  5.8189417720e-03  2.0742624891e-01  1.1409198597e-02  -9.0556521115e-03  6.0777443759e-03  1.9790334954e-01  1.1242527721e-02  -2.8608852639e-03  5.6601588666e-03  1.9475116742e-01  1.1114246664e-02  7.9382967288e-03  5.5654174657e-03  1.9559077195e-01  1.0779570397e-02  -2.3659232071e-03  5.7393509993e-03  1.9611907461e-01  1.1367437674e-02  -6.9442566759e-03  5.8545734017e-03  1.9963404487e-01  1.1388789493e-02  5.9583001009e-03  5.6660679648e-03  
-8.0576222653e-01  1.8640584670e-01  5.7207396178e-03  1.9090760034e-01  9.9561041941e-03  -5.6694633470e-03  5.7699325331e-03  2.0513112009e-01  1.1109595250e-02  5.2711468764e-03  5.7222192704e-03  1.8804434776e-01  9.5476379483e-03  6.2395555624e-04  5.7266050492e-03  1.8390951378e-01  1.0579574529e-02  -5.4152101111e-03  5.3943482458e-03  1.9377197463e-01  1.0754548399e-02  -6.7219043624e-03  5.6884616848e-03  1.8503379540e-01  9.8685887880e-03  7.9126534433e-03  5.5023722891e-03  
-6.0691276272e-01  1.8706401431e-01  5.7762518526e-03  1.8500085122e-01  9.8185211390e-03  -3.5734873334e-03  5.2680840649e-03  1.9442352465e-01  9.7839214382e-03  -1.2653428548e-02  5.5914128098e-03  1.8976216270e-01  1.0211499920e-02  -4.3523078884e-03  5.5307936147e-03  1.8066780367e-01  9.3677437165e-03  -8.5419026517e-04  5.4690721728e-03  1.8885427013e-01  1.0477177692e-02  4.2715246836e-03  5.6831516577e-03  1.7756558079e-01  1.1597722964e-02  -2.3856607419e-03  5.1787481901e-03  
-4.0645808124e-01  1.8657687498e-01  5.8375674685e-03  1.8976990774e-01  1.0461088849e-02  2.2538918695e-03  5.7742506007e-03  1.8828956991e-01  9.6211323224e-03  4.9362314758e-03  5.3713280656e-03  1.9629474379e-01  1.1369363904e-02  5.3350728776e-04  5.6870914629e-03  1.9193837930e-01  1.0356613968e-02  -1.4084152595e-03  5.1863106459e-03  1.8448174127e-01  1.0600417483e-02  -3.4526449344e-03  4.9297428326e-03  1.9341263030e-01  1.0782161655e-02  2.5436441944e-03  5.6327992225e-03  
-2.0627291355e-01  1.8662866588e-01  5.8232932280e-03  1.9985084085e-01  1.1750273849e-02  5.3784896269e-03  5.7473620407e-03  2.0787249065e-01  1.1547818077e-02  -1.1062816531e-03  5.7942323384e-03  2.0882881551e-01  1.1996559804e-02  -9.2264237376e-03  6.0195102897e-03  2.0176927189e-01  1.0648607188e-02  -1.2334604593e-02  5.9724775167e-03  1.9659898203e-01  1.1050433031e-02  -5.7552052790e-03  5.7463012904e-03  2.0021037281e-01  1.0973489481e-02  -9.0808521765e-03  5.7951875579e-03  
-6.3290000714e-03  1.8502888861e-01  5.7311706355e-03  2.1591721972e-01  1.2641378154e-02  -1.1001636894e-02  6.1598170380e-03  2.0309725650e-01  1.1684012491e-02  -3.7157074932e-03  6.1354834151e-03  1.9579269817e-01  1.1691590888e-02  -7.7155922919e-03  5.5682495061e-03  1.9870179111e-01  1.2209333837e-02  7.1194052775e-03  5.7718583435e-03  2.0922394125e-01  1.2490240904e-02  2.6300746611e-03  6.3739093423e-03  2.0207244584e-01  1.1652597752e-02  -7.2821326637e-03  5.8621936372e-03  
1.9347573383e-01  1.8592412226e-01  5.7997709829e-03  1.9739602307e-01  1.0504165172e-02  1.1188594657e-03  5.7386202801e-03  1.8833105973e-01  9.7836015006e-03  -1.6918276665e-03  5.5022478785e-03  1.9565912860e-01  1.1127371047e-02  -7.5043530993e-04  5.7831212930e-03  1.8400487092e-01  9.7405914046e-03  1.1916388577e-02  5.3525857640e-03  1.9291723746e-01  1.0320211576e-02  6.1328430768e-03  5.6822959370e-03  1.9384689476e-01  1.0214508939e-02  -3.5891976156e-03  5.7796663350e-03  
3.9426936866e-01  1.8742288352e-01  5.7887706717e-03  2.0160269485e-01  1.1343112082e-02  -6.0469803738e-03  6.0588334157e-03  2.0706245366e-01  1.0943792533e-02  5.0938489774e-03  6.0299635564e-03  2.0110051629e-01  1.2333787697e-02  5.2815931999e-03  6.0149278514e-03  2.0308979404e-01  1.1266123954e-02  -4.9124290709e-04  6.4944938017e-03  2.0216763357e-01  1.1222964799e-02  -5.7132733218e-03  5.5641644913e-03  2.0750493022e-01  1.1902240421e-02  -1.5953554483e-03  6.0161797400e-03  
5.9375532850e-01  1.8733020374e-01  5.8161459152e-03  1.9295384477e-01  1.0559773759e-02  9.0792777660e-05  5.7083404823e-03  1.9845122418e-01  1.0417576566e-02  1.9484879651e-04  6.1067429113e-03  1.9603518611e-01  1.0661880724e-02  -1.1421161191e-03  5.4431646964e-03  2.0026194809e-01  1.1306657676e-02  1.9361997172e-03  5.8050500079e-03  1.8584923552e-01  9.7091037944e-03  -6.4581887204e-03  4.9627536368e-03  2.0190739573e-01  1.1127433359e-02  -7.5600552395e-03  5.8277145555e-03  
7.9445035380e-01  1.8666240709e-01  5.7776646819e-03  1.8367779661e-01  1.0218167452e-02  5.0258965511e-03  4.9758746558e-03  1.9470513520e-01  1.0877449976e-02  -1.0855037279e-02  5.9504753438e-03  1.8265912762e-01  9.6738392888e-03  -1.0285291972e-03  5.1503513814e-03  1.9249125187e-01  1.0975974279e-02  1.0012499082e-02  5.3999141645e-03  1.8780567431e-01  1.0823411404e-02  1.6527644775e-03  5.3395999455e-03  1.9436921369e-01  1.1597782852e-02  -4.2876017616e-03  5.2748877216e-03  
9.9394771064e-01  1.8721017866e-01  5.8098665403e-03  1.9620672450e-01  1.1826020954e-02  -7.1916736777e-03  5.5030092471e-03  2.1642735423e-01  1.2330836785e-02  3.1178244368e-03  5.3841200181e-03  2.0325186780e-01  1.1873154521e-02  -2.8604369524e-03  6.0794348046e-03  2.0402533341e-01  1.1935235688e-02  -1.2336080626e-02  6.0882702191e-03  2.0686567387e-01  1.2409564325e-02  -2.5281644452e-04  6.2932612206e-03  1.9571072744e-01  1.2205275534e-02  7.9963088089e-03  5.6551819340e-03  
1.1939132883e+00  1.8636939662e-01  5.7431926607e-03  2.0240317064e-01  1.1729078803e-02  6.4629885074e-03  5.7852585205e-03  2.0925334283e-01  1.1519311605e-02  -3.7766222026e-03  6.1009012574e-03  1.9940706848e-01  1.1278057331e-02  -2.5037881824e-03  5.7501136049e-03  1.9637820271e-01  1.1640419702e-02  -8.3858275012e-03  5.7166137918e-03  1.9906592113e-01  1.1701746550e-02  5.8700029428e-03  5.9889430537e-03  2.0163018251e-01  1.3044733983e-02  7.2124050531e-04  5.0738726845e-03  
1.3933894930e+00  1.8643485135e-01  5.7758637123e-03  1.9846279394e-01  1.2015390953e-02  -1.7511538093e-03  5.9127632564e-03  2.1200810999e-01  1.1727625724e-02  -3.5626549178e-03  6.4834376113e-03  2.0071957323e-01  1.0335739380e-02  3.5836991357e-05  6.0813012713e-03  1.9615267960e-01  1.0384925242e-02  2.3098231826e-04  5.9224446433e-03  2.0659728831e-01  1.1828384714e-02  -6.3918540755e-03  5.7773387964e-03  1.8878210176e-01  1.0546339765e-02  8.1690020203e-03  5.1313408227e-03  
1.5934951543e+00  1.8518918282e-01  5.7223470929e-03  1.9868195652e-01  1.1350956847e-02  -1.1772124606e-02  5.9645948920e-03  2.0026408780e-01  1.0572230976e-02  -3.5016522405e-03  5.9069969418e-03  1.9982226246e-01  1.1156869595e-02  2.6219956731e-03  6.0050909348e-03  2.0334724376e-01  1.1955464235e-02  1.1203359636e-04  5.5968715799e-03  1.8771292560e-01  1.1325360937e-02  -8.5480924889e-03  5.8920845434e-03  2.0374741605e-01  1.1412767276e-02  5.7968017149e-03  5.5508120996e-03  
1.7938965196e+00  1.8453079790e-01  5.6782928712e-03  2.2029530538e-01  1.2832973769e-02  4.6399687136e-03  6.4645714552e-03  2.0838073416e-01  1.1967775320e-02  4.9440837830e-04  5.9270300829e-03  2.1045240079e-01  1.2320261454e-02  6.0657958993e-03  5.9676229022e-03  2.1941782541e-01  1.2836014777e-02  -4.8431400326e-03  6.1639119528e-03  2.0678445176e-01  1.2720992641e-02  -8.4109101303e-03  5.9933581932e-03  2.0870725457e-01  1.2506659302e-02  -1.0617267718e-02  6.2815816650e-03  
1.9931125030e+00  1.8617578702e-01  5.7795699012e-03  1.8517755075e-01  1.0135160130e-02  1.6868754229e-03  5.3293050447e-03  2.0078728989e-01  1.0292193022e-02  -3.0592976496e-03  5.9750288322e-03  1.9598019915e-01  1.0944412897e-02  -2.3932017239e-03  5.2243285633e-03  1.8881916031e-01  9.6946069096e-03  -2.0243781136e-03  5.5211561054e-03  1.8645419375e-01  1.0600574996e-02  2.0932194338e-03  5.1783935957e-03  1.8727802681e-01  1.0388835828e-02  -1.0494945369e-02  5.5863456879e-03  
2.1934054811e+00  1.8658592942e-01  5.7616236485e-03  2.0556622852e-01  1.1648785891e-02  -1.4308337276e-04  5.8071696959e-03  2.0208790923e-01  1.1500511762e-02  -6.0002522802e-03  5.7625217577e-03  1.9639115519e-01  1.0908043593e-02  1.7713635733e-03  5.4419105614e-03  1.9902596471e-01  1.1098692689e-02  -3.4395413063e-03  5.8592693826e-03  1.9536307099e-01  1.1165994503e-02  -1.4173399950e-04  5.8452622219e-03  1.9711358723e-01  1.1216343938e-02  -6.4786315800e-03  5.3647552352e-03  
2.3934393753e+00  1.8500303357e-01  5.6976286710e-03  1.9013128341e-01  1.0752098544e-02  9.9904305684e-03  5.5524540035e-03  1.9083365437e-01  9.6276240400e-03  6.5341015750e-03  5.5668897180e-03  2.0192101055e-01  1.1365175142e-02  2.9829932002e-03  5.6770684667e-03  1.8695146791e-01  1.0428077015e-02  -8.9786184741e-04  5.6576051001e-03  1.8683051460e-01  9.7237320852e-03  -2.3245514242e-03  5.6488571927e-03  1.9275912936e-01  1.1061986858e-02  -2.5425415474e-03  5.8721960091e-03  
2.5933357412e+00  1.8440340486e-01  5.6919257055e-03  2.0557514283e-01  1.0791539607e-02  7.1440164047e-03  6.1596449734e-03  2.1028485736e-01  1.1230915450e-02  8.3500466960e-03  6.2578513535e-03  2.0232007126e-01  1.1854436587e-02  4.7306040280e-03  5.6942629506e-03  2.0542871732e-01  1.0854304960e-02  8.3706052874e-03  6.0476347524e-03  1.9268740079e-01  1.0578994489e-02  5.2722694409e-04  5.5416562324e-03  1.9650141780e-01  1.1636936402e-02  -2.9012066178e-03  5.9139300812e-03  
2.7934817156e+00  1.8585000842e-01  5.7134312776e-03  2.0281624952e-01  1.1686002212e-02  7.3110333470e-03  5.9794968942e-03  2.0608850522e-01  1.1868990775e-02  8.3541419797e-03  6.4236353178e-03  2.1441633569e-01  1.2752363872e-02  8.1157987383e-03  6.3893703160e-03  2.0736098846e-01  1.2342498804e-02  -7.6450191541e-03  5.9816335151e-03  2.0573796340e-01  1.2030979720e-02  -1.5386657118e-02  5.9100098759e-03  2.0568348834e-01  1.2907094577e-02  2.4874817489e-03  6.1253078184e-03  
2.9934356598e+00  1.8640455084e-01  5.7194854203e-03  2.0433910114e-01  1.2417576744e-02  -3.8568089600e-03  6.0288721712e-03  2.1420825026e-01  1.2384927009e-02  -2.2498285793e-03  6.1967004450e-03  2.0862039993e-01  1.2396143640e-02  -4.2368816748e-03  5.9071375453e-03  2.0428031693e-01  1.2140742958e-02  3.0532339927e-03  6.1424153382e-03  2.1030013995e-01  1.2070458876e-02  -7.9248145724e-03  5.7760322633e-03  2.1735613168e-01  1.3043926228e-02  -7.8062500517e-03  6.0326125054e-03  
3.1937119364e+00  1.8686845877e-01  5.7677657590e-03  2.0662259439e-01  1.1848121086e-02  -9.6305323659e-03  6.1675402729e-03  2.0837155390e-01  1.2046988884e-02  -4.1535682421e-03  6.1774396318e-03  1.9910803696e-01  1.2057962325e-02  -4.4272236823e-03  5.9281408458e-03  1.9583579735e-01  1.1019899954e-02  1.1492731388e-03  5.9852964415e-03  1.8267955862e-01  1.1021948736e-02  -9.4319555726e-03  5.2584911575e-03  1.9816510882e-01  1.1746961516e-02  5.5737853666e-03  5.2857619637e-03  
3.3933012056e+00  1.8821964760e-01  5.8420685139e-03  2.0162904662e-01  1.0872756936e-02  -2.9747737402e-03  5.7356972545e-03  1.8953618765e-01  1.0175255363e-02  -8.0507631136e-04  5.3794152834e-03  1.9401262771e-01  1.1242077283e-02  1.0735593610e-03  5.9869596560e-03  1.8833822822e-01  1.0460809872e-02  -1.9826962874e-03  5.1274624924e-03  1.9832503418e-01  1.1215254539e-02  2.8023925293e-03  6.1544715442e-03  1.9835606540e-01  1.0925334295e-02  -3.0140243100e-03  5.7167516624e-03  
3.5940585498e+00  1.8684782228e-01  5.7580037772e-03  1.9972278440e-01  1.2531489639e-02  4.0213387569e-03  5.6627513893e-03  2.1961324632e-01  1.2511599954e-02  7.7412145969e-04  6.3546532203e-03  1.9801769340e-01  1.2559430297e-02  -1.6895688058e-02  6.0648355701e-03  2.0911777378e-01  1.3037480647e-02  -1.1280706707e-03  5.8808142443e-03  2.0780587133e-01  1.2398534361e-02  4.9715256590e-03  6.1002631295e-03  2.0881964393e-01  1.2814643061e-02  5.8433817072e-03  6.0338762967e-03  
3.7917161371e+00  1.7546189795e-01  5.5240470578e-03  2.1783485482e-01  1.2725531589e-02  -4.7646463681e-03  6.2175612964e-03  2.2207811674e-01  1.2316421844e-02  -2.2220202754e-03  6.3927451160e-03  2.1837519927e-01  1.2340728535e-02  1.2627393117e-02  5.9290603852e-03  2.1620087796e-01  1.2429234564e-02  -9.6552830308e-04  5.9636754266e-03  2.1046363937e-01  1.2060093050e-02  -2.0467740337e-03  6.1367985730e-03  2.1285607297e-01  1.2394037384e-02  -5.7769953463e-03  5.8595625910e-03  
3.9640470735e+00  9.1454391949e-02  2.8552907822e-03  2.7325685146e-01  1.2463098470e-02  -3.5687702922e-03  7.9238891232e-03  2.7659738078e-01  1.1718087908e-02  4.8114898390e-03  7.3831712705e-03  2.6584005459e-01  1.1523578226e-02  7.8706664184e-03  8.1121507005e-03  2.6041992715e-01  1.1314774330e-02  -5.1064826893e-03  7.4213105777e-03  2.7154472766e-01  1.2706857801e-02  -5.9569098967e-03  8.0150593882e-03  2.6292388887e-01  1.1645205753e-02  5.6315420060e-03  7.8820239928e-03  
4.1376140126e+00  8.7414965986e-03  3.1557224587e-04  5.9153589083e-01  1.2965098620e-02  -1.9534132779e-02  1.6943940597e-02  5.8596890825e-01  1.3303128949e-02  -6.9895094004e-03  1.7215975305e-02  5.8780214699e-01  1.3351610132e-02  3.0446674057e-02  1.6952825326e-02  5.9445571244e-01  1.3124276261e-02  6.3903361714e-03  1.7037746912e-02  5.7565540295e-01  1.3363227014e-02  1.9037324550e-02  1.6927436346e-02  5.8011590404e-01  1.3471646097e-02  9.6085200984e-03  1.6180506370e-02  
4.3081486511e+00  8.4608843537e-04  6.3867756493e-05  4.7144062321e-01  1.7767277585e-02  -1.9710617940e-03  1.3874104683e-02  4.6977295999e-01  1.7935329288e-02  9.5604804576e-03  1.2907328581e-02  4.7401898421e-01  1.7745920590e-02  2.9079519405e-03  1.4013874949e-02  4.7962562604e-01  1.7712315711e-02  -2.2699435357e-02  1.3642855547e-02  4.6716969591e-01  1.7802293748e-02  4.6649753528e-03  1.3736774603e-02  4.6830364259e-01  1.7809770465e-02  2.8064156364e-03  1.3857608239e-02  
4.5007077733e+00  6.3775510204e-05  1.6255373774e-05  1.5430334996e-01  2.0372701617e-02  1.2723699524e-04  4.3871442795e-03  1.5430334997e-01  2.0372701618e-02  -1.1749783520e-03  4.3732920759e-03  1.5430334997e-01  2.0372701618e-02  8.1353875442e-04  3.1454153866e-03  1.5430334996e-01  2.0372701616e-02  -1.3149587711e-03  4.3429134097e-03  1.5430334997e-01  2.0372701618e-02  -4.5802632092e-03  4.9272543616e-03  1.5430334997e-01  2.0372701618e-02  -1.2173281881e-02  4.3450605656e-03  
4.7001162817e+00  1.2755102041e-05  7.3453514471e-06  7.1428571436e-02  2.0566984054e-02  -3.9658049405e-03  2.4224131691e-03  7.1428571436e-02  2.0566984054e-02  1.8302830204e-03  2.4422764507e-03  7.1428571451e-02  2.0566984058e-02  -9.7145780272e-04  2.4356356320e-03  7.1428571412e-02  2.0566984047e-02  1.9191630247e-03  1.5305670529e-03  7.1428571445e-02  2.0566984056e-02  -2.8530466786e-03  2.0071007261e-03  7.1428571434e-02  2.0566984053e-02  1.8762560561e-03  1.7553136856e-03  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
