#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8019342015e+00  6.6569248756e+00  2.0475006160e-01  1.1654636026e-01  1.7713513629e-02  -4.2214946870e-04  3.6176808759e-03  1.0631723015e-01  1.6648091661e-02  -1.2624880187e-03  3.0397357342e-03  1.0181104264e-01  1.8224747232e-02  -1.5641381810e-03  2.9612633857e-03  1.0582705474e-01  1.7704664271e-02  7.6231531359e-04  3.5087148017e-03  1.0777609696e-01  1.8667775274e-02  -4.9818725986e-03  3.4148834265e-03  1.1756638708e-01  1.8174149200e-02  4.6837119011e-04  3.1895884985e-03  
-2.6023887007e+00  6.6817000915e+00  2.0573811391e-01  7.4359388816e-02  1.6402593066e-02  -3.4154909045e-03  2.1091809187e-03  8.4913852893e-02  1.5649813755e-02  -8.5558371073e-04  1.7535939601e-03  7.8751245897e-02  1.6968582151e-02  5.0032007691e-03  2.1630560788e-03  7.4205745598e-02  1.6543389178e-02  -2.0362891993e-03  2.5201858795e-03  8.0915202602e-02  1.7088541499e-02  1.9992198519e-03  2.7426307646e-03  7.4967290845e-02  1.6496923806e-02  4.0236307558e-04  1.9678370907e-03  
-2.4024204795e+00  6.6849456046e+00  2.0583968225e-01  7.5990497506e-02  1.6438904251e-02  1.8261051557e-04  2.1759187429e-03  9.1277607110e-02  1.5798896972e-02  -3.2649355122e-04  2.3930246666e-03  7.6788760528e-02  1.5880777776e-02  -4.6081436910e-04  2.2826840211e-03  8.1856445936e-02  1.6440805029e-02  -2.9890142645e-03  2.0771534990e-03  6.8164263648e-02  1.4174871553e-02  3.0860097343e-03  2.1883254394e-03  7.2676860938e-02  1.5760218883e-02  3.1571111195e-04  1.9891393261e-03  
-2.2021154723e+00  6.6873277397e+00  2.0578676320e-01  1.0413022596e-01  1.8429367210e-02  -3.0203122702e-03  3.0217099990e-03  1.0989756039e-01  1.6890540827e-02  -1.1071053691e-03  3.2766478561e-03  9.3733926553e-02  1.8180027872e-02  -1.3618186015e-03  2.7098047587e-03  1.0518685143e-01  1.8053592453e-02  3.0766060919e-03  2.5828221560e-03  9.7296523874e-02  1.8051588536e-02  3.0389083889e-03  2.4905913565e-03  1.0518615329e-01  1.7972516674e-02  2.7448834213e-03  3.0736661214e-03  
-2.0025515291e+00  6.6801717303e+00  2.0549410166e-01  7.7345503577e-02  1.6813145282e-02  3.6484523527e-03  2.4990612934e-03  8.0830227043e-02  1.3046723612e-02  1.0317565589e-03  1.9045864352e-03  5.7810843078e-02  1.5232353327e-02  2.7639426313e-04  1.3881241974e-03  6.6272047275e-02  1.4555129145e-02  -2.0842783039e-03  2.0923855129e-03  7.2395923253e-02  1.5687808058e-02  1.4738685770e-03  2.6439043642e-03  7.5539460528e-02  1.6459571646e-02  3.7908818449e-04  2.2260767369e-03  
-1.8020616835e+00  6.6660656508e+00  2.0514608624e-01  9.6745725068e-02  1.8079230448e-02  -3.5073268319e-03  2.1443956493e-03  9.4885719522e-02  1.7394471760e-02  -5.7463139308e-03  2.8600284273e-03  9.1925707334e-02  1.7900021729e-02  3.8515872741e-03  3.0846673069e-03  9.5160257449e-02  1.8604437402e-02  -1.7854623420e-03  2.6784178379e-03  9.1746730147e-02  1.7681915728e-02  2.1959804952e-03  2.8574865399e-03  8.6106877009e-02  1.7544525355e-02  1.0790886200e-03  2.6794315178e-03  
-1.6019117161e+00  6.6672334136e+00  2.0479581235e-01  1.0251194519e-01  1.8365293673e-02  2.6083840984e-03  2.4566829541e-03  1.0580773859e-01  1.7173481410e-02  -3.5189485283e-03  3.0013398532e-03  9.5341294425e-02  1.8366991290e-02  4.6698501911e-04  2.9313963898e-03  9.4441112519e-02  1.8175441924e-02  -1.3998559383e-03  2.4021419110e-03  9.3136246084e-02  1.8285874851e-02  2.2201329250e-03  2.3821224222e-03  9.4501584035e-02  1.8093781393e-02  1.5520396958e-03  3.0162584925e-03  
-1.4022995193e+00  6.6643354821e+00  2.0472953968e-01  1.0169274141e-01  1.8724517954e-02  -6.2900831754e-04  2.9491659449e-03  1.0828506653e-01  1.7775673425e-02  3.5946835642e-04  3.1761980564e-03  9.9792577107e-02  1.8978963075e-02  2.4454157751e-03  3.2112764663e-03  1.0698714393e-01  1.8671187262e-02  2.3579953254e-03  3.2392595443e-03  1.0278001019e-01  1.8687005316e-02  7.0045801027e-03  3.2188608179e-03  1.0689814324e-01  1.8897041289e-02  4.8972035434e-03  3.5650095077e-03  
-1.2021999744e+00  6.6596283058e+00  2.0518657799e-01  8.9460504569e-02  1.7325168998e-02  -1.7899174494e-03  2.4078044910e-03  9.4263347199e-02  1.6110847391e-02  -1.9001536752e-03  2.0805481040e-03  9.9033118553e-02  1.8490875771e-02  3.7241797320e-03  2.4293010005e-03  8.8709046300e-02  1.7285717311e-02  -2.1650880324e-03  2.8916193337e-03  8.6132274962e-02  1.7600576368e-02  -1.4417119811e-03  2.7661423962e-03  9.9517977402e-02  1.7765372229e-02  -1.4356268290e-03  2.6670090642e-03  
-1.0021204091e+00  6.6621338646e+00  2.0461055830e-01  8.9029717310e-02  1.7520912675e-02  -1.0926581154e-03  2.5247926287e-03  9.1353012718e-02  1.6245861590e-02  -1.4385338254e-03  2.4700868889e-03  8.8850822547e-02  1.7461556885e-02  3.3028925911e-03  2.3076189346e-03  8.6953551945e-02  1.7484862955e-02  1.0342191141e-03  2.3379610476e-03  8.1828590003e-02  1.8035364329e-02  -4.1627394272e-04  2.2977740165e-03  8.2072794467e-02  1.7970426319e-02  -4.5481885580e-04  1.8887801400e-03  
-8.0166837813e-01  6.6576753473e+00  2.0453808846e-01  9.7742538689e-02  1.8663287711e-02  1.5384205244e-03  3.2984963163e-03  1.0755384753e-01  1.6596486450e-02  3.4671528855e-03  3.0686355294e-03  9.4910817832e-02  1.8120723902e-02  -2.5786870673e-03  3.2312308841e-03  9.3596103896e-02  1.8222374869e-02  -3.1909172759e-03  2.6774850225e-03  1.1331956749e-01  1.7846342477e-02  -1.9048422471e-03  2.4199656215e-03  1.0303009712e-01  1.8147219361e-02  2.2458376458e-03  3.1494681042e-03  
-6.0223963977e-01  6.6514768550e+00  2.0437816887e-01  7.5693318333e-02  1.3994125537e-02  -4.8876118263e-03  2.2245602735e-03  8.2012145244e-02  1.3453151993e-02  8.8750190139e-04  1.5897573615e-03  8.8467669949e-02  1.5969560686e-02  1.0749498826e-03  2.1152627537e-03  8.5373990071e-02  1.5959494355e-02  -4.4240292743e-03  3.1110790829e-03  8.3707245894e-02  1.5637176486e-02  7.9998307496e-04  2.5857481182e-03  7.3988286653e-02  1.6228264069e-02  -9.5408096085e-04  1.5660259976e-03  
-4.0225789391e-01  6.6548582921e+00  2.0479287907e-01  8.3727233338e-02  1.7698274215e-02  -6.2450577095e-03  2.3153923012e-03  9.5344879827e-02  1.6269883877e-02  -2.5872872842e-03  2.8693820158e-03  9.7931332087e-02  1.7406687425e-02  2.7316317956e-03  3.5061331362e-03  8.5768375610e-02  1.7617471925e-02  -4.4458265810e-04  2.2602388420e-03  9.0266207804e-02  1.8447869658e-02  -4.6340445958e-03  2.5586349201e-03  8.6233764306e-02  1.7586962219e-02  3.2506992182e-03  2.9360322434e-03  
-2.0216245674e-01  6.6546277221e+00  2.0436162881e-01  6.0806671001e-02  1.3042030816e-02  -4.2703203834e-03  1.3988316948e-03  7.4997346721e-02  1.1033990504e-02  -1.6233262323e-03  2.1996799889e-03  6.4537483421e-02  1.3950391578e-02  -1.1156792045e-03  1.6143985811e-03  5.5154435000e-02  1.1588133848e-02  -3.6678012673e-03  1.8554967259e-03  5.4887399086e-02  8.8956550174e-03  -1.3731686927e-03  1.4318893838e-03  5.9424811672e-02  1.3721068234e-02  -2.1797228458e-03  1.6141487622e-03  
-2.0729012873e-03  6.6559380487e+00  2.0466077464e-01  9.8440693600e-02  1.7717172675e-02  1.7086530529e-03  2.5184920693e-03  1.0754231080e-01  1.7241459318e-02  2.3773113681e-04  3.5812451542e-03  1.0066512405e-01  1.7797668540e-02  1.8395722863e-03  2.9707573227e-03  1.0977392351e-01  1.7452330446e-02  7.6470755487e-03  3.2372556849e-03  9.5817424945e-02  1.7919620851e-02  -1.2561014711e-03  2.2918200023e-03  9.6942905187e-02  1.7820781497e-02  1.1309612239e-03  3.0767104014e-03  
1.9818244973e-01  6.6521923728e+00  2.0450038063e-01  1.0007300816e-01  1.7230395255e-02  -7.7335019256e-05  3.3673405121e-03  9.4071807692e-02  1.5139728220e-02  3.6578162397e-03  2.3305968699e-03  7.8948353395e-02  1.6008155494e-02  -2.0028491164e-04  1.5590455030e-03  8.8852524060e-02  1.6212493871e-02  -2.0541482790e-03  2.1290887399e-03  9.1220903982e-02  1.7537674316e-02  1.0702133379e-03  2.9841063493e-03  9.6664517523e-02  1.7166489053e-02  -4.1303860563e-03  3.4785516571e-03  
3.9772489392e-01  6.6423526384e+00  2.0411243386e-01  9.5774385969e-02  1.7200887505e-02  -3.8879995006e-03  2.7577052830e-03  1.0512995107e-01  1.6781566008e-02  -4.8591093633e-04  3.2353520837e-03  9.2081843901e-02  1.7597341738e-02  -2.2961968939e-04  1.9354811614e-03  1.0116602838e-01  1.8510531036e-02  9.9393071108e-04  2.1007385866e-03  9.9563696018e-02  1.7993234302e-02  -6.1124739603e-04  2.7989773181e-03  1.0013453573e-01  1.8525583357e-02  -2.7898308026e-03  2.6597115053e-03  
5.9775896913e-01  6.6603235899e+00  2.0476111642e-01  7.8685464142e-02  1.6387140118e-02  -6.7599446180e-04  2.2007307569e-03  8.4087244538e-02  1.4781461719e-02  9.8492464771e-04  2.8643038780e-03  8.5182664622e-02  1.7283861953e-02  -1.0909302548e-03  2.5010867028e-03  8.1721853280e-02  1.6085761096e-02  -1.9288639742e-04  2.6085611308e-03  7.6827719555e-02  1.6544647393e-02  -5.6380317979e-03  2.6170828156e-03  8.7225263556e-02  1.8163430991e-02  1.0502090433e-03  2.7270765449e-03  
7.9767517105e-01  6.6511286554e+00  2.0456561242e-01  9.9309160438e-02  1.7451203735e-02  -1.9539794762e-03  2.9278310097e-03  9.0842555515e-02  1.6346391434e-02  3.7217972742e-03  2.3559861648e-03  8.7689013111e-02  1.7546470439e-02  7.4802707311e-03  2.9008417834e-03  9.5866228804e-02  1.7457531604e-02  -2.6108554368e-03  3.5065015020e-03  9.3660237330e-02  1.8244414359e-02  5.0632869277e-03  2.5847366250e-03  9.0879816284e-02  1.7865331831e-02  4.5631863275e-03  2.5173046144e-03  
9.9801341170e-01  6.6632842777e+00  2.0493499214e-01  9.2825487893e-02  1.8378776935e-02  -4.5969486606e-03  2.3942142654e-03  9.9333036018e-02  1.7141974537e-02  -2.3059340061e-03  2.8037442900e-03  9.0118659778e-02  1.8805500783e-02  3.8687878625e-03  2.1698451094e-03  9.2721115069e-02  1.8363697072e-02  -4.6010909196e-04  2.6670106366e-03  9.9369655217e-02  1.8296295281e-02  -3.7139188128e-03  3.3138502112e-03  9.3918475642e-02  1.8295584185e-02  -2.0394691931e-03  2.2372498679e-03  
1.1978837698e+00  6.6686495180e+00  2.0497741155e-01  9.2648891910e-02  1.6920621928e-02  -2.0593557335e-03  2.9458305616e-03  9.4992269473e-02  1.6237575242e-02  5.2960820302e-05  3.1335176150e-03  9.4462104400e-02  1.7425775345e-02  -4.6516010805e-03  3.4395203981e-03  8.6042102598e-02  1.7364358609e-02  4.5239334174e-03  2.6935046275e-03  9.9950620751e-02  1.7689682776e-02  5.0803832796e-03  2.9703121479e-03  9.4972804884e-02  1.7431385156e-02  5.5386082974e-03  3.0262702096e-03  
1.3974838260e+00  6.6620011965e+00  2.0528252272e-01  8.3603359406e-02  1.7890923113e-02  3.2138486656e-03  2.7285088451e-03  9.1080125174e-02  1.6366221159e-02  2.5008295978e-03  3.1220335817e-03  8.5123742666e-02  1.7474714736e-02  1.2925431138e-03  2.3531675784e-03  8.7987474140e-02  1.7906960702e-02  2.4812071389e-03  2.4559858027e-03  8.3475773441e-02  1.7819822985e-02  6.0345175213e-04  2.1777752276e-03  8.1133411226e-02  1.8160142410e-02  -2.9074874377e-03  1.7681125877e-03  
1.5975749035e+00  6.6659435589e+00  2.0484758398e-01  8.2755971922e-02  1.7688293040e-02  -8.4498739267e-04  2.8346156217e-03  9.6100802175e-02  1.6359812268e-02  3.3227024784e-03  2.3022434881e-03  7.7813122661e-02  1.6321108496e-02  2.1137843194e-03  1.9650804450e-03  8.3379438650e-02  1.7271910847e-02  -9.8823367725e-04  2.4570496214e-03  7.7462213865e-02  1.6340341550e-02  1.2388466253e-03  2.2970947388e-03  8.1653627020e-02  1.7141983631e-02  -2.5900202624e-03  2.2098375618e-03  
1.7978679921e+00  6.6753814343e+00  2.0546324087e-01  7.7999644803e-02  1.6326357705e-02  -4.1916687429e-03  2.6031755067e-03  8.0818295132e-02  1.5151318398e-02  -1.7596921013e-03  2.4205300654e-03  8.7092745739e-02  1.7117816236e-02  -6.2577029602e-04  2.3277044458e-03  8.1221715989e-02  1.7136060713e-02  1.1921660118e-04  2.6485353723e-03  7.4568930877e-02  1.6546819594e-02  1.8728625367e-05  2.7471220324e-03  7.8729292195e-02  1.6197394421e-02  -4.0492302681e-04  2.4606165884e-03  
1.9976806943e+00  6.6875026592e+00  2.0530976855e-01  9.7021617395e-02  1.8164646091e-02  -3.8100521010e-03  3.3488370366e-03  9.7200262229e-02  1.7427846224e-02  2.6915297918e-03  2.6131158416e-03  9.3903817377e-02  1.8605613565e-02  -1.6078354791e-04  2.0016916294e-03  1.0035111331e-01  1.8890697203e-02  5.7528487425e-04  2.2882659668e-03  9.5333462108e-02  1.8325087414e-02  2.8311037198e-03  2.2751175938e-03  9.2008963141e-02  1.8499288811e-02  -2.3308905489e-03  2.3172262679e-03  
2.1976917933e+00  6.6951896288e+00  2.0554098256e-01  8.4083661294e-02  1.7754738358e-02  3.0991217165e-03  1.8639005669e-03  9.2070193989e-02  1.6281146011e-02  -3.3150800474e-03  2.4620549356e-03  8.4929742952e-02  1.7492503425e-02  -1.1461102662e-03  2.6647620276e-03  8.1102207281e-02  1.8221322954e-02  -1.7985523843e-04  2.6653980183e-03  8.6592177420e-02  1.7260704290e-02  1.3010898717e-03  1.6445754725e-03  8.5218664406e-02  1.7663046542e-02  -2.4079694235e-04  2.6813052370e-03  
2.3979409557e+00  6.6803329405e+00  2.0591403026e-01  1.0537234191e-01  1.8550425153e-02  -3.3263998277e-03  3.5328724439e-03  1.0830363747e-01  1.7540928451e-02  2.6731051310e-03  2.8695472513e-03  1.0556541485e-01  1.8219327486e-02  -5.5209297384e-03  2.6033744463e-03  1.0722682947e-01  1.9103486674e-02  -1.1278112362e-03  2.5287128974e-03  1.0786432437e-01  1.8462471568e-02  2.0729267500e-05  3.4151392221e-03  1.0362903046e-01  1.8554495694e-02  -4.5001620670e-03  3.3821656179e-03  
2.5980686629e+00  6.6829182975e+00  2.0488687390e-01  7.8315396773e-02  1.6120766373e-02  9.8846461239e-04  2.9416870891e-03  9.7600329595e-02  1.5937127378e-02  -3.6808916668e-03  3.4553221662e-03  8.8449612973e-02  1.7206630089e-02  1.2052361771e-03  2.8644369755e-03  8.1939870999e-02  1.5814283113e-02  3.0008980985e-03  2.4463504416e-03  1.0006270889e-01  1.6940035852e-02  1.0112571181e-03  2.9723872802e-03  8.9487669284e-02  1.7081052139e-02  2.8480169951e-03  2.0552405656e-03  
2.7974074670e+00  6.6536854148e+00  2.0493532800e-01  7.1169178653e-02  1.7060721754e-02  -2.1058258044e-03  2.0830409553e-03  9.2025078374e-02  1.6313467201e-02  -1.6117597236e-03  3.4277169955e-03  7.4170635978e-02  1.6418578407e-02  -4.7324618057e-03  2.1905589268e-03  8.4364511313e-02  1.7636495857e-02  4.2083789627e-03  2.9835183161e-03  7.2335263158e-02  1.6914845799e-02  1.5107255390e-04  2.0890589382e-03  8.7770461165e-02  1.7210221145e-02  -1.3253731109e-03  2.9281580606e-03  
2.9976452864e+00  6.5793228080e+00  2.0303222139e-01  7.1371848222e-02  1.3945610196e-02  2.1829299492e-03  1.9093257455e-03  8.0403207527e-02  1.3828499323e-02  -2.1602107032e-03  2.1941521428e-03  8.2813964297e-02  1.5691610405e-02  -4.6010989994e-03  2.6016699753e-03  7.8099439567e-02  1.6076053210e-02  2.2105684295e-03  2.4364117082e-03  7.6464597709e-02  1.4697148474e-02  4.6004270355e-04  1.5046830714e-03  7.8464915694e-02  1.5666720148e-02  -5.8826325502e-04  2.5749574997e-03  
3.1973615773e+00  6.4352881135e+00  1.9902119146e-01  6.9299827447e-02  1.4239523412e-02  1.9162937994e-03  2.1488970166e-03  8.3344609413e-02  1.2434737946e-02  1.9968636211e-03  2.0219615164e-03  8.1180596191e-02  1.6674808500e-02  3.7226865438e-03  2.4215734630e-03  7.4607962997e-02  1.5705510665e-02  1.7199708844e-04  1.8597457679e-03  6.0724803289e-02  1.4402261581e-02  -1.4573750992e-03  1.7627971456e-03  7.3390647165e-02  1.4456979057e-02  -1.7149483185e-03  2.2568137073e-03  
3.3971380739e+00  6.1919934106e+00  1.9157564300e-01  9.9475884826e-02  1.8317590095e-02  8.2089031164e-04  2.1870593791e-03  1.0622823746e-01  1.6478241453e-02  -3.8702192916e-03  2.9248781373e-03  9.5896328278e-02  1.7694742811e-02  -3.3429951141e-03  3.0502120026e-03  9.7809062398e-02  1.7395959987e-02  -2.6079460056e-03  2.8446881198e-03  1.0357872986e-01  1.7614467242e-02  3.0826791309e-03  3.0817772920e-03  1.0153649091e-01  1.7141222959e-02  4.4441854242e-03  2.2174499109e-03  
3.5962136858e+00  5.8099219510e+00  1.8059806288e-01  8.4041299378e-02  1.7644838499e-02  1.5216775833e-03  2.3826790141e-03  8.9635375348e-02  1.6423962861e-02  -2.7666873094e-03  2.7928832820e-03  8.2217100960e-02  1.7950136508e-02  6.8398178534e-04  2.4524955461e-03  8.3875961370e-02  1.7628681182e-02  6.1263162084e-04  2.8990733310e-03  8.2477421803e-02  1.7911963493e-02  -2.5362147538e-04  1.6883441177e-03  8.1537480702e-02  1.8044716220e-02  5.9509803361e-04  2.1915604688e-03  
3.7956640511e+00  5.2403068418e+00  1.6204449628e-01  6.7688866486e-02  1.4346806347e-02  2.2349341353e-04  1.4084273909e-03  8.1518257429e-02  1.3717810619e-02  -8.1113043399e-04  2.8530837415e-03  6.9558497386e-02  1.4145133337e-02  -8.9161077252e-04  1.8090284821e-03  7.9820339712e-02  1.5854261422e-02  1.7055333696e-03  2.3605588352e-03  7.1982119553e-02  1.4652775210e-02  8.8050817167e-05  2.1350808957e-03  6.6285512432e-02  1.4558790275e-02  -3.0969498427e-03  2.1205624997e-03  
3.9765114153e+00  3.3509917137e+00  1.0330270274e-01  9.8447461159e-02  1.6759925790e-02  2.0189967468e-03  2.4548012621e-03  9.8273013712e-02  1.5628567899e-02  -2.7740321188e-03  2.5042627770e-03  9.1517103284e-02  1.6543196816e-02  1.2807400699e-03  3.1334413677e-03  9.0790154768e-02  1.6476417087e-02  -4.5075384750e-03  2.7498931221e-03  9.2350044691e-02  1.6525362139e-02  3.0119360483e-03  2.3982504461e-03  9.6159213520e-02  1.7181480960e-02  4.6515710843e-03  2.6048933138e-03  
4.1892663522e+00  1.4281834833e+00  4.3266440723e-02  9.4607865699e-02  1.3203072243e-02  1.6491405831e-03  2.7748721910e-03  1.0866690786e-01  1.3186961088e-02  2.3368379658e-03  3.1758776703e-03  1.1138593253e-01  1.4172396310e-02  4.3427396300e-04  3.5562569526e-03  1.0982236960e-01  1.3502087464e-02  -2.6570020763e-03  3.0385571025e-03  1.0578312162e-01  1.4356632612e-02  -1.2308642685e-03  3.6836971543e-03  1.0366309246e-01  1.3545531464e-02  -1.0475709206e-03  3.3669707143e-03  
4.3887056229e+00  8.6680172859e-01  2.5533495068e-02  1.3769408833e-01  1.4286424388e-02  -3.4929876628e-03  3.4482843009e-03  1.4542354166e-01  1.4083630361e-02  -4.0771629978e-03  4.2948021568e-03  1.3603511534e-01  1.4665508142e-02  -3.5086722274e-03  3.9738304925e-03  1.4093189755e-01  1.4347668048e-02  2.0560009981e-03  4.0665970855e-03  1.3845120820e-01  1.4111070491e-02  1.9059953737e-03  4.1878168197e-03  1.3820403882e-01  1.5165967305e-02  1.1648467363e-03  3.9684515325e-03  
4.5869182760e+00  4.9410220081e-01  1.4141258275e-02  1.4957725170e-01  1.0380989432e-02  -1.9814107359e-03  4.3553105429e-03  1.3718940561e-01  9.6918058442e-03  3.2080463273e-03  4.1502623421e-03  1.3911967610e-01  9.3688093247e-03  -3.4695981262e-03  3.8047245253e-03  1.3641655835e-01  9.5727761302e-03  5.6559176458e-03  3.5004390079e-03  1.5136120179e-01  1.1720095588e-02  2.1744239031e-03  4.1931408545e-03  1.4112415555e-01  9.0388530652e-03  6.6662262530e-03  3.9332819104e-03  
4.7845746197e+00  2.6318177139e-01  7.4387900504e-03  2.0162642803e-01  1.1083743109e-02  5.9855612489e-03  6.0314286234e-03  2.0176289834e-01  1.2012188979e-02  1.9455210902e-03  5.9485119816e-03  1.9881652868e-01  1.1442703699e-02  5.1145636660e-03  5.2741598728e-03  2.0916890326e-01  1.1837879189e-02  5.1802578137e-03  5.6662872823e-03  2.0469239121e-01  1.1158082415e-02  5.5644853934e-03  6.2357270115e-03  2.0228434598e-01  1.1766550490e-02  -6.0714358830e-03  5.6890163660e-03  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
