#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err
-2.8045183857e+00  4.4559628815e-01  1.3603451806e-02  1.3972070613e-01  1.2286981320e-02  -4.1576789737e-04  4.2782007984e-03  1.4544462126e-01  1.1230254262e-02  -1.1108800979e-03  4.5472681589e-03  1.5091521132e-01  1.2898036229e-02  3.7111784499e-03  4.2497167135e-03  1.4733728630e-01  1.2637604339e-02  2.5894641451e-03  4.1696716790e-03  1.4871466039e-01  1.3398996315e-02  -2.4415894761e-03  4.0649794099e-03  1.4777025858e-01  1.2314311924e-02  2.8766197173e-03  4.0246800516e-03  
-2.6045155039e+00  4.4116597083e-01  1.3431789824e-02  1.4714231918e-01  1.3051365384e-02  -2.7089500485e-03  4.4525518026e-03  1.4867504778e-01  1.1959207611e-02  2.2324145983e-03  4.6487191199e-03  1.4277384238e-01  1.1844481040e-02  -6.6441733394e-04  3.9415290550e-03  1.3392428046e-01  1.1908199899e-02  4.8648347452e-03  3.9572939774e-03  1.3640235743e-01  1.1726700798e-02  1.4421690397e-03  3.6666283375e-03  1.3482648114e-01  1.1453671041e-02  -4.4704392115e-03  4.0452384908e-03  
-2.4036584473e+00  4.4286673028e-01  1.3477937778e-02  1.4562343885e-01  1.2698529767e-02  3.9144268665e-03  4.0128332666e-03  1.4347985130e-01  1.0899718525e-02  -4.9417355437e-03  4.0869666567e-03  1.3520256447e-01  1.0682467432e-02  -7.1915702071e-04  4.2634567369e-03  1.4187198343e-01  1.1645249168e-02  -4.2780802164e-03  4.2400269705e-03  1.3206163573e-01  1.2095465176e-02  5.8125010459e-03  3.6288748755e-03  1.3471119017e-01  1.1404091268e-02  -2.5120555965e-03  3.9212682611e-03  
-2.2043131469e+00  4.4159080095e-01  1.3464683052e-02  1.5557479355e-01  1.3411750908e-02  -3.5602067096e-04  4.0621377349e-03  1.5059983061e-01  1.2956670666e-02  -2.4365705557e-04  4.2569847840e-03  1.5178076413e-01  1.3381310931e-02  -2.4275789209e-03  4.5662244425e-03  1.4321607031e-01  1.3699666987e-02  -1.1182921481e-03  3.9696598739e-03  1.5140022168e-01  1.3542496498e-02  -1.5470002174e-03  4.8045884129e-03  1.5555120865e-01  1.3663318480e-02  -2.4248774767e-03  4.1135502821e-03  
-2.0045631989e+00  4.4232147152e-01  1.3545095170e-02  1.3564030039e-01  1.0480708699e-02  6.8457929512e-03  4.3094204610e-03  1.3227664554e-01  1.0423960454e-02  4.8188510246e-03  3.7468976949e-03  1.4088310838e-01  1.1582203984e-02  1.8451457637e-03  3.8143466720e-03  1.3917694962e-01  1.1701714780e-02  -3.1524100010e-03  3.9881207664e-03  1.4841778911e-01  1.1944247781e-02  -7.5130215718e-05  4.3589158264e-03  1.2776270689e-01  1.0435316519e-02  -3.3336773472e-03  3.9996073631e-03  
-1.8046132761e+00  4.4167327521e-01  1.3492091604e-02  1.3628372670e-01  1.1023014306e-02  -1.6561994779e-03  3.9122741275e-03  1.4195405221e-01  1.0409759979e-02  -1.1232184648e-03  4.2949234801e-03  1.3875575352e-01  1.0910864166e-02  -1.7422664535e-03  4.1962412159e-03  1.3811331997e-01  1.2506077285e-02  -1.1216719170e-03  4.2653363318e-03  1.4263745001e-01  1.2082954290e-02  3.1617899427e-03  4.2780939320e-03  1.2935820608e-01  1.0764955460e-02  -5.3852577443e-03  4.0054018151e-03  
-1.6044133089e+00  4.4395095249e-01  1.3508949454e-02  1.3968172980e-01  1.2443517194e-02  -2.6144641774e-03  3.9816602543e-03  1.4998476310e-01  1.2134004910e-02  -2.1374849159e-03  4.7988815372e-03  1.3602074321e-01  1.1793030218e-02  -1.5541732530e-03  3.8291503931e-03  1.4023831222e-01  1.3005224483e-02  6.7666025596e-03  4.2823966869e-03  1.3680520917e-01  1.1424385367e-02  3.9364668912e-03  3.3859975087e-03  1.3362707336e-01  1.1960304713e-02  2.5460779839e-03  4.0465182476e-03  
-1.4047038640e+00  4.4301680531e-01  1.3539075390e-02  1.3044095134e-01  9.8623127497e-03  -5.2214297384e-03  3.6821144459e-03  1.3261604592e-01  9.5181732462e-03  -5.5869204258e-03  3.6233217912e-03  1.2872026920e-01  9.1481506418e-03  5.1247533390e-04  3.9890458907e-03  1.3453815528e-01  1.1008828558e-02  -1.5675379056e-04  3.8067628617e-03  1.2939787642e-01  1.1028454513e-02  6.6979925748e-03  4.0309838830e-03  1.2937531411e-01  1.0232411542e-02  4.5104581468e-03  4.2403745296e-03  
-1.2046156205e+00  4.4783772846e-01  1.3738768877e-02  1.4026569572e-01  1.1503112770e-02  1.9193071260e-03  4.0283460012e-03  1.4241082130e-01  1.1365744962e-02  2.8120619932e-03  4.1070392080e-03  1.4248824320e-01  1.2097759791e-02  -3.9742573610e-03  4.3763662755e-03  1.4102365064e-01  1.1437105239e-02  -7.4645569071e-04  4.2521113896e-03  1.3455695576e-01  1.1875483705e-02  -5.8365027740e-03  3.9307081553e-03  1.3735840841e-01  1.2331360792e-02  3.5556923423e-03  3.8617957161e-03  
-1.0042307875e+00  4.4640943143e-01  1.3572802834e-02  1.4529184967e-01  1.2695229321e-02  -2.4860117493e-03  4.0431388329e-03  1.4324712318e-01  1.1344889988e-02  -1.5672932484e-03  4.2734467549e-03  1.5003092276e-01  1.2877198602e-02  -4.7891878233e-03  4.5215070483e-03  1.3907249561e-01  1.2150038544e-02  4.8912287105e-03  3.5116089675e-03  1.4293333305e-01  1.2272795537e-02  3.3806778790e-03  4.5870733204e-03  1.5155844307e-01  1.3753584305e-02  -1.5090372654e-03  4.1635049121e-03  
-8.0432768049e-01  4.4831941844e-01  1.3771701930e-02  1.4606028689e-01  1.3681911471e-02  -4.4827702536e-04  4.2540558372e-03  1.5474367584e-01  1.3095980020e-02  -4.1791523697e-03  4.3473330741e-03  1.4869620388e-01  1.3643534942e-02  -8.0787170761e-03  4.5672019430e-03  1.4492422997e-01  1.3424141056e-02  -1.3071764878e-03  4.1856563929e-03  1.5144158066e-01  1.4014468857e-02  9.8044139611e-03  4.3269574282e-03  1.4365915350e-01  1.3574360098e-02  2.1218299021e-03  4.3665167248e-03  
-6.0413155329e-01  4.4651254386e-01  1.3656967037e-02  1.1933223243e-01  7.5526265683e-03  -2.4562781634e-03  3.5418267493e-03  1.3128117863e-01  7.5579250415e-03  8.3274346407e-04  3.6378116840e-03  1.2639044684e-01  7.9736205253e-03  5.3286578041e-03  3.4686670771e-03  1.1298410171e-01  6.3683203723e-03  -7.6942140036e-04  3.2297853494e-03  1.2269370026e-01  7.4322995105e-03  4.4171973036e-03  3.6938950422e-03  1.1500169655e-01  5.9300801116e-03  1.2187301729e-03  3.2826910658e-03  
-4.0469016523e-01  4.4619565242e-01  1.3656819456e-02  1.3053238849e-01  1.0758740274e-02  1.2644230490e-03  3.9703203995e-03  1.4429179053e-01  1.1267409527e-02  -8.2525286972e-03  4.0945943718e-03  1.3234019709e-01  1.1775508566e-02  -1.8395541788e-03  3.7565868622e-03  1.4508871519e-01  1.2654837657e-02  4.5895943151e-03  4.5040082713e-03  1.4235284007e-01  1.1759215836e-02  -4.1328647334e-03  3.9349655724e-03  1.4561575836e-01  1.1596071185e-02  -1.8360688411e-03  4.2274590414e-03  
-2.0472245423e-01  4.4665345982e-01  1.3695310208e-02  1.2410883321e-01  8.7007284408e-03  1.0976352366e-03  3.6194300630e-03  1.4167708509e-01  9.3104075250e-03  -7.6515449797e-03  4.2556094612e-03  1.3318663926e-01  1.1122877472e-02  -1.4013661533e-03  4.0488778568e-03  1.2548130158e-01  8.6501253790e-03  -8.7638219293e-04  3.5712058483e-03  1.2950838162e-01  1.0187421797e-02  -5.7368722517e-04  4.0474345370e-03  1.3915388461e-01  1.0184859664e-02  9.7222005463e-04  4.1696509152e-03  
-4.7776081323e-03  4.4818550391e-01  1.3723828628e-02  1.2856949056e-01  1.0270206437e-02  6.0225777316e-03  3.6425464852e-03  1.3578671668e-01  1.0044650675e-02  2.2192569847e-03  3.6665899012e-03  1.4461755865e-01  1.2820461075e-02  -1.3050126962e-03  4.2150719124e-03  1.2764811564e-01  1.0718140986e-02  -4.8852209752e-03  3.5111166462e-03  1.3198029618e-01  1.0763274596e-02  -8.0535370644e-04  4.0539985301e-03  1.3867189763e-01  1.3011406560e-02  4.6197974566e-03  4.1037031523e-03  
1.9546619458e-01  4.5043222834e-01  1.3784331720e-02  1.4515042645e-01  1.2074536824e-02  -6.2306294256e-03  4.1303091344e-03  1.4243155585e-01  1.1189094957e-02  5.7829329734e-03  4.4525235000e-03  1.3760945861e-01  1.2678930501e-02  -4.0166646132e-03  4.0611037650e-03  1.3578217723e-01  1.1977625655e-02  1.7820385861e-04  4.1317676751e-03  1.3796879936e-01  1.1721141705e-02  -3.9739116210e-03  3.8196599867e-03  1.4336819063e-01  1.2039379082e-02  -6.5154212506e-03  4.3407060185e-03  
3.9517210735e-01  4.4691758659e-01  1.3692669598e-02  1.4178842471e-01  1.1727101622e-02  7.2760473537e-03  4.1656156623e-03  1.4427922987e-01  1.1802088417e-02  2.9168277575e-03  4.3934355477e-03  1.4304189271e-01  1.1941606921e-02  1.9313789717e-03  3.8629821301e-03  1.4161527826e-01  1.1857744236e-02  -2.1934229162e-03  3.9029274399e-03  1.4088631290e-01  1.1322709142e-02  2.2234946850e-03  4.3640196368e-03  1.3596539106e-01  1.1901296427e-02  -1.9765910589e-03  4.1253713952e-03  
5.9593260116e-01  4.4747247660e-01  1.3680130011e-02  1.4372891813e-01  1.1636419342e-02  -2.3706658837e-03  3.8320707892e-03  1.4344239802e-01  1.0226817492e-02  -6.5641294039e-03  4.2717874577e-03  1.3806181949e-01  1.1482003209e-02  -2.0314352565e-04  3.8610515368e-03  1.3970619521e-01  1.1217408557e-02  1.4679158345e-03  4.0877987196e-03  1.4101536471e-01  1.1550053286e-02  2.8614463366e-03  3.8404072874e-03  1.3990882544e-01  1.1460699823e-02  2.5291121690e-04  3.9601909963e-03  
7.9543000079e-01  4.4696209558e-01  1.3703978184e-02  1.4137685185e-01  1.2459063838e-02  -1.2292056810e-02  3.9955431977e-03  1.4401235175e-01  1.2183422821e-02  -1.6120007300e-04  4.1189057077e-03  1.3709146865e-01  1.1395652618e-02  -3.7035082615e-03  3.9240270181e-03  1.3798686588e-01  1.3010313665e-02  6.2352553388e-04  3.4374566592e-03  1.3892299087e-01  1.2641761642e-02  2.1113109376e-04  3.9816888752e-03  1.4037356259e-01  1.1956691841e-02  2.4491164099e-03  3.9473133755e-03  
9.9576243190e-01  4.4422273161e-01  1.3533291464e-02  1.4115684129e-01  1.2354503455e-02  6.5285531817e-03  3.8372295446e-03  1.4022508015e-01  1.1011427673e-02  -4.8772042177e-04  3.8214041774e-03  1.4845854994e-01  1.2894013068e-02  1.0734009373e-03  4.5345900478e-03  1.4669949521e-01  1.2264481078e-02  -4.1746828315e-03  3.9479359930e-03  1.4084952679e-01  1.2160680576e-02  -2.4928853635e-03  3.9386974751e-03  1.5028458791e-01  1.3296056985e-02  3.0254140354e-03  4.7203701377e-03  
1.1958309053e+00  4.4727317584e-01  1.3738899920e-02  1.4192878089e-01  1.1836251426e-02  -8.9421062346e-03  4.1604776627e-03  1.4079529361e-01  1.1282617205e-02  3.8498813534e-04  4.3544210957e-03  1.4052145783e-01  1.1816072958e-02  5.5840290809e-03  3.8775217847e-03  1.5071754463e-01  1.2814000910e-02  -5.5961988825e-04  4.5990578873e-03  1.5036041113e-01  1.2239646239e-02  1.0590902803e-02  4.0712583785e-03  1.3918596161e-01  1.2152215726e-02  -1.2639798760e-03  3.5811646343e-03  
1.3952012432e+00  4.4713502986e-01  1.3804899456e-02  1.4825315524e-01  1.1623725956e-02  -1.0685217952e-02  4.3059579122e-03  1.4101496865e-01  8.9534445263e-03  1.4953184403e-03  3.9816670062e-03  1.3599532563e-01  1.0743904200e-02  -1.7289371253e-03  3.8905855009e-03  1.3379769553e-01  1.0560882601e-02  -6.8482989596e-03  3.7793367976e-03  1.3466769411e-01  1.0634708034e-02  7.2355519974e-05  3.9805316177e-03  1.3534789985e-01  9.0493643634e-03  -2.4335046843e-03  3.9029665800e-03  
1.5953560913e+00  4.4518052670e-01  1.3586474478e-02  1.5043336072e-01  1.3106903207e-02  3.5135088748e-03  4.4129371011e-03  1.5168034651e-01  1.2826334877e-02  -1.3663311385e-03  4.5216122638e-03  1.4595696602e-01  1.3245146395e-02  -1.8399485596e-03  4.4284988308e-03  1.5128039613e-01  1.3978133353e-02  3.2494851830e-03  4.3054728754e-03  1.5341787623e-01  1.3738052184e-02  6.5526868388e-03  4.4968878182e-03  1.5206527810e-01  1.3793837934e-02  6.8280599740e-03  4.1094412123e-03  
1.7956641686e+00  4.4520470929e-01  1.3566705954e-02  1.3497007833e-01  1.0168428671e-02  -1.0575415642e-03  3.7105996341e-03  1.4911320252e-01  1.1260090815e-02  1.4376387050e-03  3.9132058952e-03  1.3675446352e-01  1.1416760884e-02  -1.7874637618e-03  4.3319443606e-03  1.4313635184e-01  1.1834247721e-02  -2.4948718300e-03  4.1994998216e-03  1.3575338042e-01  1.0408405324e-02  -5.7767624870e-03  4.0793274572e-03  1.3922418662e-01  1.2511097814e-02  7.0135551609e-03  4.1103253131e-03  
1.9958068828e+00  4.4439446673e-01  1.3571762710e-02  1.3801979042e-01  1.0792478971e-02  2.0673954394e-03  4.0516836282e-03  1.3677315383e-01  9.6813565805e-03  -1.5066417362e-03  3.5595588747e-03  1.3611378949e-01  9.6767163037e-03  -5.5479427031e-03  4.0865616093e-03  1.3511254135e-01  1.0495402782e-02  -1.5879223284e-03  3.9190207931e-03  1.4240345604e-01  1.2038412358e-02  -6.1204493421e-03  4.4359419041e-03  1.2452283136e-01  9.7111309932e-03  1.6168437631e-03  3.7141960831e-03  
2.1961398239e+00  4.4549347581e-01  1.3525850458e-02  1.3800215317e-01  1.1337892727e-02  2.1848651745e-03  4.0057249039e-03  1.5164791395e-01  1.2145446283e-02  -2.7539518677e-03  3.9210094556e-03  1.3613914211e-01  1.0542643593e-02  4.3572122125e-03  3.9548681178e-03  1.4603649509e-01  1.2823518914e-02  -8.0906438995e-03  4.0022746680e-03  1.3620255218e-01  1.0918917885e-02  2.8293529979e-04  4.2193053114e-03  1.3656951109e-01  1.1915770272e-02  -2.3177424387e-04  4.5264167262e-03  
2.3955731512e+00  4.4124906632e-01  1.3492562815e-02  1.4439558122e-01  1.2352743863e-02  -1.3744579157e-02  4.3992753732e-03  1.4539505189e-01  1.2519532491e-02  4.8531782891e-03  4.3230787524e-03  1.4403739057e-01  1.2264710171e-02  -7.8267535170e-03  4.2595540952e-03  1.4436525023e-01  1.2362614762e-02  -5.0133521253e-03  4.1794230338e-03  1.3842477877e-01  1.2741214594e-02  1.0042164119e-03  4.1882095881e-03  1.4722893131e-01  1.2747891085e-02  5.7296814530e-03  4.1469459147e-03  
2.5953513722e+00  4.4398522855e-01  1.3591522298e-02  1.5569429891e-01  1.4151118868e-02  -2.2866336678e-04  5.0186331739e-03  1.5727966584e-01  1.3423187591e-02  4.9106718101e-03  4.7163803189e-03  1.5719852241e-01  1.3759091413e-02  7.0531178259e-03  4.3550144195e-03  1.4542751835e-01  1.4130782720e-02  7.8927386870e-03  3.9386778548e-03  1.6008459939e-01  1.4228100414e-02  2.7923768942e-03  4.0828094029e-03  1.4762233098e-01  1.3628858831e-02  1.5437832371e-04  4.1055517620e-03  
2.7953953114e+00  4.4669559309e-01  1.3667841908e-02  1.2403698434e-01  1.0536724646e-02  -6.2390728577e-03  3.6539369129e-03  1.3768165851e-01  1.0033213815e-02  -5.0188691769e-03  4.4253398372e-03  1.3201773612e-01  1.0387419418e-02  3.1946859252e-04  3.6122017418e-03  1.3316538052e-01  1.0200085669e-02  4.9175061369e-03  3.8876951837e-03  1.3335360980e-01  1.0751168009e-02  -5.2071140261e-04  3.2354497475e-03  1.2955709521e-01  1.0307668688e-02  4.6620931684e-03  3.7665238609e-03  
2.9957524045e+00  4.4795971956e-01  1.3627867608e-02  1.5638237274e-01  1.3839781762e-02  3.8904824141e-03  4.5881169029e-03  1.5408763406e-01  1.2795596571e-02  -1.5934599410e-03  4.4768246434e-03  1.5068604066e-01  1.3293241065e-02  -1.7296566201e-03  4.2527931479e-03  1.5685996583e-01  1.4496584804e-02  -1.3621242080e-03  4.6807236802e-03  1.5301586800e-01  1.3812499616e-02  6.5261944089e-03  4.6454874146e-03  1.4582608090e-01  1.3583387517e-02  -2.2902082565e-03  4.0636580595e-03  
3.1959824850e+00  4.5000508465e-01  1.3745324075e-02  1.4020231304e-01  1.2591345227e-02  5.2126830973e-04  3.5970230239e-03  1.4972138432e-01  1.2177463012e-02  -5.4362126917e-03  4.5894076171e-03  1.4897937862e-01  1.3943023351e-02  -7.1808782343e-03  4.0887981816e-03  1.4622666803e-01  1.3296109764e-02  -2.8543542112e-03  4.4346408036e-03  1.4337126181e-01  1.3136722078e-02  -3.8808674100e-03  4.0408959067e-03  1.4831330423e-01  1.3546606102e-02  1.5852612893e-03  4.1449762972e-03  
3.3959446925e+00  4.5141354833e-01  1.3815495817e-02  1.5451026290e-01  1.3356254413e-02  -5.1141897079e-03  4.0083521389e-03  1.5054646879e-01  1.3331821219e-02  -7.1855883829e-03  4.3398175138e-03  1.5234170385e-01  1.3665202719e-02  1.6866454987e-03  4.5209762213e-03  1.5226478930e-01  1.3945158422e-02  -5.5348739987e-03  4.5902332750e-03  1.5355306286e-01  1.3925955459e-02  1.2724574157e-03  4.6459217396e-03  1.4810303979e-01  1.3637481448e-02  3.7010882213e-03  3.9122097361e-03  
3.5951848460e+00  4.4360467830e-01  1.3598782637e-02  1.4668125216e-01  1.1776964331e-02  8.1384556730e-04  4.4928938035e-03  1.3442279349e-01  1.0124089761e-02  7.0856632982e-04  4.2117531722e-03  1.3501081338e-01  1.1390059182e-02  1.9661429042e-03  3.7448032064e-03  1.4610236123e-01  1.2739439018e-02  1.3320303167e-03  3.8598222276e-03  1.4461340846e-01  1.1687518476e-02  -6.9449363894e-03  4.2206699768e-03  1.4375570311e-01  1.1654949397e-02  -6.6443690182e-04  4.1346094054e-03  
3.7926620343e+00  4.0513968760e-01  1.2454263340e-02  1.3847738734e-01  1.0568203459e-02  3.9399717422e-03  3.7354650923e-03  1.4733129820e-01  1.0030244012e-02  -4.3700213061e-03  4.4549487846e-03  1.2940831102e-01  9.5734378298e-03  -1.5137009923e-03  3.5108942571e-03  1.3486286377e-01  1.0621850150e-02  -1.0699368570e-03  3.8184885546e-03  1.3816854055e-01  1.0740080032e-02  -3.5217417906e-03  4.3542321170e-03  1.3740432114e-01  1.0158161866e-02  3.9764105360e-04  4.1527748461e-03  
3.9701243651e+00  2.2029184420e-01  6.7671338717e-03  1.8979465193e-01  1.1883172253e-02  -1.0242876070e-02  5.0541506506e-03  1.8620587682e-01  1.1561854992e-02  -4.9315889390e-03  5.2938178497e-03  1.9468444204e-01  1.2592971636e-02  2.1808101902e-03  5.4856261429e-03  1.8821277928e-01  1.2658877727e-02  -1.8427699675e-04  5.0259954117e-03  1.8469892634e-01  1.2151704953e-02  4.7722600757e-03  5.3893945116e-03  1.8670510231e-01  1.1957068397e-02  -6.8156091886e-03  5.6888299522e-03  
4.1607828634e+00  3.8174468981e-02  1.1621839300e-03  3.8205416992e-01  1.2975451751e-02  -2.2636773657e-03  1.1014703913e-02  3.7876666188e-01  1.2953560773e-02  7.2620075334e-03  1.0755550464e-02  3.8802473791e-01  1.2786753697e-02  3.9493607346e-03  1.1724286214e-02  3.7598803148e-01  1.3128396836e-02  -5.1234170086e-03  1.0564268741e-02  3.8425808386e-01  1.3038954849e-02  2.8373573474e-03  1.1801731548e-02  3.8275943239e-01  1.2966826934e-02  2.5835059295e-02  1.1596689222e-02  
4.3311616330e+00  5.6505102041e-03  2.2170850936e-04  6.1567110379e-01  1.3586060593e-02  -2.0712183365e-03  1.8273918119e-02  6.0983578427e-01  1.3706329538e-02  1.9688140004e-02  1.7912603375e-02  6.0790713687e-01  1.3736702310e-02  1.5766970319e-02  1.7057118986e-02  6.0614116153e-01  1.3902079329e-02  1.9881022863e-02  1.7732465846e-02  6.2960710299e-01  1.3257909689e-02  9.3346697149e-04  1.8523038615e-02  6.1257216198e-01  1.3644054599e-02  -3.1058635882e-02  1.7745668910e-02  
4.5048481899e+00  4.6768707483e-04  4.5677943726e-05  3.9272478240e-01  1.8772528697e-02  -3.0922619372e-03  1.1700136388e-02  3.8730181029e-01  1.8891970679e-02  4.7000139445e-03  1.0513341859e-02  3.8856515111e-01  1.8858579983e-02  -1.1859958437e-02  1.1263475253e-02  3.9188696886e-01  1.8794694230e-02  -2.0538058612e-02  1.1280134040e-02  3.9331215973e-01  1.8851796632e-02  -5.8971986820e-04  1.1230890939e-02  3.9041285546e-01  1.8884934128e-02  -1.2163993016e-03  1.1106209850e-02  
4.7003617963e+00  3.4013605442e-05  1.1943538390e-05  1.0910894512e-01  2.0496548968e-02  -5.2062738414e-03  3.6436154238e-03  1.0910894509e-01  2.0496548964e-02  3.7619462976e-03  3.9159350442e-03  1.0910894513e-01  2.0496548970e-02  -2.0523564532e-03  2.8760661396e-03  1.0910894512e-01  2.0496548969e-02  6.1569701696e-03  3.1323236268e-03  1.0910894512e-01  2.0496548969e-02  -2.3885111976e-03  3.0042883361e-03  1.0910894513e-01  2.0496548970e-02  -2.1687519966e-03  3.3927525408e-03  
4.9000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
